dose,RR,lb,ub
0,1,1,1
0.03619619619619619,0.9985344443815968,0.9977334288381683,0.9993361030085206
0.07239239239239238,0.9970710793109635,0.995472064138825,0.9986726629625328
0.10858858858858858,0.9956099440845275,0.993215962748552,0.9980096957130196
0.14478478478478476,0.9941510777539999,0.9909651809167243,0.9973472170688654
0.18098098098098095,0.9926945191273285,0.9887197742988065,0.9966852427972397
0.21717717717717716,0.9912403067696655,0.9864797979596804,0.9960237886239811
0.25337337337337335,0.9897884790043504,0.9842453063770072,0.9953628702339844
0.28956956956956953,0.988339073913908,0.9820163534446212,0.9947025032715879
0.3257657657657657,0.9868921293410597,0.9797929924759554,0.9940427033409633
0.3619619619619619,0.985447682889751,0.977575276207499,0.993383486006507
0.3981581581581581,0.9840057719261915,0.9753632568022828,0.9927248667932332
0.4343543543543543,0.9825664335799102,0.973156985853396,0.9920668611871685
0.4705505505505505,0.9811297047448241,0.97095651438753106,0.9914094846357494
0.5067467467467467,0.9796956220803203,0.9687618928685552,0.990752752548221
0.5429429429429429,0.9782642220123529,0.966573171201111,0.990096680296038
0.5791391391391391,0.9768355407345513,0.9643903987342419,0.9894412832132675
0.6153353353353352,0.9754096142093434,0.9622136242650445,0.9887865765969945
0.6515315315315314,0.9739864781690916,0.9600428960423448,0.9881325757077295
0.6877277277277276,0.9725661681172403,0.9578782617704001,0.987479295769818
0.7239239239239238,0.9711487193294782,0.9557197686126231,0.9868267519718529
0.76012012012012,0.9697341668549118,0.95356746319533,0.9861749594670893
0.7963163163163162,0.9683225455172513,0.9514213916115108,0.9855239333738613
0.8325125125125123,0.9669138899160096,0.9492815994246208,0.9848736887760018
0.8687087087087086,0.9655082344277129,0.9471481316723928,0.9842242407232649
0.9049049049049048,0.9641056132071232,0.9450210328706705,0.9835756042317509
0.941101101101101,0.9627060601884723,0.9429003470172614,0.9829277942843345
0.9772972972972972,0.96130960908670815,0.940786117595808,0.9822808258310947
1.0134934934934934,0.9599162933987525,0.9386783875796776,0.9816347137897491
1.0496896896896895,0.9585261464047696,0.9365771994358708,0.9809894730460902
1.0858858858858857,0.9571392011694458,0.934482595128946,0.9803451184544248
1.1220820820820818,0.9557554905432815,0.9323946161249612,0.9797016648380173
1.1582782782782781,0.9543750471638921,0.9303133033954313,0.9790591269895349
1.1944744744744744,0.9529979034573218,0.9282386974213008,0.9784175196714975
1.2306706706706705,0.9516240916393661,0.9261708381969319,0.9777768576167297
1.2668668668668668,0.9502536437169062,0.9241097652341056,0.9771371555288171
1.3030630630630629,0.9488865914892528,0.9220555175660378,0.9764984280825655
