dose,RR,lb,ub
0,1,1,1
0.03968968968968969,0.9989499730740098,0.9962182250128958,1.0016892119110221
0.07937937937937938,0.9979010622370272,0.9924508354557577,1.003381219943745
0.11906906906906906,0.9968532798069638,0.9886978595854581,1.0050759712158646
0.15875875875875875,0.995806638046262,0.9849593246106413,1.0067734124645147
0.19844844844844844,0.9947611491620472,0.9812352567029274,1.00847349004479
0.2381381381381381,0.9937168253062817,0.9775256810080949,1.0101761499282984
0.27782782782782783,0.9926736785759194,0.9738306216572415,1.011881337701741
0.3175175175175175,0.9916317210130627,0.9701501017779246,1.0135889985655249
0.35720720720720717,0.9905909646051205,0.9664841435052753,1.0152990773324022
0.3968968968968969,0.9895514212849676,0.9628327679930899,1.017011518426144
0.43658658658658656,0.9885131029311056,0.959195995424894,1.0187262658802407
0.4762762762762762,0.9874760213678252,0.9555738450249801,1.0204432633366383
0.5159659659659659,0.9864401883653702,0.9519663350694174,1.0221624540445027
0.5556556556556557,0.9854056156401019,0.9483734828970312,1.0238837808590187
0.5953453453453453,0.9843723148546665,0.9447953049203529,1.0256071862402207
0.635035035035035,0.983340297618162,0.9412318166365392,1.0273326122518556
0.6747247247247247,0.9823095754863084,0.9376830326382577,1.0290600005602808
0.7144144144144143,0.9812801599616171,0.93414896662454,1.0307892924333952
0.7541041041041041,0.9802520624935637,0.9306296314116008,1.0325204287396037
0.7937937937937938,0.9792252944787605,0.9271250389436217,1.0342533499468183
0.8334834834834834,0.9781998672611315,0.923635200303499,1.0359879961214926
0.8731731731731731,0.9771757921320879,0.9201601257235537,1.037724306927693
0.9128628628628628,0.9761530803307049,0.9166998245962057,1.0394622216262042
0.9525525525525524,0.9751317430439004,0.9132543054846078,1.0412016790736736
0.9922422422422422,0.9741117914066143,0.9098235761332406,1.042942617721791
1.0319319319319318,0.9730932365019895,0.906407643478468,1.0446849756165049
1.0716216216216217,0.972076089361554,0.9030065136590504,1.046428690397278
1.1113113113113113,0.9710603609654036,0.8996201920266178,1.0481736992963802
1.151001001001001,0.9700460622423869,0.8962486831560986,1.04991993913822
1.1906906906906907,0.969033204070291,0.8928919908561073,1.0516673463387147
1.2303803803803803,0.9680217972760281,0.8895501181792864,1.0534158569047016
1.27007007007007,0.9670118526358232,0.8862230674326055,1.055165406433386
1.3097597597597597,0.9660033808754045,0.8829108401876138,1.056915930111833
1.3494494494494493,0.964996392670192,0.879613437290648,1.0586673627164973
1.389139139139139,0.9639908986454905,0.8763308588729928,1.0604196386127962
1.4288288288288287,0.9629869093766814,0.8730631043609953,1.0621726917547227
1.4685185185185183,0.9619844353894168,0.8698101724861316,1.0639264556845018
1.5082082082082082,0.9609834871598143,0.8665720612950246,1.0656808635322883
1.547897897897898,0.9599840751146524,0.8633487681594144,1.0674358480159087
1.5875875875875876,0.9589862096315687,0.8601402897860786,1.0691913414406455
1.6272772772772772,0.9579899010392567,0.8569466222267033,1.0709472756990663
1.666966966966967,0.9569951596176659,0.8537677608877039,1.0727035822708961
