dose,RR,lb,ub
0,1,1,1
0.13015015015015016,0.9917187367766994,0.9903138268682873,0.9931256397622525
0.2603003003003003,0.9835109686091946,0.9807272852316351,0.9863025531568993
0.39045045045045046,0.9753808806215114,0.9712450509421311,0.9795343218059597
0.5206006006006006,0.9673325036806103,0.9618715896529648,0.9728244214122203
0.6507507507507508,0.9593697182510478,0.9526111628502328,0.9661762240359095
0.7809009009009009,0.95149625840351,0.9434678340667894,0.959593000487803
0.9110510510510511,0.9437157159652928,0.9344454752591881,0.9530779228321039
1.0412012012012013,0.9360315448013432,0.9255477733297481,0.9466340669927127
1.1713513513513514,0.9284470652150373,0.9167782367767789,0.9402644154567802
1.3015015015015017,0.9209654684584337,0.9081402024570039,0.9339718600697224
1.4316516516516518,0.9135898213423203,0.899636842445236,0.9277592049161776
1.5618018018018018,0.9063230709369524,0.8912711709773683,0.9216291692816867
1.6919519519519521,0.8991680493549726,0.8830460514637558,0.9155843906901963
1.8221021021021022,0.8921274786085902,0.8749642035610693,0.9096274280127966
1.9522522522522525,0.8852039755336977,0.8670282102917016,0.903760764643442
2.0824024024024026,0.8784000567741986,0.8592405252008023,0.8979868117377232
2.2125525525525527,0.8717181438204148,0.851603479541992,0.8923079115111102
2.3427027027027028,0.8651605680960457,0.8441192894837843,0.8867263405934185
2.4728528528528533,0.8587295760887442,0.836790063329697,0.8812443134366078
2.6030030030030034,0.8524273345199724,0.8296178087459777,0.8758639857733743
2.7331531531531534,0.8462559355503952,0.8226044399918019,0.8705874581243591
2.8633033033033035,0.8402174020176605,0.8157517851477101,0.8654167793521607
2.9934534534534536,0.8343136927040083,0.8090615933389543,0.860353950260716
3.1236036036036037,0.8285467076317377,0.8025355419513032,0.8554009272389926
3.253753753753754,0.8229182933851478,0.7961752438377209,0.8505596259483197
3.3839039039039043,0.8174302484581556,0.7899822545151887,0.8458319250530898
3.5140540540540544,0.8120843286273769,0.783958079351768,0.8412196699949607
3.6442042042042044,0.8068822523510379,0.7781041807448213,0.83672467681111
3.7743543543543545,0.8018257061946756,0.772421985292115,0.8323487359975242
3.904504504504505,0.7969163502851581,0.766912890958304,0.8280936164187452
4.034654654654655,0.7921549769723013,0.7615773099653619,0.8239603508808944
4.164804804804805,0.7875387090558366,0.7564114874117941,0.8199468524513356
4.294954954954956,0.7830637647699841,0.7514106645593114,0.8160502487083611
4.425105105105105,0.7787264731855562,0.7465702360068702,0.8122677422602663
4.555255255255256,0.7745232698012221,0.7418857432449899,0.8085966079354602
4.6854054054054055,0.7704506922858941,0.7373528684546117,0.8050341900586947
4.815555555555556,0.7665053763871936,0.7329674285642674,0.801577899827452
4.9457057057057066,0.7626840519986328,0.7287253695538949,0.7982252127837206
5.075855855855856,0.7589835393785171,0.7246227609941046,0.7949736663767698
5.206006006006007,0.7554007455139143,0.7206557908101859,0.7918208576128354
5.336156156156156,0.751932660623365,0.7168207602606192,0.788764440787911
5.466306306306307,0.7485763547923205,0.7131140791203336,0.7858021253000669
5.596456456456457,0.7453289747355917,0.7095322610594178,0.7829316735379396
5.726606606606607,0.7421877406813668,0.7060719192084357,0.7801508988422192
5.8567567567567576,0.739149943371634,0.702729761901937,0.7774576635371387
5.986906906906907,0.7362129411740859,0.6995025885921689,0.774849877029127
6.117057057057058,0.7333741573008371,0.6963872859253953,0.7723254939699344
6.247207207207207,0.7306310771295054,0.6933808239736152,0.7698825124816754
6.377357357357358,0.7279812456224324,0.6904802526148358,0.7675189724413582
6.507507507507508,0.725422264840026,0.6876826980554098,0.7652329538225949
6.637657657657658,0.7229517915444031,0.6849853594882762,0.7630225750922895
6.7678078078078086,0.720567534889703,0.6823855058812643,0.7608859916602152
6.897957957957958,0.71826725419562,0.679880472889925,0.7588213943794831
7.028108108108109,0.7160487568008754,0.6774676598896392,0.7568270080960076
7.158258258258259,0.7139098959935136,0.6751445271220311,0.754901090245153
7.288408408408409,0.7118485690150601,0.6729085929509758,0.7530419294938414
7.418558558558559,0.7098627151357306,0.670757431223738,0.7512478444264732
7.548708708708709,0.7079503137980222,0.6686886687330176,0.7495171822730945
7.6788588588588595,0.7061093828261489,0.6666999827759057,0.7478483176783183
7.80900900900901,0.7043379766989194,0.6647890988059656,0.746239651509574
7.93915915915916,0.7026341848837718,0.6629537881748625,0.7446896097033301
8.06930930930931,0.7009961302298017,0.6611918659601569,0.743196642147997
8.19945945945946,0.6994219674177297,0.659501188876065,0.7417592216022791
8.32960960960961,0.6979098814648674,0.6578796532641664,0.7403758426478084
8.459759759759761,0.6964580862832337,0.6563251931612024,0.7390450206749388
8.589909909909911,0.695064823289081,0.6548357784412764,0.7377652909006495
8.72006006006006,0.6937283600621792,0.6534094130299105,0.7365352074175435
8.85021021021021,0.6924469890532957,0.6520441331875687,0.7353533422729926
8.980360360360361,0.6912190263383973,0.6507380058603794,0.7342182845775169
9.110510510510512,0.6900428104181779,0.6494891270959366,0.7331286396415433
9.240660660660662,0.6889167010615989,0.6482956205221706,0.7320830281397306
9.370810810810811,0.68783907819219825,0.6471556358874038,0.7310800853020923
9.500960960960962,0.6868083408160032,0.6460673476598162,0.730118460131196
9.631111111111112,0.6858229059899401,0.6450289536846505,0.7291968146447547
9.761261261261263,0.6848812078297116,0.6440386738975882,0.7283138231429758
9.891411411411413,0.6839816965561628,0.6430947490928214,0.7274681715000633
10.021561561561562,0.6831228375792248,0.642195439744433,0.72665855647932
10.151711711711712,0.6823031106185793,0.6413390248797856,0.7258836850713254
10.281861861861863,0.681521008860242,0.6405238010036934,0.7251422738547132
10.412012012012013,0.6807750381483111,0.639748081072229,0.7244330483790999
10.542162162162164,0.6800637162111844,0.6390101935150847,0.723754742569766
10.672312312312313,0.6793855719215874,0.6383084813054711,0.7231060981537145
10.802462462462463,0.6787391445898048,0.6376413010765998,0.7224858641067821
10.932612612612614,0.678122983289549,0.6370070222838455,0.7218927961215033
11.062762762762764,0.6775356462159394,0.6364040264117425,0.7213256560954726
11.192912912912915,0.6769757000751051,0.635830706225009,0.72078321163998
11.323063063063064,0.6764417195049605,0.635285465062842,0.720264235608735
11.453213213213214,0.6759322865267379,0.6347667161757597,0.7197675056465278
11.583363363363365,0.6754459900268929,0.6342728821043059,0.7192918037577131
11.713513513513515,0.6749814252690295,0.6338023940989586,0.7188359158944349
11.843663663663666,0.6745371934355233,0.6333536915806179,0.718398631564551
11.973813813813814,0.6741119011985445,0.6329252216410653,0.717978743459245
12.103963963963965,0.6737041603202072,0.6325154385828071,0.7175750471003487
12.234114114114115,0.6733125872816049,0.6321228034977414,0.7171863405074402
12.364264264264266,0.6729358029404979,0.6317457838840862,0.7168114238848027
12.494414414414415,0.672572432217454,0.63138285330103,0.7164490993283739
12.624564564564565,0.672221103810253,0.6310324910605655,0.7160981705528441
12.754714714714716,0.6718804499363871,0.630693181955979,0.7157574426390902
12.884864864864866,0.671549106103501,0.6303634160264631,0.7154257218021659
13.015015015015017,0.6712257109076335,0.6300416883573279,0.7151018151800969
13.145165165165166,0.6709089058591344,0.6297264989152845,0.7147845306437617
13.275315315315316,0.6705973352361315,0.6294163524182581,0.7144726766281512
13.405465465465467,0.6702896459654509,0.6291097582392071,0.71416506198534635
13.535615615615617,0.6699844875308786,0.6288052303433932,0.7138604958595512
13.665765765765768,0.6696805144175054,0.6285012900148995,0.7135577898016136
13.795915915915916,0.6693767840178362,0.6281969029183128,0.7132561095104999
13.926066066066067,0.6690731913736397,0.6278919557617662,0.7129553600854813
14.056216216216217,0.6687697364224375,0.6275864505689644,0.7126555392473194
14.186366366366368,0.6684664191017791,0.627280389398241,0.7123566446823283
14.316516516516518,0.6681632393492434,0.6269737743421729,0.7120586740427631
14.446666666666667,0.6678601971024369,0.6266666075271853,0.7117616249472116
14.576816816816818,0.6675572922989944,0.6263588911131498,0.7114654949809961
14.706966966966968,0.667254524876579,0.6260506272929778,0.7111702816965824
14.837117117117119,0.6669518947728824,0.6257418182922035,0.710875982613995
14.96726726726727,0.6666494019256246,0.6254324663685618,0.7105825952212391
15.097417417417418,0.6663470462725529,0.6251225738115588,0.7102901169747291
15.227567567567569,0.666044827751444,0.6248121429420384,0.7099985452997246
15.357717717717719,0.6657427463001021,0.6245011761117388,0.7097078775907704
15.48786786786787,0.6654408018563607,0.6241896757028488,0.7094181112121449
15.61801801801802,0.6651389943580797,0.6238776441275496,0.7091292434983106
15.748168168168169,0.6648373237431487,0.6235650838275625,0.7088412717543742
15.87831831831832,0.6645357899494838,0.6232519972736801,0.7085541932565477
16.00846846846847,0.6642343929150318,0.6229383869653046,0.70826800525262
16.13861861861862,0.6639331325777659,0.6226242554299685,0.7079827049624254
16.26876876876877,0.6636320088756872,0.6223096052228607,0.7076982895783234
16.39891891891892,0.6633310217468251,0.6219944389263433,0.7074147562656792
16.52906906906907,0.663030171129239,0.6216787591494694,0.7071321021633512
16.65921921921922,0.662729456961014,0.6213625685274884,0.7068503243841769
16.78936936936937,0.662428879180264,0.6210458697213568,0.7065694200154679
16.919519519519522,0.6621284377251305,0.6207286654172407,0.7062893861195042
17.049669669669672,0.6618281325337858,0.6204109583260203,0.7060102197340374
17.179819819819823,0.6615279635444259,0.62009275118278,0.7057319178727856
17.30996996996997,0.6612279306952779,0.6197740467463116,0.7054544775259438
17.44012012012012,0.6609280339245959,0.6194548477986043,0.7051778956606884
17.57027027027027,0.6606282731706619,0.6191351571443346,0.7049021692216856
17.70042042042042,0.660328648371787,0.6188149776103591,0.7046272951316034
17.830570570570572,0.6600291594663094,0.6184943120451978,0.7043532702916232
17.960720720720722,0.659729806392594,0.6181731633185213,0.7040800915819523
18.090870870870873,0.6594305890890361,0.6178515343206383,0.7038077558623419
18.221021021021024,0.6591315074940581,0.6175294279619774,0.7035362599726015
18.351171171171174,0.6588325615461091,0.6172068471725685,0.703265600733114
18.481321321321325,0.6585337511836664,0.6168837949015281,0.7029957749453548
18.61147147147147,0.6582350763452383,0.6165602741165437,0.7027267793924122
18.741621621621622,0.6579365369693556,0.6162362878033478,0.7024586108394971
