dose,RR,lb,ub
0,1,1,1
0.06683683683683683,0.9991433289220002,0.9977028024781476,1.0005859352602164
0.13367367367367367,0.9982874900782913,0.9954111403475226,1.00117215133727
0.2005105105105105,0.9974325808521772,0.9931252573856407,1.0017585857844276
0.26734734734734733,0.9965786982914145,0.9908453950359889,1.002345176012184
0.33418418418418416,0.9957259391091728,0.9885717924213753,1.0029318592900267
0.401021021021021,0.9948743996850901,0.9863046863578789,1.0035185727482492
0.46785785785785783,0.9940241760664205,0.984044311369387,1.0041052533798172
0.5346946946946947,0.9931753639692764,0.9817908997027075,1.004691838042288
0.6015315315315315,0.9923280587799621,0.9795446813432473,1.0052782634597848
0.6683683683683683,0.9914823555563985,0.9773058840312429,1.0058644662250276
0.7352052052052052,0.9906383490296411,0.9750747332785311,1.006450382801423
0.802042042042042,0.9897961336054866,0.9728514523858519,1.0070359495252144
0.8688788788788788,0.988955803366171,0.9706362624606689,1.0076211026076922
0.9357157157157157,0.9881174520721568,0.9684293824354975,1.008205778137471
1.0025525525525525,0.9872811731640098,0.9662310290867308,1.0087899120828279
1.0693893893893893,0.9864470597643628,0.9640414170539502,1.009373440294112
1.1362262262262262,0.98561520467997,0.9618607588597128,1.0099562985062196
1.203063063063063,0.9847857004038462,0.9596892649298024,1.010538422341143
1.2698998998998998,0.9839586391174949,0.957527143613935,1.0111197473105897
1.3367367367367367,0.9831341126932217,0.9553746012069081,1.0117002088186762
1.4035735735735735,0.982312212696534,0.9532318419701843,1.0122797421647005
1.4704104104104103,0.9814930303886265,0.9510990681538978,1.0128582825459909
1.5372472472472472,0.9806766567289509,0.9489764800192747,1.0134357650608357
1.604084084084084,0.9798631823778706,0.946864275861457,1.0140121247114962
1.6709209209209208,0.9790526976993997,0.9447626520327214,1.0145872964073028
1.7377577577577576,0.9782452927640244,0.9426718029660813,1.0151612149678404
1.8045945945945945,0.9774410573516082,0.940591921199265,1.0157338151262194
1.8714314314314313,0.9766400809543799,0.9385231973990591,1.0163050315324407
1.9382682682682681,0.9758424527800033,0.9364658203860079,1.016874798756853
2.005105105105105,0.9750482617547283,0.934419977159461,1.017443051293706
2.071941941941942,0.9742575965266241,0.9323858529229593,1.0180097235648025
2.1387787787787786,0.9734705454688927,0.930363631109949,1.0185747499232503
2.2056156156156153,0.9726871966832624,0.9283534934098189,1.0191380646573187
2.2724524524524523,0.9719076380034626,0.926355619794247,1.0196996019944002
2.3392892892892894,0.9711319569987765,0.9243701885438534,1.0202592961050816
2.406126126126126,0.9703602409776747,0.9223973762751466,1.0208170811073258
2.4729629629629626,0.9695925769915265,0.9204373579677573,1.0213728910707696
2.5397997997997996,0.9688290518383894,0.9184903069919509,1.0219266600211365
2.6066366366366367,0.9680697520668787,0.916556395136411,1.0224783219447733
2.6734734734734733,0.9673147639801123,0.9146357926362847,1.023027810793308
2.74031031031031,0.9665641736397345,0.9127286682014835,1.0235750604884355
2.807147147147147,0.9658180668700163,0.9108351890452304,1.0241200049268342
2.873983983983984,0.9650765292620332,0.9089555209128466,1.0246625779852159
2.9408208208208206,0.9643396461779186,0.9070898281107697,1.025202713525514
3.0076576576576572,0.9636075027551931,0.9052382735357953,1.0257403454002134
3.0744944944944943,0.9628801839111714,0.9034010187045363,1.026275407457824
3.1413313313313314,0.9621577743474428,0.9015782237830895,1.0268078335485062
3.208168168168168,0.9614403585544282,0.8997700476169054,1.027337557529849
3.2750050050050046,0.9607280208160124,0.8979766477608514,1.0278645132728048
3.3418418418418416,0.96002084521425,0.8961981805094623,1.0283886346677895
3.4086786786786787,0.9593189156341474,0.8944348009273707,1.0289098556309475
3.4755155155155153,0.958622315768518,0.8926866628799096,1.0294281101105915
3.542352352352352,0.9579311291229127,0.890953919063881,1.0299433320938167
3.609189189189189,0.9572454390206236,0.8892367210384817,1.0304554556133008
3.676026026026026,0.9565653286077621,0.8875352192563817,1.03096441475429
3.7428628628628626,0.9558908808584105,0.8858495630949448,1.0314701436617801
3.8096996996996992,0.9552221785798465,0.8841799008875867,1.0319725765478982
3.8765365365365363,0.9545593044178428,0.882526379955263,1.0324716476994893
3.9433733733733733,0.9539023408620382,0.8808891466380778,1.0329672914859171
4.01021021021021,0.953251370251383,0.8792683463270097,1.0334594423670835
4.077047047047047,0.9526064747796567,0.8776641234957423,1.033948034901676
4.143883883883884,0.9519677365010599,0.8760766217325969,1.0344330037556488
4.210720720720721,0.951335237335878,0.8745059837725575,1.0349142837109446
4.277557557557557,0.9507090590762179,0.8729523515293792,1.0353918096744696
4.344394394394394,0.9500892833918186,0.8714158661277752,1.0358655166873236
4.4112312312312305,0.9494759918359337,0.8698966679356723,1.0363353399343
4.478068068068068,0.9488692656217498,0.8683948960452971,1.0368012149101746
4.544904904904905,0.9482691507754138,0.86691060471049,1.0372631012082527
4.611741741741741,0.9476756208751705,0.8654436746006999,1.0377210080315187
4.678578578578579,0.9470886407151272,0.863993966180513,1.0381749508470794
4.745415415415415,0.94650817528303,0.8625613412833781,1.038624945264371
4.812252252252252,0.9459341897582679,0.8611456630943677,1.0390710070330762
4.879089089089089,0.9453666495098928,0.8597467961330204,1.0395131520412018
