dose,RR,lb,ub
0,1,1,1
0.03328328328328328,0.9985238068504063,0.9971950270145626,0.9998543573086502
0.06656656656656657,0.9970498417408552,0.9943980205916344,0.9997087346614006
0.09984984984984985,0.9955781500596408,0.9916090562437393,0.9995631308882921
0.13313313313313313,0.9941087769122148,0.9888282084457116,0.9994175448203308
0.1664164164164164,0.9926417671223007,0.9860555506423464,0.9992719752896326
0.1996996996996997,0.9911771652330289,0.9832911552561018,0.9991264211295637
0.23298298298298298,0.9897150155080913,0.9805350936948524,0.9989808811748844
0.26626626626626626,0.9882553619329155,0.9777874363596907,0.9988353542618911
0.29954954954954954,0.9867982482158594,0.975048252652776,0.9986898392285596
0.3328328328328328,0.9853437177894235,0.9723176109852287,0.9985443349146875
0.3661161161161161,0.983891813811484,0.9695955787850686,0.9983988401620375
0.3993993993993994,0.9824425791665433,0.9668822225051947,0.9982533538144808
0.4326826826826827,0.9809960564669996,0.9641776076314068,0.9981078747181404
0.46596596596596596,0.9795522880544348,0.9614817986904652,0.9979624017215355
0.49924924924924924,0.978111316000921,0.9587948592581882,0.997816933675725
0.5325325325325325,0.9766731821103437,0.9561168519675859,0.9976714694344527
0.5658158158158157,0.9752379279197438,0.9534478385170285,0.9975260078542925
0.5990990990990991,0.9738055947006772,0.9507878796784474,0.9973805477947929
0.6323823823823824,0.9723762234605897,0.9481370353055675,0.9972350881186243
0.6656656656656657,0.9709498549442123,0.9454953643421712,0.9970896276917245
0.6989489489489489,0.9695265296349697,0.9428629248303895,0.9969441653834462
0.7322322322322322,0.968106287756408,0.9402397739190214,0.9967987000667048
0.7655155155155156,0.9666891692736379,0.937625967871879,0.9966532306181267
0.7987987987987988,0.9652752138947939,0.9350215620761575,0.9965077559181984
0.832082082082082,0.9638644610725098,0.9324266110508282,0.996362274851416
0.8653653653653653,0.96245695000541,0.9298411684550544,0.9962167863064365
0.8986486486486487,0.961052719639616,0.9272652870966266,0.9960712891762284
0.9319319319319319,0.9596518086702693,0.9246990189404187,0.9959257823582245
0.9652152152152151,0.9582542555430681,0.9221424151168619,0.9957802647544749
0.9984984984984985,0.9568600984558201,0.9195955259304354,0.995634735271801
1.0317817817817818,0.9554693753600098,0.9170584008681735,0.9954891928219511
1.065065065065065,0.9540821239623801,0.9145310886081868,0.9953436363217558
1.0983483483483483,0.9526983817265291,0.9120136370281979,0.9951980646932858
1.1316316316316315,0.9513181858745199,0.9095060932140883,0.9950524768640099
1.164914914914915,0.9499415733885059,0.9070085034684577,0.9949068717669547
1.1981981981981982,0.9485685810123694,0.904520913319193,0.9947612483408652
1.2314814814814814,0.9471992452533731,0.9020433675280467,0.994615605530367
1.2647647647647648,0.9458336023838263,0.8995759100992227,0.994469942286129
1.298048048048048,0.9444716884427643,0.8971185842879706,0.9943242575650287
1.3313313313313313,0.9431135392376403,0.8946714326091849,0.9941785503303178
1.3646146146146145,0.9417591903460306,0.8922344968460095,0.9940328195517897
1.3978978978978978,0.9404086771173533,0.8898078180584469,0.9938870642059484
1.4311811811811812,0.9390620346745985,0.88739143659197,0.9937412832761795
1.4644644644644644,0.9377192979160717,0.8849853920861362,0.9935954757529216
1.4977477477477477,0.9363805015171501,0.882589723483204,0.9934496406338403
1.531031031031031,0.9350456799320497,0.8802044690367479,0.993303776924004
1.5643143143143143,0.9337148673956056,0.8778296663202751,0.9931578836360603
1.5975975975975976,0.9323880979250636,0.8754653522358399,0.9930119597904159
1.6308808808808808,0.9310654053218838,0.8731115630226559,0.9928660044154167
1.664164164164164,0.9297468231735553,0.8707683342657064,0.9927200165475313
1.6974474474474475,0.9284323848554232,0.86843570090435,0.9925739952315348
1.7307307307307307,0.9271221235325262,0.8661136972409221,0.9924279395206965
1.764014014014014,0.9258160721614448,0.8638023569493324,0.9922818484769682
1.7972972972972974,0.9245142634921619,0.8615017130836546,0.9921357211711754
1.8305805805805806,0.9232167300699337,0.8592117980867111,0.9919895566832104
1.8638638638638638,0.9219235042371697,0.85693264379865,0.9918433541022279
1.897147147147147,0.9206346181353265,0.8546642814655134,0.9916971125268428
1.9304304304304303,0.9193501037068089,0.8524067417477988,0.9915508310653302
1.9637137137137137,0.9180699926968829,0.8501600547290096,0.9914045088358284
1.996996996996997,0.9167943166555993,0.8479242499241967,0.9912581449665437
2.03028028028028,0.9155231069397254,0.8456993562884895,0.9911117385959588
2.0635635635635636,0.914256394714689,0.8434854022256155,0.9909652888730422
2.0968468468468466,0.9129942109565307,0.8412824155964097,0.9908187949574626
2.13013013013013,0.9117365864538658,0.8390904237273099,0.9906722560198041
2.1634134134134135,0.9104835518098571,0.8369094534188408,0.990525671241785
2.1966966966966965,0.9092351374441959,0.834739530954085,0.9903790398164802
2.22997997997998,0.9079913735950926,0.8325806821071393,0.9902323609485457
2.263263263263263,0.9067522903212771,0.8304329321515581,0.9900856338544463
2.2965465465465464,0.9055179175040077,0.8282963058687817,0.9899388577626869
2.32982982982983,0.904288284849089,0.8261708275565494,0.9897920319140473
2.363113113113113,0.9030634218888995,0.8240565210372982,0.9896451555618194
2.3963963963963963,0.9018433579844277,0.8219534096665441,0.9894982279720486
2.42967967967968,0.9006281223273158,0.8198615163412489,0.9893512484237783
2.462962962962963,0.8994177439419139,0.8177808635081694,0.9892042162092985
2.4962462462462462,0.8982122516873412,0.8157114731721897,0.9890571306343977
2.5295295295295297,0.8970116742595569,0.8136533669046373,0.9889099910186183
2.5628128128128127,0.8958160401934384,0.8116065658515796,0.9887627966955168
2.596096096096096,0.8946253778648683,0.8095710907421052,0.988615547012927
2.629379379379379,0.8934397154928296,0.8075469618965847,0.9884682413332281
2.6626626626626626,0.8922590811415091,0.8055341992349139,0.988320879033616
2.695945945945946,0.8910835027224081,0.8035328222847389,0.9881734595063804
2.729229229229229,0.8899130079964627,0.8015428501896616,0.9880259821591841
2.7625125125125125,0.8887476245761697,0.7995643017174258,0.9878784464153494
2.7957957957957955,0.8875873799277226,0.7975971952680845,0.9877308517141465
2.829079079079079,0.8864323013731539,0.7956415488821471,0.9875831975110887
2.8623623623623624,0.8852824160924854,0.7936973802487074,0.987435483278231
2.8956456456456454,0.8841377511258863,0.7917647067135513,0.9872877085044749
2.928928928928929,0.8829983333758393,0.7898435452872439,0.9871398726958768
2.9622122122122123,0.8818641896093132,0.7879339126531972,0.9869919753759631
2.9954954954954953,0.8807353464599434,0.7860358251757174,0.9868440160860492
3.0287787787787788,0.8796118304302205,0.7841492989080302,0.9866959943855655
3.062062062062062,0.878493667893685,0.7822743496002883,0.9865479098523873
3.0953453453453452,0.8773808850971305,0.7804109927075551,0.9863997620831716
3.1286286286286287,0.8762735081628131,0.7785592433977694,0.9862515506936997
3.1619119119119117,0.875171563090669,0.7767191165596897,0.9861032753192248
3.195195195195195,0.8740750757605386,0.774890626810816,0.9859549356148273
3.2284784784784786,0.8729840719343979,0.7730737885052916,0.9858065312557748
3.2617617617617616,0.8718985772585972,0.7712686157417844,0.9856580619378895
3.295045045045045,0.8708186172661069,0.7694751223713461,0.9855095273779224
3.328328328328328,0.8697442173787697,0.7676933220052514,0.9853609273139334
3.3616116116116115,0.8686754029095609,0.7659232280228158,0.9852122615056789
3.394894894894895,0.8676121990648549,0.764164853579192,0.9850635297350065
3.428178178178178,0.8665546309466986,0.7624182116131469,0.9849147318062573
3.4614614614614614,0.8655027235550926,0.7606833148548163,0.9847658675466742
3.494744744744745,0.8644565017902783,0.7589601758334386,0.9846169368068197
3.528028028028028,0.863415990455033,0.7572488068850695,0.984467939461001
3.5613113113113113,0.8623812142569708,0.7555492201602743,0.9843188754077018
3.5945945945945947,0.8613521978108508,0.7538614276318004,0.9841697445700245
3.6278778778778777,0.8603289656408932,0.7521854411022294,0.9840205468961389
