dose,RR,lb,ub
0,1,1,1
0.03328328328328328,0.9994679985038804,0.9987427286089675,1.0001937950773916
0.06656656656656657,0.998936299227265,0.9974870900970745,1.0003876138554855
0.09984984984984985,0.9984049211726537,0.9962331343622571,1.0005814424751958
0.13313313313313313,0.9978738833018435,0.994980911043168,1.0007752670671082
0.1664164164164164,0.9973432045359923,0.9937304695198611,1.0009690737516848
0.1996996996996997,0.9968129037556862,0.9924818589145022,1.0011628486394732
0.23298298298298298,0.9962829998010091,0.991235128092105,1.0013565778313172
0.26626626626626626,0.9957535114716178,0.9899903256612932,1.0015502474185685
0.29954954954954954,0.9952244575268194,0.9887474999750865,1.0017438434833048
0.3328328328328328,0.994695856685652,0.9875066991317121,1.0019373520985462
0.3661161161161161,0.9941677276269705,0.98626797097544,1.0021307593284772
0.3993993993993994,0.9936400889895338,0.9850313630974431,1.0023240512286706
0.4326826826826827,0.9931129593720976,0.9837969228366803,1.0025172138463136
0.46596596596596596,0.9925863573335088,0.9825646972808034,1.0027102332204385
0.49924924924924924,0.9920603013928045,0.9813347332670875,1.0029030953821538
0.5325325325325325,0.9915348100293148,0.9801070773833837,1.0030957863548808
0.5658158158158157,0.9910099016827671,0.978881775969095,1.0032882921545925
0.5990990990990991,0.9904855947533967,0.9776588751161741,1.003480598790055
0.6323823823823824,0.9899619076020583,0.9764384206701439,1.0036726922630728
0.6656656656656657,0.9894388585503419,0.975220458231138,1.0038645585687376
0.6989489489489489,0.9889164658806928,0.9740050331549657,1.0040561836956803
0.7322322322322322,0.9883947478365336,0.9727921905541945,1.004247553626326
0.7655155155155156,0.9878737226223904,0.9715819752992572,1.0044386543371537
0.7987987987987988,0.9873534084040224,0.970374432019576,1.004629471798958
0.832082082082082,0.9868338233085546,0.9691696051047103,1.004819991977116
0.8653653653653653,0.9863149854246135,0.9679675387055218,1.0050102008318578
0.8986486486486487,0.985796912802467,0.9667682767353614,1.0052000843185398
0.9319319319319319,0.9852796234541666,0.9655718628712738,1.0053896283879227
0.9652152152152151,0.984763135353694,0.9643783405552234,1.0055788189864538
0.9984984984984985,0.9842474664371096,0.9631877529953371,1.0057676420565524
1.0317817817817818,0.9837326346027058,0.9620001431671665,1.0059560835369008
1.065065065065065,0.9832186577111623,0.9608155538149697,1.006144129362738
1.0983483483483483,0.9827055535857053,0.9596340274530094,1.0063317654661592
1.1316316316316315,0.9821933400122698,0.9584556063668693,1.0065189777764179
1.164914914914915,0.9816820347396648,0.9572803326147893,1.0067057522202352
1.1981981981981982,0.9811716554797425,0.9561082480290166,1.0068920747221102
1.2314814814814814,0.9806622199075699,0.9549393942171743,1.0070779312046387
1.2647647647647648,0.9801537456616038,0.9537738125636471,1.0072633075888342
1.298048048048048,0.9796462503438694,0.952611544230983,1.007448189794454
1.3313313313313313,0.9791397515201414,0.9514526301613118,1.0076325637403316
1.3646146146146145,0.9786342667201285,0.9502971110777787,1.0078164153447131
1.3978978978978978,0.9781298134376616,0.9491450274859949,1.0079997305255983
1.4311811811811812,0.9776264091308839,0.9479964196755026,1.0081824952010885
1.4644644644644644,0.9771240712224459,0.9468513277212555,1.008364695289738
1.4977477477477477,0.9766228170997013,0.9457097914851144,1.008546316710912
1.531031031031031,0.9761226641149081,0.944571850617357,1.0087273453851506
1.5643143143143143,0.9756236295854311,0.9434375445582034,1.0089077672345363
1.5975975975975976,0.9751257307939489,0.9423069125393536,1.0090875681830698
1.6308808808808808,0.9746289849886628,0.9411799935855409,1.009266734157049
1.664164164164164,0.9741334093835097,0.940056826516098,1.009445251085457
