dose,RR,lb,ub
0,1,1,1
0.0688988988988989,1.0004000869922332,0.9990141439437612,1.0017879527743774
0.1377977977977978,1.000800295775605,0.9980293712685133,1.0035789134657283
0.2066966966966967,1.0012005880744443,0.9970457920388549,1.0053726975877446
0.2755955955955956,1.0016009255518161,0.996063515869001,1.007169119321697
0.3444944944944945,1.0020012698094976,0.9950826519176661,1.0089679915180731
0.4133933933933934,1.002401582387967,0.994103308883091,1.0107691256986533
0.4822922922922923,1.0028018247664099,0.9931255949982075,1.0125723320590245
0.5511911911911912,1.0032019583627374,0.9921496180259344,1.0143774194715502
0.6200900900900901,1.0036019445336222,0.9911754852545989,1.016184195488802
0.688988988988989,1.004001744574546,0.9902033034934781,1.0179924663474635
0.7578878878878879,1.0044013197198653,0.9892331790684532,1.019802036972719
0.8267867867867869,1.00480063114289,0.9882652178177711,1.0216127109831337
0.8956856856856857,1.0051996399559777,0.9872995250879071,1.023424290696039
0.9645845845845846,1.0055983072106427,0.9863362057295217,1.0252365771334306
1.0334834834834834,1.00599659389768,0.9853753640935069,1.0270493700283923
1.1023823823823824,1.006394460947306,0.984417104027113,1.0288624678320528
1.1712812812812814,1.0067918692293105,0.9834615288701519,1.030675667721091
1.2401801801801802,1.0071887795532297,0.9825087414512693,1.032488765605795
1.3090790790790792,1.0075851526685284,0.9815588440842783,1.034301556138689
1.377977977977978,1.007980949264802,0.9806119385645495,1.0361138327237391
1.446876876876877,1.0083761299719907,0.9796681261654496,1.0379253875261476
1.5157757757757757,1.0087706553606115,0.9787275076348211,1.0397360114827459
1.5846746746746747,1.0091644859420037,0.9777901831914975,1.0415454943130016
1.6535735735735737,1.0095575821685914,0.9768562525218458,1.0433536245306463
1.7224724724724725,1.0099499044341598,0.9759258147763288,1.0451601894559377
1.7913713713713715,1.0103414130741482,0.9749989685660805,1.0469649752285688
1.8602702702702703,1.010732068365959,0.9740758119594864,1.0487677668212327
1.9291691691691693,1.0111218305292804,0.9731564424787618,1.050568348053859
1.998068068068068,1.0115106597264263,0.9722409570965178,1.0523665016085288
2.066966966966967,1.0118985160626917,0.9713294522323112,1.0541620090450874
2.135865865865866,1.0122853595867227,0.9704220237491645,1.0559546508174584
2.204764764764765,1.0126711502909038,0.9695187669500533,1.0577442062906792
2.2736636636636636,1.0130558481117597,0.9686197765743468,1.0595304537586676
2.342562562562563,1.013439412930374,0.9677251467941974,1.061313170462731
2.4114614614614616,1.0138218045728222,0.9668349712108661,1.0630921326108338
2.4803603603603603,1.014202982810622,0.9659493428509786,1.0648671153976352
2.549259259259259,1.0145829073611992,0.9650683541626971,1.0666378930253106
2.6181581581581583,1.0149615378883685,0.9641920970118038,1.0684042387251707
2.687057057057057,1.0153388340028322,0.963320662677681,1.0701659247800916
2.755955955955956,1.0157147552626933,0.9624541418491801,1.0719227225477723
2.824854854854855,1.0160892611739847,0.961592624620368,1.073674402484831
2.893753753753754,1.0164623111912152,0.9607362004861391,1.0754207341717559
2.9626526526526527,1.016833864717932,0.9598849583376824,1.0771614863387275
3.0315515515515514,1.0172038811072974,0.9590389864577918,1.0788964268923253
3.1004504504504506,1.0175723196626838,0.9581983725160065,1.0806253229431342
3.1693493493493494,1.0179391396382835,0.9573632035635695,1.082347940834269
3.238248248248248,1.0183043002397352,0.956533566028192,1.0840640461708324
3.3071471471471474,1.0186677606247672,0.9557095457086083,1.0857734038503193
3.376046046046046,1.0190294799038555,0.95489122776891,1.0874757780939917
3.444944944944945,1.0193894171409004,0.9540786967326419,1.0891709324792345
3.5138438438438437,1.0197475313539162,0.953272036476648,1.090858629972914
3.582742742742743,1.020103781515741,0.95247133022465,1.092538632965756
3.6516416416416417,1.0204581265547599,0.9516766605405429,1.0942107033077628
3.7205405405405405,1.0208105253556465,0.950888109321392,1.0958746023446861
3.7894394394394393,1.0211609367601189,0.9501057577901136,1.0975300909555799
3.8583383383383385,1.0215093195677143,0.9493296864878213,1.0991769295914473
3.9272372372372373,1.0218556325365786,0.9485599752658204,1.100814878315008
3.996136136136136,1.0221998343842724,0.9477967032772305,1.1024436968416034
4.065035035035035,1.0225418837885953,0.9470399489682181,1.1040631445812623
4.133933933933934,1.0228817393884235,0.9462897900688158,1.1056729806819525
4.202832832832833,1.0232193597845676,0.9455463035833103,1.107272964074036
4.271731731731732,1.0235547035406438,0.9448095657801745,1.1088628535159555
4.34063063063063,1.023887729183964,0.9440796521815217,1.1104424076411776
4.40952952952953,1.0242183952064412,0.943356637552058,1.1120113850064137
4.478428428428429,1.0245466602884166,0.942640595305424,1.1135695453133303
4.547327327327327,1.0248725001674313,0.9419315535418712,1.1151167382065517
4.616226226226226,1.0251959194581064,0.94122946476676,1.1166529657398692
4.685125125125126,1.0255169255887782,0.9405342743102663,1.1181782454874436
4.754024024024024,1.025835526017101,0.9398459276163583,1.1196925958999773
4.822922922922923,1.0261517282298462,0.9391643702456364,1.121196036295216
4.8918218218218215,1.0264655397427,0.9384895478776404,1.1226885868489656
4.960720720720721,1.0267769681000625,0.9378214063126847,1.1241702685865607
5.02961961961962,1.0270860208748467,0.9371598914732718,1.1256411033747409
5.098518518518518,1.0273927056682781,0.9365049494051331,1.1271011139138774
5.1674174174174174,1.027697030109694,0.935856526277936,1.1285503237305206
