dose,RR,lb,ub
0,1,1,1
0.0923023023023023,1.0000891296666812,0.9997779464491096,1.000400409740755
0.1846046046046046,1.0001782572875977,0.9995559491312614,1.0008009528834183
0.2769069069069069,1.0002673728700349,0.9993340149545437,1.0012016025230885
0.3692092092092092,1.000356466417717,0.9991121508207484,1.0016023317118878
0.4615115115115115,1.0004455279308107,0.9988903636253026,1.0020031134590128
0.5538138138138138,1.0005345474059264,0.9986686602571963,1.0024039207307933
0.6461161161161161,1.0006235148361227,0.9984470475989137,1.0028047264507585
0.7384184184184184,1.0007124202109101,0.9982255325263638,1.0032055034997103
0.8307207207207207,1.0008012535162583,0.9980041219088109,1.0036062247158053
0.923023023023023,1.0008900047346014,0.9977828226088062,1.004006862894644
1.0153253253253252,1.0009786638448468,0.9975616414821199,1.0044073907893676
1.1076276276276276,1.0010672208223823,0.9973405853776723,1.0048077811107632
1.19992992992993,1.001155665639088,0.9971196611374674,1.0052080065273754
1.2922322322322322,1.0012439882633455,0.9968988755965243,1.0056080396656286
1.3845345345345343,1.0013321786600493,0.9966782355828108,1.0060078531099543
1.4768368368368368,1.0014202267906211,0.9964577479171757,1.0064074194029289
1.5691391391391392,1.0015081226130222,0.9962374194132826,1.0068067110454164
1.6614414414414413,1.0015958560817688,0.9960172568775427,1.0072057004967243
1.7537437437437435,1.0016834171479476,0.9957972671090485,1.007604360174762
1.846046046046046,1.0017707957592328,0.9955774568995068,1.008002662456211
1.9383483483483483,1.0018579818599034,0.9953578330331726,1.0084005796767033
2.0306506506506503,1.0019449653908623,0.9951384022867824,1.0087980841310056
2.1229529529529527,1.002031736289656,0.9949191714294874,1.0091951480732158
2.215255255255255,1.0021182844904954,0.9947001472227872,1.0095917437169633
2.3075575575575575,1.0022045999242781,0.9944813364204628,1.0099878432356222
2.39985985985986,1.00229067251861,0.99426274576851,1.0103834187625302
2.492162162162162,1.0023764921978302,0.9940443820050723,1.010778442391217
2.5844644644644643,1.0024620488830356,0.9938262518603731,1.0111728861756417
2.6767667667667667,1.0025473324921064,0.9936083620566492,1.011566722130438
2.7690690690690687,1.0026323329397335,0.9933907193080821,1.01195992223117
2.861371371371371,1.002717040137446,0.9931733303207307,1.0123524584145929
2.9536736736736735,1.00280144399364,0.9929562017924627,1.0127443025789287
3.045975975975976,1.002885534413609,0.992739340412885,1.0131354265841441
3.1382782782782783,1.0029693012995746,0.992522752863276,1.0135258022522433
3.2305805805805803,1.0030527345507179,0.9923064458165143,1.0139154013675649
3.3228828828828827,1.0031358240632133,0.9920904259370099,1.0143041956770917
3.415185185185185,1.0032185597302623,0.9918746998806326,1.0146921568907676
3.507487487487487,1.003300931442128,0.991659274294641,1.015079256681824
3.5997897897897895,1.003382929086171,0.9914441558176107,1.0154654666871163
3.692092092092092,1.003464542546888,0.9912293510793616,1.015850758507468
3.7843943943943943,1.0035457617059473,0.9910148667008845,1.0162351037080273
3.8766966966966967,1.0036265764422305,0.9908007092942672,1.0166184738186286
3.9689989989989987,1.0037069766318707,0.9905868854626196,1.0170008403341682
4.061301301301301,1.003786952148294,0.9903734017999982,1.017382174714987
4.153603603603603,1.0038664928622627,0.9901602648913292,1.0177624483872623
4.245905905905905,1.0039455886419169,0.9899474813123312,1.0181416327434114
4.338208208208208,1.0040242293528192,0.9897350576294369,1.0185196991425038
4.43051051051051,1.0041024048580012,0.989523000399713,1.0188966189106825
4.522812812812813,1.0041801050180077,0.9893113161707802,1.0192723633415968
4.615115115115115,1.0042573196909446,0.9891000114807311,1.0196469036968439
4.7074174174174175,1.0043340387325281,0.9888890928580475,1.0200202112064207
4.79971971971972,1.004410251996133,0.988678566821516,1.020392257069187
4.892022022022021,1.0044859493328433,0.9884684398801423,1.020763012453336
4.984324324324324,1.004561120591503,0.9882587185330652,1.0211324484968782
5.076626626626626,1.0046357556187695,0.9880494092694673,1.021500536308134
5.168928928928929,1.0047098442591662,0.987840518568486,1.021867246966236
5.261231231231231,1.004783376355137,0.9876320528991219,1.0222325515216442
5.3535335335335335,1.0048563417471021,0.9874240187201462,1.0225964209966685
5.445835835835836,1.0049287302735137,0.9872164224800055,1.0229588263860048
5.538138138138137,1.0050005317709148,0.9870092706167264,1.0233197386572803
5.63044044044044,1.0050717360739956,0.986802569557817,1.0236791287516092
5.722742742742742,1.005142333015655,0.9865963257201669,1.0240369675841603
5.815045045045045,1.0052123124270607,0.9863905455099453,1.0243932260447348
5.907347347347347,1.0052816641377096,0.9861852353224976,1.0247478749983556
5.999649649649649,1.0053503779754918,0.9859804015422386,1.0251008852858674
6.091951951951952,1.0054184437667535,0.9857760505425456,1.0254522277245484
6.184254254254254,1.0054858513363618,0.9855721886856464,1.0258018731087315
6.276556556556557,1.0055525905077707,0.985368822322508,1.0261497922104408
6.368858858858858,1.0056186511030871,0.985165957792721,1.0264959557800346
6.461161161161161,1.005684022943139,0.9849636014243816,1.026840334546864
6.553463463463463,1.0057486958475441,0.9847617595339719,1.027182899219941
6.645765765765765,1.0058126596347798,0.9845604384262374,1.027523620488619
6.738068068068068,1.0058759041222538,0.9843596443940605,1.0278624690232847
6.83037037037037,1.0059384191263758,0.9841593837183324,1.0281994154760634
6.922672672672673,1.0060001944626304,0.983959662667822,1.0285344304815338
7.014974974974974,1.0060612199456516,0.9837604874990408,1.0288674846574581
7.1072772772772765,1.0061214853892966,0.9835618644561058,1.029198548605521
7.199579579579579,1.0061809806067223,0.9833637997705984,1.0295275929120846
7.291881881881881,1.0062396954104627,0.9831662996614197,1.029854588148952
7.384184184184184,1.0062976196125057,0.9829693703346433,1.0301795048741476
7.476486486486486,1.0063547430243738,0.9827730179833633,1.0305023136327065
7.568788788788789,1.006411055457202,0.9825772487875395,1.0308229849574797
7.661091091091091,1.006466546721821,0.9823820689138385,1.0311414893699493
7.753393393393393,1.0065212066288376,0.9821874845154702,1.0314577973810604
7.845695695695695,1.0065750249887184,0.9819935017320212,1.0317718794920623
7.937997997997997,1.0066279916118743,0.9818001266892827,1.0320837061953672
8.0303003003003,1.0066800963087452,0.9816073654990759,1.0323932479754185
8.122602602602601,1.0067313288898863,0.9814152242590702,1.0327004753095763
8.214904904904904,1.0067816791660544,0.9812237090525996,1.0330053586690136
8.307207207207206,1.0068311369482985,0.9810328259484716,1.0333078685196289
8.399509509509508,1.006879692048046,0.9808425810007736,1.033607975322972
8.49181181181181,1.0069273342771952,0.9806529802486715,1.0339056495371841
8.584114114114113,1.0069740534482052,0.9804640297162057,1.0342008616179514
8.676416416416416,1.0070198393741894,0.9802757354120791,1.0344935820194763
8.768718718718718,1.0070646818690074,0.9800881033294412,1.0347837811954594
8.86102102102102,1.007108570747361,0.9799011394456655,1.0350714296001002
8.953323323323323,1.0071514958248875,0.979714849722121,1.0353564976891108
9.045625625625625,1.0071934469182582,0.9795292401039372,1.0356389559207446
9.137927927927928,1.0072344138452736,0.9793443165197634,1.035918774756844
