dose,RR,lb,ub
0,1,1,1
0.05805805805805806,0.999574190254038,0.9989629907548495,1.0001857637058469
0.11611611611611612,0.9991485932892805,0.9979271235803746,1.0003715580855674
0.1741741741741742,0.9987232404421963,0.9968924637671017,1.0005573793086564
0.23223223223223224,0.9982981629957689,0.995859076330499,1.0007432235421854
0.2902902902902903,0.997873392179578,0.9948270260115908,1.000929086951018
0.3483483483483484,0.9974489591698908,0.9937963772776163,1.0011149656980212
0.4064064064064064,0.9970248950897634,0.9927671943227302,1.0013008559442826
0.4644644644644645,0.9966012310091515,0.991739541068746,1.0014867538493233
0.5225225225225225,0.9961779979450314,0.990713481165922,1.001672655571315
0.5805805805805806,0.9957552268615301,0.9896890779937877,1.0018585572672967
0.6386386386386387,0.9953329486700652,0.9886663946620126,1.0020444550933938
0.6966966966966968,0.9949111942294947,0.9876454940113151,1.0022303452050367
0.7547547547547548,0.9944899943462758,0.986626438614412,1.0024162237571816
0.8128128128128128,0.9940693797746339,0.9856092907770085,1.002602086904533
0.8708708708708709,0.9936493812167404,0.9845941125388268,1.002787930801766
0.928928928928929,0.9932300293229009,0.983580965674675,1.0029737516037527
0.9869869869869871,0.9928113546917521,0.9825699116955544,1.0031595454657882
1.045045045045045,0.9923933878704682,0.9815610118498049,1.0033453085438186
1.1031031031031031,0.9919761593549771,0.9805543271242894,1.003531036994672
1.1611611611611612,0.9915596995901862,0.9795499182456147,1.0037167269762894
1.2192192192192193,0.9911440389702163,0.9785478456813905,1.00390237464796
1.2772772772772774,0.9907292078386464,0.9775481696415255,1.0040879761705572
1.3353353353353354,0.9903152364887666,0.9765509500795586,1.0042735277067758
1.3933933933933935,0.9899021551638413,0.9755562466940285,1.0044590254213743
1.4514514514514516,0.9894899940573805,0.9745641189298767,1.0046444654814177
1.5095095095095097,0.989078783313421,0.9735746259798873,1.0048298440565224
1.5675675675675675,0.9886685530268173,0.9725878267861616,1.005015157319105
1.6256256256256256,0.9882593332435403,0.9716037800416271,1.0052004014446336
1.6836836836836837,0.9878511539609867,0.9706225441915804,1.0053855726118812
1.7417417417417418,0.9874440451282959,0.9696441774352651,1.0055706670031825
1.7997997997997999,0.9870380366466774,0.9686687377274816,1.0057556808046948
1.857857857857858,0.986633158369747,0.9676962827802315,1.0059406102066595
1.915915915915916,0.9862294401038707,0.9667268700643936,1.0061254514036693
1.9739739739739741,0.9858269116085199,0.9657605568114332,1.006310200594938
2.032032032032032,0.9854256025966334,0.964797400015143,1.006494853984574
2.09009009009009,0.9850255427349899,0.9638374564334151,1.0066794077818566
2.1481481481481484,0.9846267616445887,0.9628807825900456,1.0068638582015172
2.2062062062062062,0.9842292889010397,0.9619274347765686,1.0070482014640245
2.2642642642642645,0.9838331540349616,0.9609774690541222,1.0072324337958718
2.3223223223223224,0.9834383865323904,0.9600309412553433,1.0074165514298712
2.3803803803803807,0.9830450158351949,0.9590879069862935,1.0076005506054506
2.4384384384384385,0.9826530713415027,0.9581484216284136,1.0077844275689547
2.4964964964964964,0.9822625824061341,0.9572125403405077,1.0079681785739523
2.5545545545545547,0.9818735783410449,0.9562803180607554,1.0081517998815464
2.6126126126126126,0.9814860884157783,0.9553518095087535,1.0083352877606901
2.670670670670671,0.9811001418579254,0.9544270691875847,1.0085186384885094
2.7287287287287287,0.9807157678535937,0.9535061513859143,1.0087018483506265
2.786786786786787,0.9803329955478864,0.9525891101801147,1.0088849136414935
2.844844844844845,0.9799518540453875,0.9516759994364163,1.009067830664729
2.902902902902903,0.9795723724106582,0.9507668728130851,1.0092505957334603
2.960960960960961,0.9791945796687402,0.9498617837626269,1.0094332051706727
3.0190190190190194,0.9788185048056687,0.9489607855340166,1.009615655309564
3.0770770770770772,0.9784441767689932,0.9480639311749548,1.0097979424939054
3.135135135135135,0.978071624468308,0.9471712735341473,1.0099800630784086
3.1931931931931934,0.9777008767757898,0.9462828652636113,1.0101620134291007
