dose,RR,lb,ub
0,1,1,1
0.10307307307307308,0.9961277827565557,0.9922014689743466,1.0000696336452883
0.20614614614614615,0.9922728583075532,0.9844685821101743,1.0001390021237384
0.30921921921921924,0.9884374317479018,0.976805541738601,1.000207835370616
0.4122922922922923,0.9846236732477837,0.9692164066851584,1.000275863298388
0.5153653653653654,0.9808337185232417,0.9617050956670391,1.0003428158242855
0.6184384384384385,0.9770696693535388,0.9542753908490961,1.0004084228989607
0.7215115115115115,0.9733335941439447,0.9469309415474579,1.000472414536355
0.8245845845845846,0.969627528532647,0.9396752680701018,1.0005345208449072
0.9276576576576577,0.965953476040513,0.9325117656842167,1.000594472060228
1.0307307307307307,0.9623134087624761,0.9254437087006897,1.0006519985793774
1.1338038038038039,0.9587092680993559,0.9184742546665637,1.0007068309968845
1.236876876876877,0.9551429655289687,0.9116064486568276,1.0007587001426594
1.33994994994995,0.9516163834154328,0.9048432276574299,1.0008073371219557
1.443023023023023,0.9481313758556165,0.8981874250319362,1.0008524733575521
1.546096096096096,0.944689769561735,0.8916417750647814,1.000893840634334
1.6491691691691692,0.9412933647791474,0.8852089175746065,1.0009311711464688
1.7522422422422423,0.9379439362384652,0.8788914025917054,1.0009641975473895
1.8553153153153155,0.9346432341411375,0.8726916950941442,1.0009926530028082
1.9583883883883884,0.9313929851777364,0.8666121797976531,1.0010162712470156
2.0614614614614615,0.9281948935782273,0.8606551659949239,1.0010347866427354
2.1645345345345346,0.9250506421935683,0.8548228924404812,1.0010479342448286
2.2676076076076077,0.9219618723651426,0.8491174908799808,1.0010554525430044
2.370680680680681,0.9189292277652633,0.8435391323181535,1.0010572044484276
2.473753753753754,0.9159519817349719,0.8380853392605188,1.001053226374873
2.576826826826827,0.9130293190946458,0.8327535027007679,1.0010435679019616
2.6798998998999,0.9101604386317281,0.8275410810621534,1.0010282788463556
2.782972972972973,0.9073445527780752,0.8224455981558935,1.001007409246289
2.886046046046046,0.9045808872946125,0.8174646412030777,1.0009810093491633
2.989119119119119,0.9018686809631115,0.8125958589184316,1.0009491296014448
3.092192192192192,0.899207185284902,0.807836959654178,1.00091182064031
3.1952652652652653,0.8965956641863398,0.803185709602177,1.0008691332866377
3.2983383383383384,0.8940333937308558,0.798639931052504,1.000821118539043
3.4014114114114116,0.8915196618374152,0.794197500706639,1.0007678275687315
3.5044844844844847,0.889053768005227,0.7898563480434554,1.0007093117150025
3.607557557557558,0.8866350230445369,0.7856144537362427,1.0006456224812712
3.710630630630631,0.8842627488133549,0.7814698481190308,1.0005768115315063
3.813703703703704,0.8819362779599613,0.7774206097005376,1.0005029306870101
3.9167767767767767,0.8796549536710487,0.7734648637241099,1.0004240319234745
4.01984984984985,0.8774181294253534,0.769600780772076,1.0003401673682653
4.122922922922923,0.8752251687526416,0.7658265754129856,1.0002513892978975
4.225995995995996,0.8730754449979129,0.7621405048902581,1.0001577501356693
4.329069069069069,0.8709683410906923,0.7585408678508179,1.000059302449428
4.432142142142142,0.868903249319282,0.755026003112337,0.9999560989494479
4.535215215215215,0.8668795711098509,0.7515942884677638,0.9998481924864048
4.6382882882882885,0.8648967168102419,0.748244139525853,0.9997356360494284
4.741361361361362,0.8629541054783793,0.7449740085864696,0.9996184827642254
4.844434434434435,0.8610511646751633,0.7417823835494728,0.9994967858912591
4.947507507507508,0.8591873302617443,0.7386677868560397,0.9993705988239789
5.050580580580581,0.8573620462010648,0.7356287744613195,0.9992399750870917
5.153653653653654,0.8555747643635707,0.7326639348373595,0.9991049683348676
5.256726726726727,0.8538249443369874,0.7297718880052749,0.9989656323494748
5.3597997997998,0.8521120532400632,0.7269512845956766,0.9988220210393375
5.4628728728728735,0.8504355655401872,0.7242008049364046,0.9986741884375135
5.565945945945946,0.848794962874785,0.7215191581666518,0.9985221887000845
5.669019019019019,0.8471897338764064,0.7189050813765936,0.9983660761045562
5.772092092092092,0.8456193740014154,0.7163573387716741,0.9982059050482652
5.875165165165165,0.8440833853621976,0.7138747208607289,0.998041730046786
5.978238238238238,0.8425812765628041,0.7114560436671525,0.9978736057323372
6.081311311311311,0.8411125625379503,0.7091001479623547,0.9977015868521806
6.184384384384384,0.8396767643952926,0.7068058985207666,0.9975257282670124
6.2874574574574575,0.8382734092609075,0.7045721833956957,0.9973460849493393
6.390530530530531,0.8369020301278999,0.7023979132153468,0.9971627119818397
6.493603603603604,0.8355621657080674,0.7002820204983534,0.9969756645557024
6.596676676676677,0.8342533602865558,0.6982234589881892,0.9967849979689423
6.69974974974975,0.8329751635794332,0.6962212030058504,0.996590767624687
6.802822822822823,0.8317271305941215,0.694274246820225,0.9963930290294313
6.905895895895896,0.8305088214926208,0.6923816040355799,0.9961918377912558
7.008968968968969,0.8293198014574641,0.6905423069956287,0.9959872496180042
7.1120420420420425,0.8281596405603445,0.6887554062036496,0.9957793203154167
7.215115115115116,0.8270279136333557,0.6870199697581556,0.995568105785213
7.318188188188189,0.8259242001427897,0.6853350828036239,0.9953536620231226
7.421261261261262,0.8248480840654379,0.6836998469958244,0.995136045116855
7.524334334334335,0.8237991537673419,0.6821133799812911,0.9949153112440082
7.627407407407408,0.822777001884943,0.6805748148905035,0.9946915166699061
7.73048048048048,0.8217812252085807,0.6790832998443644,0.9944647177453636
7.833553553553553,0.8208114245682914,0.6776379974735665,0.9942349709043714
7.9366266266266265,0.8198672047218611,0.6762380844504641,0.9940023326616958
8.0396996996997,0.818948174245087,0.674882751033079,0.9937668596103867
8.142772772772773,0.8180539454242021,0.6735712006208782,0.993528608419189
8.245845845845846,0.8171841341504217,0.6723026493219807,0.9932876358298492
8.348918918918919,0.816338359816572,0.6710763255314661,0.9930439986543136
8.451991991991992,0.8155162452157559,0.6698914695204575,0.9927977537718067
8.555065065065065,0.814717416442023,0.6687473330356817,0.9925489581257873
