dose,RR,lb,ub
0,1,1,1
0.052552552552552555,0.997555176042662,0.9965340775709022,0.9985773207827957
0.10510510510510511,0.9951164997007008,0.9930804029851283,0.9971567709924936
0.15765765765765766,0.992684125145479,0.9896391665718742,0.9957384525608072
0.21021021021021022,0.9902582049279894,0.9862105555723985,0.9943224668266252
0.2627627627627628,0.9878388899896233,0.9827947541686664,0.992908914538692
0.3153153153153153,0.985426329673168,0.9793919435123271,0.9914978958583897
0.3678678678678679,0.983020671734028,0.9760023017540131,0.9900895103626186
0.42042042042042044,0.9806220623516673,0.9726260040729487,0.9886838570467771
0.47297297297297297,0.9782306461412663,0.9692632227068566,0.9872810343278385
0.5255255255255256,0.9758465661655901,0.9659141269821517,0.9858811400475248
0.5780780780780781,0.9734699639470624,0.9625788833444102,0.9844842714755759
0.6306306306306306,0.9711009794800433,0.9592576553891026,0.9830905253131145
0.6831831831831832,0.9687397512433026,0.9559506038925811,0.9816999976961036
0.7357357357357358,0.9663864162126891,0.9526578868433097,0.9803127841988991
0.7882882882882883,0.9640411098739873,0.9493796594733265,0.9789289798378924
0.8408408408408409,0.96170396623596055,0.9461160742899284,0.9775486790752469
0.8933933933933934,0.9593751178435751,0.9428672811075686,0.9761719758227225
0.9459459459459459,0.9570546957914006,0.9396334270799555,0.9747989634455926
0.9984984984984986,0.9547428297371852,0.936414656732345,0.9734297347666473
1.0510510510510511,0.9524396479155984,0.9332111119940162,0.9720643820702873
1.1036036036036037,0.9501452771521408,0.9300229322309199,0.9707029971067035
1.1561561561561562,0.9478598428772145,0.9268502542784935,0.9693456710961437
1.2087087087087087,0.9455834691403519,0.9236932124746314,0.9679924947332655
1.2612612612612613,0.9433162786245989,0.9205519386928022,0.9666435581915739
1.3138138138138138,0.941058392661049,0.9174265623753055,0.9652989511279434
1.3663663663663663,0.9388099312435242,0.9143172105666596,0.9639587626872234
1.418918918918919,0.9365710130434003,0.9112240079471109,0.9626230815069278
1.4714714714714716,0.9343417554245721,0.9081470768662587,0.9612919957220049
1.5240240240240241,0.9321222744585559,0.9050865373767869,0.9599655929696908
1.5765765765765767,0.9299126849397262,0.9020425072682946,0.9586439603944424
1.6291291291291292,0.9277131004006828,0.8990151021012204,0.9573271846529516
1.6816816816816818,0.9255236331277445,0.8960044352408503,0.9560153519192385
1.7342342342342343,0.9233443941765701,0.8930106178914048,0.9547085478898237
1.7867867867867868,0.9211754933878971,0.8900337591301977,0.9534068577889799
1.8393393393393394,0.919017039403402,0.8870739659418588,0.9521103663740605
1.8918918918918919,0.9168691396816753,0.8841313432526172,0.9508191579409057
1.9444444444444444,0.9147319005143094,0.8812059939646356,0.9495333163293259
1.9969969969969972,0.9126054270420966,0.8782980189903918,0.9482529249286608
2.0495495495495497,0.9104898232713354,0.8754075172871022,0.9469780666834143
2.1021021021021022,0.9083851920902413,0.8725345858911785,0.9457088240989657
2.1546546546546548,0.90629163528546,0.8696793199527172,0.9444452792473543
2.2072072072072073,0.9042092535586816,0.8668418127700115,0.9431875137731393
2.25975975975976,0.9021381465433517,0.8640221558240847,0.9419356088993333
2.3123123123123124,0.9000784128214779,0.8612204388132384,0.9406896454334098
2.364864864864865,0.8980301499405305,0.8584367496876103,0.9394497037733837
2.4174174174174174,0.8959934544304334,0.8556711746837393,0.9382158639139642
2.46996996996997,0.893968421820644,0.852923798359132,0.936988205452781
2.5225225225225225,0.8919551466573205,0.8501947036268258,0.9357668075966821
2.575075075075075,0.8899537225205746,0.8474839717899483,0.9345517491681034
2.6276276276276276,0.8879642420418061,0.8447916825762642,0.9333431086115109
2.68018018018018,0.8859867969211204,0.8421179141727106,0.9321409639999132
2.7327327327327327,0.8840214779448243,0.8394627432599151,0.9309453930414452
2.785285285285285,0.8820683750030007,0.8368262450466931,0.929756473086024
2.837837837837838,0.8801275771071596,0.8342084933045242,0.9285742811320741
2.8903903903903907,0.8781991724079635,0.8316095604020005,0.927398893833324
2.9429429429429432,0.8762832482130269,0.8290295173392485,0.9262303875056733
2.9954954954954958,0.8743798910047873,0.8264684337823185,0.9250688381341302
3.0480480480480483,0.8724891864584472,0.8239263780975421,0.9239143213798193
3.100600600600601,0.8706112194599862,0.8214034173858539,0.9227669125870596
3.1531531531531534,0.8687460741242405,0.8188996175170752,0.9216266867905132
3.205705705705706,0.8668938338130506,0.8164150431641596,0.9204937187224038
3.2582582582582584,0.8650545811534747,0.8139497578373973,0.9193680828198062
3.310810810810811,0.8632283980560677,0.8115038239185771,0.9182498532320056
3.3633633633633635,0.861415365733225,0.8090773026951048,0.9171391038279282
3.415915915915916,0.8596155647175897,0.806670254394077,0.9160359082036412
3.4684684684684686,0.8578290748805225,0.8042827382163087,0.9149403396899258
3.521021021021021,0.8560559754506347,0.8019148123703148,0.91385247135991865
3.5735735735735736,0.8542963450323822,0.7995665341062443,0.9127723760368265
3.626126126126126,0.8525502616247211,0.7972379597497656,0.911700126301712
3.6786786786786787,0.8508178026398249,0.7949291447359048,0.9106357945013507
3.7312312312312312,0.8490990449218597,0.7926401436428351,0.9095794527561605
3.7837837837837838,0.8473940647658235,0.7903710102256171,0.9085311729682045
3.8363363363363363,0.8457029379364412,0.7881217974498914,0.9074910268292652
3.888888888888889,0.8440257396871229,0.7858925575255227,0.9064590858289936
3.941441441441442,0.84236254477898,0.7836833419401953,0.9054354212631311
3.9939939939939944,0.8407134274999016,0.7814942014929622,0.9044201042418065
4.046546546546547,0.8390784616836908,0.7793251863277472,0.9034132056979074
4.099099099099099,0.8374577195901294,0.777176344506149,0.9024147956365788
4.151651651651652,0.8358512052565541,0.7750476366347745,0.9014248986840759
4.2042042042042045,0.8342588181650413,0.772938889729989,0.9004434696373746
4.256756756756757,0.8326804497649856,0.7708499212332266,0.8994704576366405
4.3093093093093096,0.8311159924916369,0.7687805505733988,0.8985058121724808
4.361861861861862,0.8295653397546036,0.7667305991408669,0.8975494830821743
4.414414414414415,0.8280283859264903,0.7646998902617584,0.8966014205459555
4.466966966966967,0.8265050263316711,0.7626882491726238,0.8956615750833521
4.51951951951952,0.8249951572351951,0.7606955029954321,0.8947298975495737
4.572072072072072,0.8234986758318237,0.7587214807128991,0.8938063391319476
4.624624624624625,0.8220154802351958,0.7567660131441454,0.8928908513464036
4.677177177177177,0.8205454694671223,0.7548289329206793,0.8919833860340018
4.72972972972973,0.8190885434470043,0.7529100744627031,0.8910838953575057
4.782282282282282,0.8176446029813775,0.7510092739557341,0.8901923317979954
4.834834834834835,0.8162135497535771,0.7491263693275416,0.8893086481515236
4.887387387387387,0.8147952863135249,0.7472612002253919,0.8884327975258096
4.93993993993994,0.8133897160676353,0.7454136079935981,0.8875647333369724
4.9924924924924925,0.8119967432688382,0.7435834356513726,0.8867044093062999
5.045045045045045,0.8106162730067188,0.7417705278709752,0.8858517794570563
5.097597597597598,0.8092482111977719,0.7399747309561547,0.8850067981113223
5.15015015015015,0.8078924645757682,0.7381958928208803,0.8841694198868716
5.202702702702703,0.8065489406822334,0.7364338629683562,0.88333959969408
5.255255255255255,0.805217547857036,0.7346884924703194,0.8825172927328675
5.307807807807808,0.8038981952290853,0.7329596339466132,0.8817024544896723
5.36036036036036,0.8025907927071351,0.7312471415450341,0.8808950407344561
5.412912912912913,0.8012952509706931,0.7295508709214484,0.8800950075177402
