dose,RR,lb,ub
0,1,1,1
0.10355355355355356,0.9985260458527715,0.9980679306383947,0.9989843713429654
0.2071071071071071,0.9970544167280709,0.9961397960262219,0.9979698772026423
0.31066066066066067,0.9955852610065081,0.994215789248777,0.9969566191282616
0.4142142142142142,0.9941187261782088,0.9922961018533754,0.9959446982531981
0.5177677677677678,0.9926549588466876,0.9903809238576949,0.9949342152964402
0.6213213213213213,0.9911941047329378,0.9884704437584867,0.9939252705641609
0.7248748748748749,0.9897363086797353,0.9865648485406443,0.9929179639513903
0.8284284284284285,0.9882817146561562,0.9846643236866315,0.9919123949437882
0.931981981981982,0.9868304657623033,0.9827690531862586,0.9909086626195169
1.0355355355355356,0.9853827042342401,0.9808792195468048,0.9899068656512114
1.1390890890890892,0.983938571449132,0.9789950038034798,0.988907102308051
1.2426426426426427,0.9824982079305883,0.9771165855302212,0.9879094704579259
1.3461961961961961,0.9810617533542075,0.9752441428508207,0.9869140675697029
1.4497497497497498,0.9796293465533205,0.9733778524503757,0.9859209907155877
1.5533033033033035,0.9782011255249297,0.9715178895870598,0.9849303365735823
1.656856856856857,0.9767772274358443,0.9696644281042085,0.9839422014300394
1.7604104104104104,0.9753577886290069,0.9678176404427156,0.9829566811823105
1.863963963963964,0.9739429446300105,0.9659776976537332,0.9819738713414901
1.9675175175175177,0.9725328301538043,0.9641447694116735,0.9809938670352515
2.071071071071071,0.9711275791115851,0.9623190240275055,0.980016763010779
2.1746246246246246,0.9697273246178734,0.9605006284623437,0.9790426536377903
2.2781781781781785,0.9683321989977713,0.9586897483413231,0.9780716329116529
2.381731731731732,0.9669423337944018,0.9568865479677563,0.9771037944565918
2.4852852852852854,0.9655578597765241,0.955091190337569,0.9761392315289888
2.588838838838839,0.9641789069463285,0.9533038371540089,0.9751780370207727
2.6923923923923923,0.962805604547403,0.9515246488426243,0.9742203034628996
2.795945945945946,0.9614380810728753,0.9497537845665076,0.9732661230289239
2.8994994994994996,0.960076464273723,0.9479914022418005,0.9723155875386588
3.003053053053053,0.9587208811672556,0.946237658553456,0.971368788461925
3.106606606606607,0.957371458045763,0.9444927089712543,0.9704258169223895
3.2101601601601604,0.9560283204853288,0.9427567077660681,0.9694867637014919
3.313713713713714,0.9546915933548098,0.9410298080263739,0.968551719242459
3.4172672672672673,0.9533614008249764,0.9393121616750049,0.9676207736544068
3.5208208208208207,0.9520378663778147,0.9376039194861429,0.9666940167165303
3.6243743743743746,0.9507211128159877,0.935905231102546,0.9657715378823799
3.727927927927928,0.9494112622724549,0.9342162450530069,0.9648534262842241
3.8314814814814815,0.9481084362202477,0.9325371087700406,0.9639397707374993
3.9350350350350354,0.9468127554824001,0.9308679686077962,0.9630306597453451
4.038588588588588,0.9455243402420335,0.9292089698601921,0.9621261815032259
4.142142142142142,0.9442433100525927,0.9275602567792689,0.9612264239036378
4.245695695695696,0.9429697838482336,0.9259219725937595,0.9603314745409005
4.349249249249249,0.9417038799543608,0.9242942595278715,0.9594414207160357
4.452802802802803,0.940445716098313,0.9226772588202798,0.9585563494417286
4.556356356356357,0.9391954094201954,0.9210711107433283,0.9576763474473764
4.65990990990991,0.9379530764838604,0.9194759546224343,0.9568015011842195
4.763463463463464,0.9367188332880295,0.9178919288556976,0.9559318968305587
4.867017017017017,0.9354927952775635,0.9163191709337087,0.9550676202970569
4.970570570570571,0.9342750773548718,0.9147578174595543,0.9542087572321243
5.074124124124125,0.9330657938914665,0.9132080041690189,0.9533553930273891
5.177677677677678,0.9318650587396561,0.91166986595098,0.9525076128232526
5.2812312312312315,0.9306729852443795,0.9101435368679932,0.951665501514528
5.3847847847847845,0.9294896862551801,0.9086291501770682,0.9508291437561643
