dose,RR,lb,ub
0,1,1,1
0.07400400400400402,0.9981145953373163,0.9968115260219815,0.9994193680736051
0.14800800800800804,0.9962328465376968,0.9936334074201937,0.9988390860341678
0.22201201201201204,0.9943548472488309,0.9904657983780155,0.9982591664108006
0.29601601601601607,0.992480690372302,0.9873088507896458,0.9976796217050701
0.3700200200200201,0.990610468067398,0.9841627142788292,0.9971004643919977
0.4440240240240241,0.9887442717550066,0.9810275362178148,0.9965217069210595
0.5180280280280282,0.9868821921215943,0.9779034617465411,0.9959433617171857
0.5920320320320321,0.9850243191232707,0.9747906337920395,0.9953654411817623
0.6660360360360361,0.9831707419899314,0.9716891930880482,0.9947879576936316
0.7400400400400402,0.9813215492294839,0.9685992781948308,0.9942109236100952
0.8140440440440442,0.979476828632151,0.9655210255191895,0.9936343512679194
0.8880480480480482,0.9776366672748538,0.9624545693346686,0.9930582529843419
0.9620520520520522,0.9758011515256696,0.9594000418019397,0.9924826410580815
1.0360560560560563,0.9739703670483676,0.9563575729893623,0.9919075277703514
1.1100600600600603,0.9721443988070168,0.9533272908937118,0.9913329253858767
1.1840640640640643,0.9703233310706688,0.9503093214610697,0.9907588461539144
1.2580680680680683,0.9685072474181123,0.9473037886078688,0.9901853023092799
1.3320720720720722,0.9666962307426977,0.9443108142420857,0.9896123060733774
1.4060760760760764,0.9648903632572328,0.9413305182845771,0.9890398696552367
1.4800800800800804,0.9630897264989458,0.9383630186905496,0.9884680052525556
1.5540840840840844,0.9612944013345174,0.9354084314711605,0.9878967250527488
1.6280880880880884,0.9595044679651782,0.9324668707152413,0.9873260412340048
1.7020920920920923,0.9577200059318721,0.9295384486111384,0.9867559659663487
1.7760960960960963,0.9559410941204833,0.9266232754686661,0.9861865114127149
1.8501001001001005,0.9541678107671282,0.9237214597411639,0.9856176897300271
1.9241041041041045,0.9524002334635072,0.9208331080476556,0.985049513070288
1.9981081081081085,0.9506384391623202,0.9179583251951013,0.9844819935816786
2.0721121121121127,0.9488825041827403,0.9150972142007396,0.9839151434096677
2.1461161161161164,0.9471325042159481,0.9122498763145125,0.9833489746981313
2.2201201201201206,0.9453885143307235,0.9094164110415695,0.9827834995904849
2.2941241241241244,0.9436506089790948,0.9065969161648447,0.9822187302308262
2.3681281281281286,0.9419188620020449,0.9037914877677025,0.9816546787650907
2.4421321321321328,0.9401933466352715,0.9010002202566456,0.9810913573422203
2.5161361361361365,0.9384741355150036,0.8982232063840832,0.9805287781153459
2.5901401401401407,0.9367613006838693,0.895460537271151,0.9799669532429831
2.6641441441441445,0.935054913596819,0.8927123024305824,0.979405894890244
2.7381481481481487,0.9333550451270978,0.8899785897896223,0.9788456152300631
2.812152152152153,0.9316617655722705,0.8872594857129826,0.9782861264444407
2.8861561561561566,0.9299751446602962,0.8845550750258332,0.9777274407257017
2.960160160160161,0.9282952515556522,0.8818654410368235,0.9771695702777728
3.0341641641641646,0.9266221548655059,0.8791906655611335,0.9766125273174775
3.1081681681681688,0.9249559226459358,0.8765308289435463,0.9760563240758489
3.182172172172173,0.9232966224081974,0.8738860100815412,0.975500972799464
3.2561761761761767,0.921644321125037,0.8712562864484023,0.9749464857517965
3.330180180180181,0.9199990852370497,0.8686417341163387,0.9743928752145915
3.4041841841841847,0.9183609806590822,0.8660424277796133,0.9738401534892616
3.478188188188189,0.9167300727866812,0.8634584407776752,0.9732883328983054
3.5521921921921926,0.9151064265025817,0.8608898451182954,0.9727374257867504
3.626196196196197,0.9134901061832413,0.8583367115006975,0.9721874445236185
3.700200200200201,0.9118811757054144,0.8557991093386849,0.9716384015034182
3.7742042042042048,0.9102796984527679,0.8532771067837587,0.9710903091476613
3.848208208208209,0.9086857373225383,0.8507707707482225,0.9705431799064076
3.9222122122122127,0.9070993547322276,0.8482801669282741,0.9699970262598367
3.996216216216217,0.9055206126263398,0.8458053598270774,0.969451860719849
4.070220220220221,0.903949572483155,0.8433464127778147,0.9689076958316958
4.144224224224225,0.9023862953215431,0.8409033879667145,0.9683645441756404
4.218228228228229,0.9008308417078141,0.8384763464560532,0.9678224183686517
4.292232232232233,0.8992832717626059,0.8360653482071274,0.9672813310661291
4.3662362362362375,0.8977436451678087,0.8336704521031945,0.9667412949636628
4.440240240240241,0.896212021173526,0.8312917159723794,0.9662023227988281
4.514244244244245,0.8946884586050706,0.828929196610544,0.9656644273530167
4.588248248248249,0.8931730158699962,0.8265829498041176,0.9651276214533049
4.662252252252253,0.8916657509651635,0.8242530303528862,0.9645919179743603
4.736256256256257,0.89016672148384135,0.8219394920927379,0.9640573298403895
4.810260260260261,0.8886759846228405,0.8196423879183622,0.9635238700271259
4.8842642642642655,0.8871935971896822,0.8173617698059017,0.9629915515638602
4.958268268268269,0.8857196156097992,0.8150976888355537,0.962460387535516
5.032272272272273,0.8842540959337696,0.8128501952141186,0.9619303910847693
5.106276276276277,0.8827970938445837,0.81061933829749655,0.9614015754142163
5.180280280280281,0.881348664664942,0.8084051666131251,0.9608739537885889
5.254284284284285,0.879908863364586,0.8062077278823617,0.9603475395370202
5.328288288288289,0.8784777445676598,0.8040270690428051,0.959822346055363
5.402292292292294,0.8770553625601033,0.8018632362705552,0.9592983868085592
5.476296296296297,0.8756417712970764,0.7997162750024112,0.9587756753330672
5.550300300300301,0.8742370244104142,0.7975862299580025,0.9582542252393442
5.624304304304306,0.8728411752161116,0.7954731451618563,0.9577340502143885
5.6983083083083095,0.87145427672184,0.7933770639653938,0.9572151640243419
5.772312312312313,0.8700763816344925,0.7912980290688589,0.9566975805171555
