dose,RR,lb,ub
0,1,1,1
0.3041041041041041,0.9974440959698099,0.9953924510907668,0.9994999695796466
0.6082082082082082,0.9948967856238377,0.9908100019241692,0.9990004260376848
0.9123123123123122,0.992360092258358,0.9862563535903288,0.998501605715459
1.2164164164164164,0.989836018364637,0.9817351372559955,0.9980037446662903
1.5205205205205206,0.9873265458675675,0.9772499152546622,0.9975070787504284
1.8246246246246245,0.9848336364042783,0.9728041823081455,0.9970118437320302
2.1287287287287286,0.9823592316419939,0.9684013668745308,0.9965182753787675
2.432832832832833,0.9799052536344383,0.9640448326174977,0.9960266095646977
2.736936936936937,0.9774736052160967,0.9597378799921749,0.9955370823770588
3.041041041041041,0.9750661704336693,0.9554837479428072,0.9950499302276894
3.3451451451451453,0.9726848150140737,0.9512856157076534,0.9945653899698201
3.649249249249249,0.970331386868381,0.9471466047266732,0.9940836990210459
3.953353353353353,0.9680077166310951,0.9430697806477013,0.9936050954933443
4.257457457457457,0.9657156182342141,0.9390581554269427,0.9931298183310926
4.561561561561562,0.9634568895155464,0.935114689519761,0.9926581074581182
4.865665665665666,0.9612333128607828,0.9312422941578566,0.9921902039349297
5.169769769769769,0.9590466558788662,0.927443833709059,0.9917263501273871
5.473873873873874,0.9568986721102296,0.9237221281160621,0.9912667898882164
5.777977977977978,0.9547911017675196,0.9200799554105389,0.9908117687529311
6.082082082082082,0.9527256725084551,0.9165200542991443,0.9903615341519052
6.386186186186186,0.9507041002405177,0.913045126817987,0.9899163356405603
6.6902902902902905,0.9487280899572104,0.9096578410521778,0.9894764251498691
6.994394394394394,0.946799336605668,0.9063608339170771,0.9890420572596664
7.298498498498498,0.9449195259854475,0.9031567139978285,0.988613489497582
7.602602602602603,0.9430899656148146,0.9000473996430007,0.9881909370507994
7.906706706706706,0.9413102437055184,0.8970317204283659,0.9877744061066354
8.21081081081081,0.939579460999296,0.8941076483765075,0.9873638427483596
8.514914914914915,0.9378967305067863,0.8912731979278166,0.9869591940389096
8.819019019019018,0.9362611771717249,0.8885264245419702,0.9865604079595697
9.123123123123124,0.9346719374919166,0.8858654232392257,0.9861674333562701
9.427227227227228,0.9331281591494307,0.883288327178142,0.9857802198964151
9.731331331331331,0.9316290006497809,0.8807933062706691,0.9853987180336183
10.035435435435435,0.930173630969865,0.8783785658349644,0.9850228789783864
10.339539539539539,0.9287612292144493,0.8760423452858823,0.9846526546732622
10.643643643643644,0.9273909842809831,0.8737829168628075,0.9842879977712905
10.947747747747748,0.9260620945325483,0.8715985843943165,0.9839288616169105
11.251851851851852,0.9247737674787416,0.8694876820990233,0.9835752002285741
11.555955955955955,0.9235252194643089,0.8674485734218874,0.9832269682825205
11.86006006006006,0.9223156753653479,0.865479649905216,0.9828841210972431
12.164164164164164,0.9211443682929069,0.8635793300935641,0.9825466146182626
12.468268268268268,0.9200105393038124,0.8617460584717372,0.9822144054028786
12.772372372372372,0.9189134371185649,0.859978304435096,0.9818874506046137
13.076476476476476,0.9178523178461503,0.8582745612913867,0.9815657079571014
13.380580580580581,0.9168264447156159,0.8566333452933346,0.9812491357571914
13.684684684684685,0.9158350878142711,0.8550531947012675,0.9809376928470651
13.988788788788789,0.9148775238323751,0.8535326688750617,0.9806313385951679
14.292892892892892,0.9139530358141794,0.8520703473947345,0.9803300328757768
14.596996996996996,0.9130609129152015,0.8506648292090409,0.9800337360470255
14.901101101101101,0.9122004501656062,0.8493147318114622,0.9797424089272164
15.205205205205205,0.9113709482395811,0.8480186904430099,0.9794560127692521
15.509309309309309,0.9105717132305934,0.8467753573213005,0.9791745092330181
15.813413413413413,0.9098020564324236,0.8455834008953887,0.9788978603555519
16.117517517517516,0.9090612941258733,0.8444415051258821,0.9786260285188327
16.42162162162162,0.9083487473710493,0.8433483687898888,0.9783589764150223
16.725725725725727,0.9076637418051328,0.8423027048103835,0.9780966670089917
17.02982982982983,0.9070056074455428,0.8413032396096041,0.9778390634979637
17.333933933933935,0.9063736784984116,0.840348712486125,0.9775861292680995
17.638038038038037,0.9057672931722877,0.8394378750152758,0.9773378278478598
17.942142142142142,0.9051857934969929,0.8385694904726039,0.9770941228579663
18.246246246246248,0.9046285251475578,0.8377423332801038,0.9768549779577927
18.55035035035035,0.9040948372731665,0.8369551884749594,0.976620356788013
18.854454454454455,0.9035840823310441,0.836206851200569,0.9763902229093331
19.158558558558557,0.9030956159252236,0.8354961262196394,0.9761645397371413
19.462662662662662,0.9026287966501324,0.83482182744916,0.9759432704719058
19.766766766766768,0.9021829859389429,0.8341827775170778,0.9757263780251607
20.07087087087087,0.9017575479166303,0.8335778073405158,0.9755138249409224
20.374974974974975,0.9013518492576906,0.8330057557253812,0.9753055733123841
20.679079079079077,0.9009652590484674,0.8324654689872295,0.9751015846937483
20.983183183183183,0.9005971486540445,0.8319558005932502,0.9749018200070657
21.28728728728729,0.900246891589661,0.8314756108252496,0.9747062394439577
21.59139139139139,0.8999138633966071,0.8310237664635048,0.9745148023621201
21.895495495495496,0.8995974415225659,0.8305991404913694,0.9743274671765151
22.199599599599598,0.8992970052063631,0.8302006118204962,0.9741441912451831
22.503703703703703,0.8990119353670927,0.8298270650365488,0.9739649307496235
22.80780780780781,0.8987416144975875,0.8294773901652536,0.9737896405697182
23.11191191191191,0.8984854265622056,0.8291504824586351,0.973618274153199
23.416016016016016,0.8982427568989063,0.8288452422012621,0.9734507833796904
23.72012012012012,0.8980129921255888,0.8285605745363044,0.9732871184193888
24.024224224224223,0.8977955200506732,0.8282953893111875,0.9731272275864784
24.32832832832833,0.8975897295878995,0.8280486009425917,0.972971057187421
24.63243243243243,0.8973950106753277,0.8278191283005212,0.972818551364301
24.936536536536536,0.8972107541985178,0.827605894611126,0.9726696519334472
25.240640640640642,0.8970363519178758,0.8274078273779267,0.972524298219611
25.544744744744744,0.8968711964001482,0.8272238583210425,0.9723824268860208
25.84884884884885,0.8967146809540525,0.8270529233339837,0.9722439717606975
26.15295295295295,0.8965661995700299,0.8268939624575146,0.9721088636594649
26.457057057057057,0.8964251468641102,0.8267459198700438,0.9719770302061558
26.761161161161162,0.8962909180258768,0.826607743893944,0.9718483956505727
27.065265265265264,0.8961629087705222,0.8264783870171386,0.9717228806848272
27.36936936936937,0.8960405152949896,0.8263568059292454,0.9716004022587498
27.67347347347347,0.8959231342381853,0.8262419615714892,0.9714808733951269
27.977577577577577,0.8958101626452638,0.8261328191995515,0.9713642030055907
28.281681681681683,0.8957009979359726,0.8260283484584422,0.9712502957080538
28.585785785785784,0.8955950378770559,0.8259275234684373,0.9711390516466507
28.88988988988989,0.8954916805587078,0.8258293229210404,0.9710303663152089
29.193993993993992,0.8953903243750767,0.8257327301838899,0.970924130385339
29.498098098098097,0.8952903680088101,0.8256367334134566,0.9708202295402942
29.802202202202203,0.8951912104196402,0.8255403256743327,0.9707185443158011
30.106306306306305,0.8950922835097105,0.8254425593615826,0.970618956960843
30.41041041041041,0.894993370555263,0.8253430745881928,0.9705214207286321
30.714514514514516,0.894894468531278,0.8252418675926199,0.9704259336042446
31.018618618618618,0.8947955774365473,0.8251389397893202,0.9703324940699484
31.322722722722723,0.8946966972698636,0.8250342927373479,0.9702411004634904
31.626826826826825,0.8945978280300189,0.8249279281398879,0.9701517509785589
31.93093093093093,0.894498969715806,0.8248198478437411,0.9700644436653029
32.23503503503503,0.8944001223260173,0.8247100538387463,0.9699791764309051
32.53913913913914,0.8943012858594459,0.8245985482571566,0.9698959470402114
32.84324324324324,0.8942024603148844,0.8244853333729524,0.969814753116412
33.14734734734735,0.8941036456911263,0.82437041160111,0.9697355921417773
33.451451451451454,0.8940048419869641,0.8242537854968094,0.9696584614584465
33.75555555555555,0.8939060492011917,0.824135457754598,0.9695833582692678
34.05965965965966,0.8938072673326025,0.8240154312074949,0.9695102796386902
34.363763763763764,0.8937084963799896,0.8238937088260504,0.9694392224937058
34.66786786786787,0.8936097363421475,0.8237702937173548,0.9693701836248423
34.971971971971975,0.8935109872178691,0.8236451891239938,0.9693031596872032
35.27607607607607,0.8934122490059494,0.8235183984229641,0.9692381472015583
35.58018018018018,0.8933135217051819,0.8233899251245329,0.969175142555479
35.884284284284284,0.8932148053143609,0.8232597728710574,0.9691141420045211
36.18838838838839,0.8931160998322808,0.8231279454357563,0.9690551416734524
36.492492492492495,0.8930174052577364,0.8229944467214392,0.9689981375575251
36.796596596596594,0.8929187215895222,0.8228592807591892,0.96894312552379
37.1007007007007,0.8928200488264325,0.822722451707008,0.9688901013124539
37.404804804804805,0.8927213869672631,0.8225839638484178,0.9688390605382781
37.70890890890891,0.8926227360108083,0.8224438215910214,0.9687899986920147
38.013013013013015,0.892524095955864,0.8223020294650295,0.9687429111418844
38.317117117117114,0.8924254668012247,0.8221585921217426,0.9686977931350891
