dose,RR,lb,ub
0,1,1,1
0.03328328328328328,0.998887586720727,0.9975384374681447,1.0002385606686166
0.06656656656656657,0.997776437307958,0.9950829982515113,1.0004771668255659
0.09984984984984985,0.9966665766708417,0.9926337308294451,1.0007158070507396
0.13313313313313313,0.9955580296029142,0.9901906830914187,1.0009544699132773
0.1664164164164164,0.994450820782441,0.9877539023408312,1.0011931439716373
0.1996996996996997,0.9933449747727643,0.9853234352988294,1.0014318177736699
0.23298298298298298,0.9922405160226574,0.9828993281081496,1.001670479856691
0.26626626626626626,0.9911374688666841,0.980481626336981,1.001909118747558
0.29954954954954954,0.9900358575255642,0.9780703749828464,1.0021477229627465
0.3328328328328328,0.988935706106546,0.9756656184765043,1.0023862810084299
0.3661161161161161,0.9878370386037831,0.9732674006858676,1.0026247813805582
0.3993993993993994,0.9867398788987184,0.9708757649199413,1.0028632125649417
0.4326826826826827,0.9856442507604725,0.9684907539327773,1.0031015630373321
0.46596596596596596,0.9845501778462388,0.966112409927445,1.0033398212635087
0.49924924924924924,0.9834576837016844,0.963740774560019,1.0035779756993655
0.5325325325325325,0.9823667917613558,0.9613758889435817,1.0038160147909976
0.5658158158158157,0.9812775253490901,0.9590177936522414,1.0040539269747926
0.5990990990990991,0.9801899076784331,0.9566665287251637,1.004291700677521
0.6323823823823824,0.979103961853061,0.9543221336706185,1.0045293243164302
0.6656656656656657,0.9780197108672091,0.9519846474700382,1.0047667862993388
0.6989489489489489,0.9769371776061045,0.949654108582091,1.0050040750247329
0.7322322322322322,0.9758563848464056,0.9473305549467638,1.005241178881865
0.7655155155155156,0.9747773552566451,0.9450140239894593,1.0054780862508534
0.7987987987987988,0.9737001113976799,0.9427045526251031,1.0057147855027848
0.832082082082082,0.9726246757231451,0.9404021772622608,1.0059512649998168
0.8653653653653653,0.9715510705799136,0.9381069338072673,1.006187513095284
0.8986486486486487,0.9704793182085607,0.9358188576683635,1.0064235181338048
0.9319319319319319,0.9694094407438331,0.9335379837598442,1.0066592684513909
0.9652152152152151,0.9683414602151242,0.9312643465062137,1.0068947523755571
0.9984984984984985,0.9672753985469533,0.9289979798463494,1.0071299582254352
1.0317817817817818,0.96621127755945,0.9267389172376741,1.007364874311888
1.065065065065065,0.9651491189688434,0.9244871916603353,1.0075994889376256
1.0983483483483483,0.9640889443879559,0.9222428356213909,1.0078337903973245
1.1316316316316315,0.9630307753267027,0.9200058811590018,1.0080677669777476
1.164914914914915,0.9619746331925945,0.917776359846631,1.008301406957866
1.1981981981981982,0.9609205392912464,0.9155543027972467,1.0085346986089843
1.2314814814814814,0.9598685148268905,0.9133397406675327,1.0087676301948663
1.2647647647647648,0.9588185809028931,0.9111327036621015,1.0090001899718632
1.298048048048048,0.9577707585222769,0.9089332215377133,1.0092323661890445
1.3313313313313313,0.9567250685882472,0.9067413236074977,1.0094641470883303
1.3646146146146145,0.9556815319047237,0.90455703874518,1.009695520904625
1.3978978978978978,0.9546401691768747,0.9023803953893094,1.0099264758659545
1.4311811811811812,0.9536010010116575,0.9002114215474915,1.0101570001936055
1.4644644644644644,0.9525640479183626,0.8980501448006215,1.010387082102265
1.4977477477477477,0.9515293303091616,0.8958965923071209,1.0106167098001642
1.531031031031031,0.9504968684996606,0.8937507908071748,1.0108458714892234
1.5643143143143143,0.9494666827094561,0.8916127666269703,1.0110745553651992
1.5975975975975976,0.9484387930626971,0.8894825456829376,1.011302749617834
1.6308808808808808,0.9474132195886492,0.8873601534859891,1.0115304424310085
1.664164164164164,0.9463899822222652,0.8852456151457606,1.0117576219828945
1.6974474474474475,0.9453691008047573,0.8831389553748523,1.0119842764461124
1.7307307307307307,0.9443505950841755,0.881040198493068,1.012210393987889
1.764014014014014,0.9433344847159882,0.8789493684316553,1.0124359627702193
1.7972972972972974,0.9423207892636681,0.876866488737543,1.0126609709500283
1.8305805805805806,0.9413095281992813,0.8747915825775795,1.0128854066793382
1.8638638638638638,0.9403007209040805,0.8727246727427664,1.013109258105436
1.897147147147147,0.9392943866691023,0.8706657816524935,1.013332513371043
1.9304304304304303,0.9382905446957674,0.8686149313587685,1.0135551606144888
1.9637137137137137,0.9372892140964862,0.8665721435504468,1.0137771879698867
1.996996996996997,0.9362904138952665,0.8645374395574561,1.01399858356731
2.03028028028028,0.9352941630283255,0.8625108403550201,1.0142193355329745
2.0635635635635636,0.9343004803447061,0.8604923665678776,1.014439431989419
2.0968468468468466,0.9333093846068964,0.858482038474498,1.0146588610556928
2.13013013013013,0.9323208944914517,0.8564798760112936,1.0148776108475421
2.1634134134134135,0.9313350285896228,0.8544858987768271,1.0150956694776019
2.1966966966966965,0.9303518054079847,0.8525001260360157,1.0153130250555875
2.22997997997998,0.9293712433690712,0.8505225767243294,1.0155296656884922
2.263263263263263,0.9283933608120116,0.8485532694519858,1.0157455794807848
2.2965465465465464,0.9274181759931719,0.8465922225081389,1.0159607545346108
2.32982982982983,0.9264457070867983,0.8446394538650631,1.0161751789499962
2.363113113113113,0.9254759721856652,0.8426949811823319,1.0163888408250554
2.3963963963963963,0.9245089893017259,0.8407588218109903,1.0166017282561994
2.42967967967968,0.9235447763667667,0.8388309927977226,1.0168138293383486
2.462962962962963,0.9225833512330646,0.8369115108890125,1.0170251321651484
2.4962462462462462,0.9216247316740479,0.8350003925352987,1.0172356248291867
2.5295295295295297,0.9206689353849608,0.8330976538951227,1.0174452954222148
2.5628128128128127,0.91971597998353,0.8312033108392706,1.0176541320353716
2.596096096096096,0.918765883010636,0.8293173789549085,1.0178621227594105
2.629379379379379,0.917818661930986,0.8274398735497104,1.0180692556849293
2.6626626626626626,0.9168743341337916,0.8255708096559791,1.0182755189026025
2.695945945945946,0.915932916933448,0.82371020203476,1.0184809005034179
2.729229229229229,0.9149944275702179,0.821858065179948,1.018685388578915
2.7625125125125125,0.9140588832109169,0.8200144133223854,1.0188889712214284
2.7957957957957955,0.9131263009496033,0.8181792604339544,1.0190916365243312
2.829079079079079,0.9121966978082706,0.8163526202316591,1.0192933725822853
2.8623623623623624,0.911270090737542,0.8145345061817023,1.0194941674914917
2.8956456456456454,0.910346496617369,0.8127249315035516,1.0196940093499467
2.928928928928929,0.9094259322577334,0.8109239091739999,1.0198928862576995
2.9622122122122123,0.9085084143993504,0.8091314519312155,1.020090786317114
2.9954954954954953,0.9075939597143763,0.8073475722787846,1.0202876976331334
3.0287787787787788,0.9066825848071187,0.8055722824897461,1.0204836083135496
3.062062062062062,0.9057743062147493,0.8038055946106163,1.0206785064692738
3.0953453453453452,0.9048691404080191,0.8020475204654058,1.0208723802146131
3.1286286286286287,0.9039671037919782,0.8002980716596277,1.0210652176675485
3.1619119119119117,0.9030682127066961,0.7985572595842964,1.0212570069500175
3.195195195195195,0.9021724834279871,0.7968250954199176,1.0214477361882002
3.2284784784784786,0.901279932168136,0.79510159014047,1.0216373935128094
3.2617617617617616,0.9003905750766296,0.7933867545173764,1.0218259670593832
3.295045045045045,0.8995044282408879,0.7916805991234671,1.0220134449685834
3.328328328328328,0.8986215076870004,0.7899831343369335,1.0221998153864946
3.3616116116116115,0.8977418293804638,0.7882943703452718,1.022385066464931
3.394894894894895,0.8968654092269224,0.7866143171492188,1.022569186361743
3.428178178178178,0.8959922630729124,0.7849429845666767,1.022752163241132
3.4614614614614614,0.8951224067066077,0.7832803822366293,1.0229339852739647
3.494744744744745,0.8942558558585686,0.7816265196230492,1.0231146406380953
3.528028028028028,0.8933926262024936,0.7799814060187942,1.0232941175186892
3.5613113113113113,0.892532733355973,0.7783450505494951,1.0234724041085523
3.5945945945945947,0.8916761928812468,0.7767174621774342,1.023649488608464
3.6278778778778777,0.8908230202859625,0.7750986497054126,1.023825359227513
3.661161161161161,0.8899732310239387,0.7734886217806101,1.0240000041834412
3.694444444444444,0.8891268404959283,0.7718873868984332,1.024173411702987
3.7277277277277276,0.8882838640503868,0.7702949534063556,1.0243455700222375
3.761011011011011,0.8874443169842415,0.7687113295077471,1.0245164673869815
3.794294294294294,0.8866082145436639,0.7671365232656946,1.02468609205307
3.8275775775775776,0.8857755719248445,0.7655705426068116,1.0248544322867792
3.8608608608608606,0.8849464042747703,0.7640133953250399,1.0250214763651786
3.894144144144144,0.8841207266920049,0.76246508908544,1.025187212576505
3.9274274274274275,0.8832985542274707,0.7609256314279732,1.0253516292205396
3.9607107107107105,0.8824799018852345,0.7593950297712727,1.0255147146089911
3.993993993993994,0.8816647846232941,0.7578732914164068,1.0256764570658832
4.027277277277277,0.8808532173543693,0.7563604235506305,1.0258368449279462
4.06056056056056,0.8800452149466939,0.75485643325112906,1.0259958665450166
4.093843843843843,0.8792407922248109,0.7533613274887518,1.0261535102804376
4.127127127127127,0.8784399639703699,0.7518751131317352,1.0263097645114685
4.16041041041041,0.8776427449229279,0.750397796949418,1.0264646176296974
4.193693693693693,0.8768491497807508,0.748929385615946,1.0266180580414592
4.226976976976977,0.876059193201619,0.7474698857139679,1.0267700741682597
4.26026026026026,0.8752728898036346,0.7460193037383208,1.026920654447206
4.293543543543543,0.8744902541660321,0.7445776460997081,1.0270697873314398
4.326826826826827,0.8737113008299899,0.7431449191283663,1.0272174612905791
4.36011011011011,0.8729360442994462,0.7417211290777236,1.0273636648111641
4.393393393393393,0.8721644990419155,0.740306282128049,1.02750838639711
4.426676676676677,0.8713966794893092,0.738900384390093,1.0276516145701642
4.45995995995996,0.8706326000387579,0.7375034419087172,1.0277933378703712
4.493243243243243,0.8698722750534358,0.7361154606665177,1.0279335448565425
4.526526526526526,0.8691157188633888,0.7347364465874373,1.0280722241067337
4.55980980980981,0.8683629457663635,0.7333664055403701,1.028209364218726
4.593093093093093,0.8676139700286403,0.7320053433427565,1.0283449538105167
4.626376376376376,0.8668688058858677,0.7306532657641699,1.028478981520814
4.65965965965966,0.8661274675438996,0.7293101785298947,1.02861143600954
4.692942942942943,0.8653899691796357,0.7279760873244957,1.0287423059583387
4.726226226226226,0.864656324941863,0.726650997795379,1.0288715800710937
4.75950950950951,0.863926548952101,0.7253349155563439,1.028999247074449
4.792792792792793,0.8632006553054492,0.7240278461911275,1.02912529571834
4.826076076076076,0.8624786580714365,0.7227297952569401,1.0292497147765307
4.85935935935936,0.8617605712948742,0.7214407682879929,1.0293724930471575
4.892642642642643,0.86104640899671,0.7201607707990175,1.0294936193532815
4.925925925925926,0.8603361851748863,0.7188898082887772,1.029613082543448
4.9592092092092095,0.8596299138051997,0.7176278862435707,1.0297308714922526
4.9924924924924925,0.8589276088421638,0.7163750101407271,1.0298469751009176
5.0257757757757755,0.858229284219874,0.7151311854520952,1.0299613822978742
5.059059059059059,0.8575349538528757,0.713896417647522,1.0300740820393528
5.092342342342342,0.856844631637034,0.7126707121983267,1.0301850633099836
5.125625625625625,0.856158331450407,0.7114540745807657,1.0302943151234036
5.158908908908908,0.8554760671541211,0.7102465102794895,1.0304018265228727
5.192192192192192,0.8547978525932494,0.7090480247909947,1.030507586581899
5.225475475475475,0.8541237015976917,0.7078586236270663,1.030611584404872
5.258758758758758,0.8534536279830591,0.7066783123182143,1.0307138091277066
5.292042042042042,0.8527876455515588,0.7055070964171033,1.0308142499184942
5.325325325325325,0.8521257633695613,0.7043449720430566,1.0309128983940128
5.358608608608608,0.8514679701879421,0.703191894756124,1.031009756600526
5.391891891891892,0.8508142493612122,0.7020478095661566,1.0311048294038847
5.425175175175175,0.8501645843262026,0.7009126619217886,1.0311981216900834
5.458458458458458,0.8495189586015698,0.6997863977064557,1.0312896383650842
5.491741741741742,0.8488773557872314,0.6986689632343035,1.031379384354685
5.525025025025025,0.8482397595638049,0.6975603052461319,1.0314673646043901
5.558308308308308,0.8476061536920493,0.696460370905377,1.0315535840792849
5.591591591591591,0.8469765220123116,0.6953691077941312,1.0316380477639133
5.624874874874875,0.8463508484439761,0.6942864639091972,1.0317207606621601
5.658158158158158,0.845729116984918,0.6932123876581818,1.0318017277971347
5.691441441441441,0.845111311710959,0.6921468278556231,1.0318809542110587
