dose,RR,lb,ub
0,1,1,1
0.13743743743743744,0.9993101597141892,0.9990353321441688,0.9995850628873348
0.2748748748748749,0.9986208284247245,0.9980716472642333,0.9991703117678776
0.41231231231231236,0.9979320388286765,0.9971089966517815,0.9987557603680356
0.5497497497497498,0.997243823532142,0.9961474313968846,0.9983414223921034
0.6871871871871872,0.9965562150504284,0.9951870023882687,0.9979273115226756
0.8246246246246247,0.9958692458082486,0.9942277603135184,0.9975134414210594
0.9620620620620621,0.9951829481399277,0.9932697556593046,0.9970998257276901
1.0994994994994995,0.9944973542896177,0.9923130387116403,0.9966864780625478
1.236936936936937,0.9938124964115258,0.9913576595561633,0.9962734120255768
1.3743743743743744,0.9931284065701502,0.9904036680784446,0.9958606411971059
1.5118118118118118,0.9924451167405286,0.9894511139643233,0.995448179138273
1.6492492492492494,0.9917626588084953,0.9885000467002655,0.9950360393914505
1.7866866866866868,0.99108106457095,0.9875505155737503,0.9946242354806748
1.9241241241241243,0.9904003657361351,0.9866025696736784,0.9942127809120781
2.0615615615615615,0.9897205939239249,0.9856562578908068,0.9938016891743238
2.198998998998999,0.9890417806661239,0.9847116289182059,0.9933909737390445
2.3364364364364367,0.9883639574067755,0.9837687312517415,0.992980648061285
2.473873873873874,0.9876871555024803,0.9828276131905789,0.9925707255799473
2.6113113113113116,0.987011406222725,0.9818883228377108,0.9921612197182409
2.7487487487487487,0.9863367407502206,0.9809509081005062,0.9917521438841368
2.8861861861861864,0.9856631901812511,0.9800154166912832,0.9913435114708259
3.0236236236236236,0.9849907855260314,0.9790818961279018,0.9909353358571815
3.161061061061061,0.984319557709075,0.9781503937343784,0.9905276304082279
3.298498498498499,0.9836495375695721,0.9772209566415225,0.9901204084756124
3.435935935935936,0.9829807558617766,0.9762936317875917,0.9897136833980835
3.5733733733733737,0.9823132432554031,0.9753684659189683,0.9893074685019745
3.710810810810811,0.9816470303360336,0.9744455055908556,0.9889017771016919
3.8482482482482485,0.980982147605533,0.9735247971679925,0.9884966225002113
3.9856856856856857,0.9803186254824752,0.9726063868253884,0.9880920179895772
4.123123123123123,0.9796564943025774,0.9716903205490752,0.9876879768514116
4.2605605605605605,0.9789957843191452,0.9707766441368793,0.987284512357427
4.397997997997998,0.9783365257035258,0.9698654031992088,0.9868816377699475
4.535435435435436,0.9776787485455711,0.9689566431598606,0.9864793663424368
4.6728728728728735,0.9770224828541098,0.968050409256843,0.986077711320033
4.81031031031031,0.9763677585574289,0.9671467465432149,0.9856766859400915
4.947747747747748,0.9757146055037648,0.9662456998879413,0.9852763034327358
5.0851851851851855,0.9750630534618023,0.9653473139767645,0.9848765770214154
5.222622622622623,0.974413132121184,0.96445163331309125,0.9844775199234741
5.36006006006006,0.9737648710930279,0.9635587022188927,0.9840791453507245
5.4974974974974975,0.9731182999104544,0.9626685648356214,0.9836814665100333
5.634934934934935,0.9724734480291223,0.96178126512514,0.9832844966039153
5.772372372372373,0.9718303448277731,0.9608968468706647,0.9828882488311366
