dose,RR,lb,ub
0,1,1,1
0.10355355355355356,0.9994000963656542,0.9989828346942721,0.9998175323216149
0.2071071071071071,0.9988005701973389,0.9979667344848475,0.9996351026083988
0.31066066066066067,0.998201438818631,0.996951728666399,0.9994527155215992
0.4142142142142142,0.9976027195111172,0.9959378464109973,0.9992703757190883
0.5177677677677678,0.9970044295144654,0.9949251167684319,0.9990880878553814
0.6213213213213213,0.996406586026498,0.9939135686665416,0.9989058565816548
0.7248748748748749,0.995809206203269,0.9929032309115521,0.9987236865457634
0.8284284284284285,0.9952123071591433,0.9918941321884229,0.9985415823922598
0.931981981981982,0.9946159059668802,0.990886301061203,0.9983595487624118
1.0355355355355356,0.9940200196577182,0.9898797659733933,0.9981775902942224
1.1390890890890892,0.9934246652214639,0.9888745552483194,0.9979957116224473
1.2426426426426427,0.9928298596065832,0.9878706970895101,0.9978139173786156
1.3461961961961961,0.9922356197202964,0.9868682195810868,0.997632212191048
1.4497497497497498,0.9916419624286742,0.9858671506881582,0.9974506006848776
1.5533033033033035,0.9910489045567389,0.9848675182572248,0.9972690874820686
1.656856856856857,0.9904564628885666,0.9838693500165908,0.9970876772014374
1.7604104104104104,0.9898646541673936,0.9828726735767833,0.9969063744586728
1.863963963963964,0.9892734950957244,0.9818775164309803,0.9967251838663563
1.9675175175175177,0.9886830023354435,0.9808839059554453,0.9965441100339832
2.071071071071071,0.9880931925079298,0.9798918694099704,0.9963631575679841
2.1746246246246246,0.9875040821941734,0.9789014339383271,0.9961823310717455
2.2781781781781785,0.9869156879348955,0.9779126265687229,0.9960016351456322
2.381731731731732,0.9863280262306708,0.9769254742142681,0.9958210743870092
2.4852852852852854,0.9857411135420534,0.9759400036734478,0.9956406533902632
2.588838838838839,0.9851549662897044,0.9749562416306019,0.9954603767468261
2.6923923923923923,0.9845696008545229,0.9739742146564129,0.9952802490451969
2.795945945945946,0.9839850335777799,0.9729939492083999,0.9951002748709651
2.8994994994994996,0.9834012807612539,0.972015471631421,0.994920458806834
3.003053053053053,0.9828183586673706,0.9710388081581813,0.9947408054326441
3.106606606606607,0.982236283519344,0.9700639849097497,0.9945613193253975
3.2101601601601604,0.9816550715013215,0.9690910278960806,0.9943820050592812
3.313713713713714,0.9810747387585299,0.9681199630165446,0.9942028672056925
3.4172672672672673,0.980495301397426,0.9671508160604642,0.9940239103332633
3.5208208208208207,0.9799167754858484,0.9661836127076578,0.9938451390078851
3.6243743743743746,0.9793391770531727,0.9652183785289897,0.9936665577927343
3.727927927927928,0.978762522090469,0.9642551389869266,0.9934881712482986
3.8314814814814815,0.9781868265506617,0.9632939194361011,0.9933099839324022
3.9350350350350354,0.9776121063486931,0.9623347451238816,0.9931320004002325
4.038588588588588,0.9770383773616882,0.9613776411909492,0.9929542252043668
4.142142142142142,0.9764656554291226,0.9604226326718798,0.9927766628947988
4.245695695695696,0.9758939563529933,0.9594697444957341,0.9925993180189668
4.349249249249249,0.9753232958979916,0.958519001486653,0.9924221951217804
4.452802802802803,0.9747536897916789,0.9575704283644597,0.992245298745649
4.556356356356357,0.9741851537246644,0.9566240497452676,0.9920686334305101
4.65990990990991,0.9736177033507865,0.9556798901420948,0.9918922037138579
4.763463463463464,0.9730513542872952,0.9547379739654845,0.991716014130772
4.867017017017017,0.9724861221150383,0.9537983255241319,0.9915400692139477
4.970570570570571,0.9719220223786494,0.9528609690255162,0.9913643734937243
5.074124124124125,0.9713590705867388,0.9519259285765398,0.9911889314981167
5.177677677677678,0.9707972822120862,0.950993228184172,0.991013747752845
5.2812312312312315,0.9702366726918364,0.9500628917561003,0.9908388267813655
5.3847847847847845,0.9696772574276982,0.9491349431013856,0.990664173104902
5.488338338338338,0.9691190517861431,0.9482094059311248,0.9904897912424773
5.591891891891892,0.9685620710986103,0.947286303859118,0.9903156857109453
5.695445445445445,0.9680063306617105,0.9463656604025422,0.9901418610250238
5.798998998998999,0.9674518457374345,0.94544749898263,0.9899683216973261
5.902552552552553,0.9668986315533629,0.944531842925354,0.9897950722383957
6.006106106106106,0.9663467033028791,0.9436187154621172,0.9896221171567386
6.10965965965966,0.9657960761453838,0.9427081397304479,0.9894494609588586
6.213213213213214,0.9652467652065128,0.9418001387747015,0.9892771081492902
6.316766766766767,0.9646987855783562,0.940894735546766,0.9891050632306347
6.420320320320321,0.964152152319681,0.9399919529067742,0.9889333307035953
6.523873873873874,0.9636068804561551,0.9390918136238205,0.9887619150670125
6.627427427427428,0.9630629849805741,0.938194340376683,0.9885908208179001
6.7309809809809815,0.9625204808530905,0.937299555754551,0.9884200524514826
6.8345345345345345,0.9619793830014454,0.9364074822577578,0.9882496144612314
6.938088088088088,0.9614397063212015,0.9355181422985179,0.9880795113389031
7.041641641641641,0.9609014656759796,0.9346315582016704,0.987909747574577
7.145195195195195,0.9603646758976971,0.9337477522054262,0.9877403276566937
7.248748748748749,0.9598293517868085,0.9328667464621212,0.9875712560720943
7.352302302302302,0.9592955081125478,0.9319885630389741,0.9874025373060594
7.455855855855856,0.9587631596131746,0.9311132239188488,0.9872341758423496
7.55940940940941,0.9582323209962207,0.9302407510010219,0.9870661761632453
7.662962962962963,0.9577030069387406,0.9293711661019555,0.9868985427495882
7.766516516516517,0.9571752320875625,0.9285044909560738,0.9867312800808226
7.870070070070071,0.9566490110595439,0.9276407472165457,0.986564392635037
7.973623623623624,0.9561243584418265,0.9267799564560705,0.9863978848890076
8.077177177177177,0.9556012887920964,0.92592214016767,0.98623176131824
8.180730730730732,0.9550798166388434,0.9250673197654843,0.9860660263970139
8.284284284284285,0.9545599564816261,0.9242155165855717,0.9859006845984268
8.387837837837838,0.9540417227913351,0.9233667518867147,0.9857357403944388
8.491391391391392,0.9535251300104625,0.9225210468512292,0.9855711982559174
8.594944944944945,0.9530101925533702,0.9216784225857783,0.9854070626526847
8.698498498498498,0.9524969248065626,0.9208389001221915,0.985243338053562
8.802052052052053,0.9519853411289608,0.9200025004182875,0.9850800289264183
8.905605605605606,0.9514754558521784,0.9191692443587014,0.9849171397382174
9.009159159159159,0.9509672832808004,0.9183391527557165,0.9847546749550657
9.112712712712714,0.9504608376926637,0.9175122463501005,0.9845926390422625
9.216266266266267,0.9499561333391399,0.9166885458119461,0.9844310364643475
9.31981981981982,0.9494531844454202,0.915868071741515,0.9842698716851526
9.423373373373373,0.9489520052108029,0.9150508446700871,0.984109149167852
9.526926926926928,0.9484526098089824,0.9142368850608139,0.9839488733750138
9.63048048048048,0.9479550123883403,0.9134262133095749,0.9837890487686521
9.734034034034034,0.9474592270722397,0.9126188497458394,0.9836296798102797
9.837587587587588,0.94696526795932,0.9118148146335324,0.983470770960962
9.941141141141141,0.9464731491237957,0.9110141281719034,0.9833123266813707
10.044694694694694,0.9459828846157552,0.9102168104963999,0.983154351431839
10.14824824824825,0.9454944884614638,0.9094228816795458,0.9829968496724175
10.251801801801802,0.9450079746636676,0.9086323617318219,0.9828398258629303
10.355355355355355,0.9445233572018992,0.9078452706025526,0.982683284463032
10.45890890890891,0.9440406500327869,0.9070616281807943,0.9825272299322662
10.562462462462463,0.9435598670903649,0.9062814542962294,0.9823716667301233
10.666016016016016,0.9430810222863851,0.9055047687200634,0.9822165993161011
10.769569569569569,0.9426041295106332,0.9047315911659256,0.9820620321497643
10.873123123123124,0.9421292026312442,0.903961941290775,0.9819079696908056
10.976676676676677,0.941656255495022,0.9031958386958079,0.9817544163991083
11.08023023023023,0.9411853019277595,0.902433302927371,0.9816013767348084
11.183783783783785,0.9407163557345627,0.9016743534778778,0.9814488551583586
11.287337337337338,0.9402494307001749,0.9009190097867283,0.9812968561305925
11.39089089089089,0.9397845405893042,0.9001672912412326,0.9811453841127906
11.494444444444445,0.9393216991469524,0.8994192171775385,0.980994443566746
11.597997997997998,0.9388609200987469,0.8986748068815625,0.9808440389548323
11.701551551551551,0.9384022171512736,0.8979340795899245,0.9806941747400708
11.805105105105106,0.9379456039924122,0.8971970544908859,0.9805448553862007
11.90865865865866,0.9374910942916741,0.8964637507252917,0.9803960853577486
12.012212212212212,0.9370387017005415,0.8957341873875156,0.9802478691200998
12.115765765765767,0.9365884398528094,0.8950083835264098,0.9801002111395701
12.21931931931932,0.936140322364929,0.894286358146256,0.9799531158834798
12.322872872872873,0.9356943628363533,0.8935681302077233,0.9798065878202266
12.426426426426428,0.9352505748498855,0.8928537186288263,0.979660631419362
12.52997997997998,0.9348089719720278,0.8921431422858886,0.9795152511516669
12.633533533533534,0.9343695677533342,0.8914364200145095,0.9793704514892296
12.737087087087087,0.9339323757287639,0.890733570610533,0.979226236905524
12.840640640640641,0.9334974094180373,0.890034612831022,0.9790826118754892
12.944194194194194,0.9330646823259943,0.8893395653952345,0.9789395808756107
13.047747747747747,0.9326342079429542,0.8886484469856035,0.9787971483840028
13.151301301301302,0.9322059997450775,0.8879612762487207,0.9786553188804908
13.254854854854855,0.9317800696750516,0.8872780692886391,0.9785140964204386
13.358408408408408,0.9313564166147462,0.8865988206558811,0.9783734813991338
13.461961961961963,0.9309350328145449,0.8859235139852983,0.9782334723489452
13.565515515515516,0.930515910497301,0.8852521329006117,0.9780940677900994
13.669069069069069,0.9300990419110713,0.8845846611011979,0.9779552662454833
13.772622622622624,0.9296844193289647,0.8839210823615818,0.9778170662406187
13.876176176176177,0.9292720350489921,0.8832613805309306,0.9776794663036387
13.97972972972973,0.9288618813939168,0.8826055395325505,0.9775424649652645
14.083283283283283,0.9284539507111048,0.8819535433633866,0.9774060607587836
14.186836836836838,0.9280482353723778,0.8813053760935244,0.977270252220027
14.29039039039039,0.9276447277738649,0.880661021865695,0.9771350378873497
14.393943943943944,0.9272434203358563,0.8800204648947814,0.9770004163016097
14.497497497497498,0.9268443055026571,0.8793836894673288,0.9768663860061485
14.601051051051051,0.9264473757424422,0.878750679941057,0.9767329455467725
14.704604604604604,0.9260526235471117,0.878121420744375,0.9766000934717339
14.80815815815816,0.9256600414321471,0.8774958963758986,0.9764678283317136
14.911711711711712,0.925269621936468,0.8768740914039707,0.9763361486798032
15.015265265265265,0.9248813576222902,0.8762559904661837,0.9762050530714885
15.11881881881882,0.9244952410749833,0.8756415782689058,0.9760745400646328
15.222372372372373,0.9241112649029299,0.8750308395868077,0.975944608219461
15.325925925925926,0.9237294217373859,0.8744237592623945,0.9758152560985445
15.42947947947948,0.92334970423234,0.8738203222055381,0.9756864822667847
15.533033033033034,0.9229721050643751,0.8732205133930132,0.9755582852913999
15.636586586586587,0.9225966169325301,0.8726243178680365,0.9754306637419093
15.740140140140142,0.9222232325581624,0.8720317207398066,0.9753036161901203
15.843693693693695,0.9218519446848107,0.8714427071830486,0.9751771412101135
15.947247247247248,0.921482746078059,0.8708572624375601,0.9750512373782295
16.0508008008008,0.9211156295254008,0.8702753718077597,0.9749259032730567
16.154354354354354,0.9207505878361045,0.8696970206622391,0.9748011374754171
16.25790790790791,0.9203876138410788,0.8691221944333166,0.9746769385683541
16.361461461461463,0.9200267003927396,0.8685508786165939,0.9745533051371208
16.465015015015016,0.9196678403648763,0.8679830587705152,0.9744302357691665
16.56856856856857,0.9193110266525201,0.8674187205159287,0.9743077290541264
16.672122122122122,0.9189562521718123,0.8668578495356511,0.9741857835838086
16.775675675675675,0.9186035098598732,0.8663004315740341,0.9740643979521832
16.879229229229228,0.9182527926746714,0.8657464524365339,0.9739435707553714
16.982782782782785,0.9179040935948948,0.8651958979892824,0.9738233005916337
17.086336336336338,0.9175574056198206,0.8646487541586622,0.9737035860613593
17.18988988988989,0.9172127217691877,0.8641050069308828,0.9735844257670558
17.293443443443444,0.9168700350830681,0.8635646423515598,0.9734658183133381
17.396996996996997,0.9165293386217401,0.8630276465252972,0.9733477623069187
17.50055055055055,0.9161906254655616,0.8624940056152701,0.9732302563565964
17.604104104104106,0.9158538887148442,0.861963705842813,0.9731132990732478
17.70765765765766,0.9155191214897275,0.8614367334870073,0.972996889069816
17.811211211211212,0.9151863169300543,0.8609130748842737,0.9728810249613014
17.914764764764765,0.914855468195247,0.8603927164279649,0.9727657053647524
18.018318318318318,0.9145265684641835,0.8598756445679628,0.9726509288992552
18.12187187187187,0.9141996109350741,0.8593618458102765,0.972536694185925
18.225425425425428,0.9138745888253397,0.8588513067166429,0.9724229998478965
18.32897897897898,0.9135514953714894,0.8583440139041306,0.9723098445103144
18.432532532532534,0.9132303238289996,0.8578399540447449,0.9721972268003254
18.536086086086087,0.9129110674721934,0.8573391138650359,0.9720851453470678
18.63963963963964,0.9125937195941205,0.8568414801457086,0.971973598781664
18.743193193193193,0.9122782735064373,0.8563470397212355,0.9718625857372108
18.846746746746746,0.911964722539289,0.8558557794794712,0.9717521048487715
18.950300300300302,0.9116530600411901,0.8553676863612694,0.9716421547533667
19.053853853853855,0.9113432793789077,0.8548827473601024,0.971532734089966
19.15740740740741,0.9110353739373438,0.8544009495216822,0.9714238414994799
19.26096096096096,0.9107293371194184,0.8539222799435849,0.9713154756247512
19.364514514514514,0.910425162345954,0.853446725774876,0.9712076351105469
19.468068068068067,0.91012284305556,0.8529742742157388,0.9711003186035497
19.571621621621624,0.9098223727045174,0.8525049125171048,0.9709935247523505
19.675175175175177,0.9095237447666646,0.8520386279802863,0.9708872522074395
19.77872872872873,0.9092269527332839,0.8515754079566108,0.9707814996211994
19.882282282282283,0.9089319901129874,0.8511152398470582,0.9706762656478962
19.985835835835836,0.9086388504316052,0.8506581111018995,0.9705715489436724
20.08938938938939,0.9083475272320723,0.8502040092203378,0.9704673481665383
20.192942942942942,0.9080580140743175,0.849752921750152,0.9703636619763654
20.2964964964965,0.907770304535152,0.8493048362873417,0.9702604890348774
20.40005005005005,0.9074843922081588,0.8488597404757744,0.9701578280056434
20.503603603603604,0.9072002707035829,0.8484176220068357,0.9700556775540704
20.607157157157157,0.9069179336482213,0.84797846861908,0.969954036347395
20.71071071071071,0.906637374685314,0.8475422680978846,0.9698529030546766
20.814264264264263,0.906358587474436,0.8471090082751052,0.9697522763467896
20.91781781781782,0.9060815656913886,0.8466786770287333,0.9696521548964163
21.021371371371373,0.9058063030280925,0.8462512622825562,0.9695525373780389
21.124924924924926,0.9055327931924807,0.8458267520058182,0.9694534224679329
21.22847847847848,0.9052610299083914,0.8454051342128848,0.969354808844159
21.332032032032032,0.9049910069154632,0.8449863969629076,0.9692566951865569
21.435585585585585,0.9047227179690285,0.8445705283594925,0.9691590801767368
21.539139139139138,0.9044561568400096,0.8441575165503689,0.969061962498073
21.642692692692695,0.9041913173148132,0.8437473497270608,0.9689653408356966
21.746246246246248,0.9039281931952274,0.843340016124561,0.9688692138764883
21.8497997997998,0.9036667782983178,0.8429355040210057,0.9687735803090709
21.953353353353354,0.9034070664563243,0.842533801737352,0.9686784388238028
22.056906906906907,0.9031490515165591,0.8421348976370566,0.9685837881127703
22.16046046046046,0.9028927273413048,0.8417387801257573,0.9684896268697815
22.264014014014016,0.902638087807712,0.8413454376509553,0.9683959537903579
22.36756756756757,0.9023851268076997,0.8409548587017003,0.9683027675717284
22.471121121121122,0.9021338382478532,0.8405670318082767,0.968210066912822
22.574674674674675,0.9018842160493254,0.8401819455418922,0.9681178505142608
22.678228228228228,0.9016362541477365,0.8397995885143675,0.968026117078353
22.78178178178178,0.901389946493075,0.8394199493778293,0.9679348653090858
22.885335335335338,0.9011452870495992,0.8390430168244024,0.9678440939121189
22.98888888888889,0.9009022697957387,0.8386687795859072,0.9677538015947772
23.092442442442444,0.9006608887239973,0.8382972264335556,0.967663987066044
23.195995995995997,0.9004211378408553,0.8379283461776509,0.9675746490365538
23.29954954954955,0.9001830111666727,0.8375621276672881,0.967485786218586
23.403103103103103,0.8999465027355932,0.8371985597900571,0.9673973973260576
23.506656656656656,0.8997116065954481,0.8368376314717466,0.9673094810745161
23.610210210210212,0.899478316807661,0.8364793316760505,0.9672220361811331
23.713763763763765,0.8992466274471529,0.8361236494042753,0.9671350613646975
23.81731731731732,0.8990165326022476,0.83577057369505,0.9670485553456079
23.92087087087087,0.8987880263745774,0.8354200936240371,0.9669625168458661
24.024424424424424,0.8985611028789904,0.8350721983036454,0.9668769445890709
24.127977977977977,0.8983357562434561,0.8347268768827448,0.9667918373004102
24.231531531531534,0.8981119806089738,0.8343841185463823,0.9667071937066546
24.335085085085087,0.8978897701294797,0.8340439125154996,0.9666230125361506
24.43863863863864,0.8976691189717549,0.8337062480466533,0.9665392925188135
24.542192192192193,0.897450021315335,0.8333711144317356,0.966456032386121
24.645745745745746,0.8972324713524177,0.8330385009976968,0.9663732308711056
24.7492992992993,0.8970164632877736,0.8327083971062705,0.9662908867083484
24.852852852852855,0.8968019913386553,0.8323807921536989,0.9662089986339717
24.95640640640641,0.8965890497347079,0.8320556755704602,0.9661275653856325
25.05995995995996,0.89637763271788,0.831733036820999,0.9660465857025153
25.163513513513514,0.8961677345423344,0.8314128654034554,0.9659660583253254
25.267067067067067,0.8959593494743605,0.8310951508493984,0.965885981996282
25.37062062062062,0.8957524717922852,0.8307798827235597,0.9658063554591108
25.474174174174173,0.8955470957863864,0.830467050623569,0.9657271774590378
25.57772772772773,0.8953432157588052,0.8301566441796905,0.9656484467427818
25.681281281281283,0.8951408260234595,0.8298486530545622,0.9655701620585478
25.784834834834836,0.8949399209059574,0.8295430669429356,0.9654923221560197
25.88838838838839,0.8947404947435118,0.829239875571417,0.9654149257863531
25.991941941941942,0.8945425418848542,0.8289390686982109,0.9653379717021694
26.095495495495495,0.8943460566901503,0.8286406361128645,0.9652614586575474
26.19904904904905,0.8941510335309147,0.8283445676360136,0.965185385408017
26.302602602602605,0.8939574667899274,0.8280508531191305,0.9651097507105523
26.406156156156158,0.8937653508611489,0.8277594824442723,0.9650345533235637
26.50970970970971,0.8935746801496376,0.8274704455238322,0.9649597920068916
26.613263263263264,0.8933854490714664,0.827183732300291,0.9648854655217994
26.716816816816817,0.89319765205364,0.8268993327459703,0.9648115726309653
26.82037037037037,0.8930112835340126,0.8266172368627878,0.9647381120984762
26.923923923923926,0.8928263379612061,0.8263374346820133,0.9646650826898198
27.02747747747748,0.8926428097945286,0.8260599162640265,0.9645924831718781
27.131031031031032,0.8924606935038931,0.8257846716980759,0.9645203123129195
27.234584584584585,0.892279983569737,0.8255116911020395,0.9644485688825918
27.338138138138138,0.8921006744829418,0.8252409646221868,0.9643772516519152
27.44169169169169,0.8919227607447531,0.8249724824329417,0.9643063593932742
27.545245245245248,0.8917462368667005,0.8247062347366482,0.9642358908804113
27.6487987987988,0.8915710973705195,0.8244422117633351,0.9641658448884185
27.752352352352354,0.8913973367880718,0.8241804037704845,0.964096220193731
27.855905905905907,0.8912249496612672,0.8239208010428006,0.9640270155741186
27.95945945945946,0.8910539305419855,0.8236633938919792,0.9639582298086796
28.063013013013013,0.890884273991999,0.8234081726564801,0.9638898616778321
28.166566566566566,0.8907159745828948,0.8231551277012995,0.9638219099633067
28.270120120120122,0.8905490268959984,0.8229042494177442,0.9637543734481396
28.373673673673675,0.8903834255222967,0.8226555282232075,0.9636872509166643
28.477227227227228,0.8902191650623621,0.8224089545609461,0.9636205411545042
28.58078078078078,0.8900562401262765,0.8221645188998581,0.963554242948565
28.684334334334334,0.8898946453335559,0.8219222117342623,0.9634883550870266
28.787887887887887,0.8897343753130753,0.8216820235836799,0.9634228763593358
28.891441441441444,0.8895754247029944,0.8214439449926159,0.9633578055561983
28.994994994994997,0.8894177881506824,0.8212079665303428,0.9632931414695709
29.09854854854855,0.8892614603126445,0.8209740787906853,0.9632288828926534
29.202102102102103,0.8891064358544485,0.8207422723918064,0.963165028619881
29.305655655655656,0.8889527094506509,0.8205125379759949,0.963101577446916
29.40920920920921,0.8888002757847245,0.8202848662094532,0.9630385281706402
29.512762762762765,0.8886491295489857,0.820059247782088,0.9629758795891463
29.61631631631632,0.888499265444522,0.8198356734073012,0.9629136305017302
29.71986986986987,0.8883506781811206,0.8196141338217816,0.9628517797088827
29.823423423423424,0.8882033624771962,0.8193946197852995,0.9627903260122811
29.926976976976977,0.8880573130597209,0.8191771220805008,0.9627292682147814
30.03053053053053,0.8879125246641522,0.818961631512703,0.9626686051204096
30.134084084084083,0.8877689920343634,0.8187481389096934,0.9626083355343533
30.23763763763764,0.887626709922573,0.8185366351215269,0.9625484582629537
30.341191191191193,0.887485673089275,0.8183271110203252,0.9624889721136963
30.444744744744746,0.8873458763031697,0.8181195575000793,0.9624298758952037
30.5482982982983,0.8872073143410946,0.8179139654764503,0.9623711684172256
30.651851851851852,0.8870699819879551,0.8177103258865737,0.9623128484906309
30.755405405405405,0.8869338740366565,0.817508629688863,0.9622549149273992
30.85895895895896,0.8867989852880361,0.8173088678628163,0.9621973665406114
30.962512512512514,0.8866653105507953,0.8171110314088234,0.9621402021444414
31.066066066066067,0.8865328446414318,0.8169151113479726,0.9620834205541466
31.16961961961962,0.8864015823841732,0.8167210987218618,0.96202702058606
31.273173173173173,0.8862715186109096,0.8165289845924075,0.9619710010575803
31.376726726726726,0.8861426481611278,0.8163387600416577,0.9619153607871627
31.480280280280283,0.8860149658818447,0.8161504161716037,0.9618600985943108
31.583833833833836,0.8858884666275421,0.8159639441039945,0.9618052132995663
31.68738738738739,0.8857631452601006,0.815779334980152,0.9617507037245002
31.790940940940942,0.885638996648735,0.8155965799607875,0.9616965686917038
31.894494494494495,0.8855160156699297,0.8154156702258183,0.9616428070247786
31.998048048048048,0.8853941972073733,0.8152365969741875,0.961589417548327
