dose,RR,lb,ub
0,1,1,1
0.10355355355355356,0.9995353646060104,0.9992868930871946,0.9997838979069792
0.2071071071071071,0.9990709527316863,0.9985743076761241,0.9995678447957178
0.31066066066066067,0.9986067718961484,0.9978622563473154,0.9993518429358811
0.4142142142142142,0.9981428296043945,0.9971507516444305,0.9991358945953337
0.5177677677677678,0.9976791333473171,0.996439806074252,0.9989200020402255
0.6213213213213213,0.9972156906017219,0.9957294321066723,0.998704167535077
0.7248748748748749,0.996752508830347,0.995019642174683,0.9984883933428643
0.8284284284284285,0.9962895954818825,0.9943104486743671,0.998272681725105
0.931981981981982,0.9958269579909901,0.993601863964893,0.998057034941943
1.0355355355355356,0.9953646037783245,0.9928939003685099,0.9978414552522344
1.1390890890890892,0.9949025402505545,0.9921865701705447,0.9976259449136329
1.2426426426426427,0.9944407748003843,0.9914798856194024,0.9974105061826748
1.3461961961961961,0.9939793148065763,0.9907738589265656,0.9971951413148652
1.4497497497497498,0.9935181676339739,0.990068502266598,0.9969798525647636
1.5533033033033035,0.9930573406335251,0.9893638277771484,0.9967646421860692
1.656856856856857,0.992596841142306,0.9886598475589565,0.9965495124317074
1.7604104104104104,0.9921366764835458,0.9879565736758609,0.9963344655539151
1.863963963963964,0.9916768539666516,0.9872540181548077,0.9961195038043276
1.9675175175175177,0.9912173808872344,0.9865521929858624,0.9959046294340642
2.071071071071071,0.9907582645271346,0.9858511101222213,0.9956898446938149
2.1746246246246246,0.9902995121544491,0.985150781480226,0.9954751518339272
2.2781781781781785,0.9898411310235588,0.9844512189393787,0.9952605531044926
2.381731731731732,0.9893831283751554,0.98375243434236,0.9950460507554336
2.4852852852852854,0.9889255114362708,0.9830544394950463,0.994831647036591
2.588838838838839,0.9884682874203051,0.9823572461665311,0.9946173441978116
2.6923923923923923,0.9880114635270563,0.9816608660891453,0.9944031444890351
2.795945945945946,0.9875550469427498,0.9809653109584809,0.9941890501603828
2.8994994994994996,0.9870990448400694,0.9802705924334155,0.9939750634622455
3.003053053053053,0.9866434643781875,0.9795767221361376,0.9937611866453719
3.106606606606607,0.9861883127027972,0.9788837116521736,0.9935474219609572
3.2101601601601604,0.9857335969461434,0.9781915725304167,0.9933337716607326
3.313713713713714,0.985279324227056,0.9775003162831567,0.9931202379970541
3.4172672672672673,0.9848255016509827,0.9768099543861107,0.9929068232229927
3.5208208208208207,0.984372136310022,0.9761204982784558,0.9926935295924245
3.6243743743743746,0.9839192352829578,0.9754319593628626,0.9924803593601206
3.727927927927928,0.9834668056352935,0.9747443490055302,0.992267314781838
3.8314814814814815,0.9830148544192874,0.9740576785362222,0.9920543981144115
3.9350350350350354,0.9825633886739876,0.9733719592483039,0.9918416116158443
4.038588588588588,0.9821124154252685,0.9726872023987809,0.9916289575454005
4.142142142142142,0.9816619416858672,0.972003419208339,0.9914164381636975
4.245695695695696,0.9812119744554203,0.9713206208613843,0.991204055732799
4.349249249249249,0.980762520720502,0.9706388185060854,0.9909918125163079
4.452802802802803,0.9803135874546612,0.9699580232544164,0.9907797107794604
4.556356356356357,0.9798651816184609,0.9692782461822008,0.9905677527892204
4.65990990990991,0.9794173101595166,0.9685994983291566,0.9903559408143741
4.763463463463464,0.9789699800125359,0.9679217906989422,0.9901442771256254
4.867017017017017,0.978523198099359,0.9672451342592036,0.9899327639956915
4.970570570570571,0.9780769713289981,0.9665695399416221,0.9897214036994001
5.074124124124125,0.9776313065976795,0.9658950186419637,0.9895101985137854
5.177677677677678,0.9771862107888843,0.9652215812201288,0.989299150718186
5.2812312312312315,0.976741690773391,0.9645492385002027,0.9890882625943435
5.3847847847847845,0.9762977534093167,0.9638780012705079,0.9888775364265003
5.488338338338338,0.9758544055421614,0.9632078802836559,0.9886669745015002
5.591891891891892,0.9754116540048505,0.9625388862566009,0.9884565791088874
5.695445445445445,0.974969505617779,0.9618710298706943,0.9882463525410078
5.798998998998999,0.9745279671888554,0.9612043217717389,0.9880362970931098
5.902552552552553,0.9740870455135472,0.9605387725700452,0.987826415063447
6.006106106106106,0.9736467473749255,0.9598743928404876,0.9876167087533808
6.10965965965966,0.9732070795437112,0.9592111931225616,0.9874071804674837
6.213213213213214,0.9727680487783209,0.9585491839204417,0.9871978325136432
6.316766766766767,0.9723296618249136,0.9578883757030401,0.9869886672031679
6.420320320320321,0.9718919254174384,0.9572287789040652,0.9867796868508923
6.523873873873874,0.9714548462776811,0.9565704039220823,0.986570893775284
6.627427427427428,0.9710184311153133,0.955913261120573,0.98636229029855
6.7309809809809815,0.9705826866279401,0.9552573608279972,0.9861538787467469
6.8345345345345345,0.9701476195011499,0.9546027133378538,0.9859456614498879
6.938088088088088,0.9697132364085633,0.953949328908743,0.9857376407420542
7.041641641641641,0.969279544011883,0.9532972177644287,0.9855298189615049
7.145195195195195,0.9688465489609445,0.9526463900939016,0.9853221984507897
7.248748748748749,0.9684142578937669,0.9519968560514428,0.9851147815568606
7.352302302302302,0.9679826774366037,0.951348625756687,0.9849075706311862
7.455855855855856,0.9675518142039955,0.9507017092946874,0.9847005680298657
7.55940940940941,0.9671216747988209,0.9500561167159802,0.9844937761137452
7.662962962962963,0.9666922658123506,0.9494118580366491,0.9842871972485339
7.766516516516517,0.9662635938242989,0.9487689432383911,0.9840808338049212
7.870070070070071,0.9658356654028788,0.9481273822685816,0.9838746881586963
7.973623623623624,0.9654084871048549,0.9474871850403408,0.9836687626908672
8.077177177177177,0.9649820654755982,0.946848361432599,0.9834630597877821
8.180730730730732,0.9645564070491409,0.9462109212901635,0.9832575818412504
8.284284284284285,0.964131518348232,0.9455748744237849,0.983052331248667
8.387837837837838,0.9637074058843925,0.944940230610223,0.982847310413135
8.491391391391392,0.9632840761579722,0.944306999592315,0.9826425217435925
8.594944944944945,0.9628615356582059,0.9436751910790409,0.9824379676549382
8.698498498498498,0.9624397908632705,0.9430448147455909,0.9822336505681598
8.802052052052053,0.9620188482403427,0.9424158802334327,0.9820295729104624
8.905605605605606,0.961598714245657,0.9417883971503781,0.9818257371153996
9.009159159159159,0.9611793953245636,0.9411623750706498,0.9816221456230042
9.112712712712714,0.960760897911588,0.9405378235349486,0.9814188008799218
9.216266266266267,0.9603432284304892,0.9399147520505203,0.9812157053395448
9.31981981981982,0.9599263932943203,0.939293170091222,0.9810128614621482
9.423373373373373,0.9595103989054878,0.9386730870975891,0.9808102717150258
9.526926926926928,0.9590952516558132,0.9380545124769015,0.9806079385726298
9.63048048048048,0.9586809579265927,0.93743745560325,0.9804058645167101
9.734034034034034,0.9582675240886591,0.9368219258176022,0.9802040520364551
9.837587587587588,0.9578549565024442,0.9362079324278682,0.9800025036286355
9.941141141141141,0.9574432615180398,0.9355954847089666,0.9798012217977479
10.044694694694694,0.9570324454752615,0.934984591902889,0.979600209056161
10.14824824824825,0.9566225147037108,0.9343752632187649,0.9793994679242629
