dose,RR,lb,ub
0,1,1,1
0.33353353353353354,0.9966994720104453,0.9943661881319302,0.9990382309480711
0.6670670670670671,0.9934116480899008,0.9887674589873346,0.9980776507060736
1.0006006006006007,0.9901382789843167,0.9832069009946546,0.9971185215626905
1.3341341341341342,0.9868810919205966,0.9776875288076189,0.9961611055611937
1.6676676676676676,0.9836417908826943,0.9722122842625086,0.995205664887139
2.0012012012012015,0.9804220569173848,0.9667840374317501,0.9942524622599319
2.334734734734735,0.9772235484689953,0.96140558776777,0.9933017613301093
2.6682682682682684,0.9740479017423941,0.9560796653311373,0.9923538270842266
3.001801801801802,0.9708967310935572,0.9508089320971116,0.9914089262593064
3.335335335335335,0.9677716294470471,0.9455959833347899,0.9904673277688768
3.668868868868869,0.964674168739761,0.9404433490531255,0.9895293031427239
4.002402402402403,0.9616059003903255,0.9353534955081437,0.9885951269825961
4.335935935935936,0.9585683557935378,0.9303288267657335,0.9876650774362209
4.66946946946947,0.9555630468392773,0.9253716863144236,0.9867394366921539
5.003003003003003,0.9525914664553333,0.9204843587225727,0.9858184914981434
5.336536536536537,0.9496550891736266,0.9156690713343938,0.9849025337058954
5.670070070070071,0.946755371719321,0.9109279959992169,0.9839918608453441
6.003603603603604,0.9438937536223561,0.9062632508283406,0.9830867767317834
6.3371371371371374,0.9410716578509565,0.9016769019737461,0.9821875921095004
6.67067067067067,0.9382904914667044,0.8971709654228432,0.9812946253358699
7.004204204204204,0.9355516463007925,0.8927474088032706,0.980408203110224
7.337737737737738,0.9328564996511057,0.8884081531915883,0.9795286612522197
7.671271271271271,0.9302064149998122,0.8841550749194733,0.978656345534872
8.004804804804806,0.9276027427511776,0.8799900073707477,0.9777916125779293
8.338338338338339,0.9250468209893519,0.875914742762227,0.9769348308078366
8.671871871871872,0.9225399762559088,0.8719310339009759,0.9760863814911638
9.005405405405405,0.9200835243469597,0.8680405959100789,0.9752466598490952
9.33893893893894,0.9176787501035502,0.8642450715554156,0.9744160726031011
9.672472472472473,0.9153260557215928,0.8605445629455482,0.9735948890491827
10.006006006006006,0.913024676991966,0.856937162981376,0.9727831827202493
10.33953953953954,0.9107737808745686,0.8534208644411699,0.9719810172109268
10.673073073073073,0.9085725473917461,0.8499937013843765,0.9711884600196874
11.006606606606606,0.9064201692793261,0.8466537479417269,0.9704055822982203
11.340140140140141,0.9043158516458368,0.8433991171024602,0.9696324586483843
11.673673673673674,0.9022588116396906,0.8402279595078993,0.9688691669558912
12.007207207207207,0.9002482781241236,0.8371384622581554,0.9681157882523921
12.340740740740742,0.8982834913596887,0.8341288477369344,0.9673724065995069
12.674274274274275,0.8963637026941045,0.8311973724580843,0.966639108989727
13.007807807807808,0.8944881742592706,0.8283423259365271,0.9659159852601723
13.34134134134134,0.8926561786752647,0.8255620295854842,0.9652031280159747
13.674874874874876,0.8908669987611422,0.8228548356413422,0.9645006325606751
14.008408408408409,0.8891199272523682,0.8202191261170931,0.9638085968314778
14.341941941941942,0.8874142665247119,0.8176533117849651,0.9631271213375803
14.675475475475476,0.8857493283244436,0.8151558311886278,0.9624563091000657
15.00900900900901,0.8841244335046771,0.8127251496851778,0.9617962655920773
15.342542542542542,0.882538911767706,0.8103597585169804,0.9611470986781561
15.676076076076077,0.8809921014131886,0.8080581739133461,0.96050891855177
16.009609609609612,0.8794833490920376,0.8058189362219558,0.9598818376701631
16.343143143143145,0.8780120095658791,0.8036406090698921,0.9592659706857449
16.676676676676678,0.8765774454719482,0.8015217785541091,0.9586614343733068
17.01021021021021,0.8751790270932923,0.7994610524611481,0.9580683475524087
17.343743743743744,0.8738161321341593,0.7974570595158941,0.9574868310043271
17.677277277277277,0.8724881455004482,0.7955084486591649,0.9569170073829878
18.01081081081081,0.8711944590851104,0.793613888353925,0.9563590011193439
18.344344344344346,0.8699344715583859,0.7917720659199152,0.955812938318683
18.67787787787788,0.868707588162768,0.7899816868965017,0.9552789466503712
19.011411411411412,0.8675132205125923,0.7882414744335463,0.9547571552295638
19.344944944944945,0.8663507863981471,0.7865501687101155,0.9542476944904319
19.67847847847848,0.8652197095942107,0.7849065263808458,0.9537506960504725
20.01201201201201,0.8641194196729177,0.7833093200497925,0.9532662925654894
20.345545545545548,0.8630493518208674,0.7817573377715924,0.9527946175748526
20.67907907907908,0.8620089466603827,0.7802493825797746,0.9523358053366614
21.012612612612614,0.8609976500748381,0.7787842720420521,0.9518899906524617
21.346146146146147,0.8600149130379727,0.7773608378424277,0.9514573086811908
21.67967967967968,0.8590601914471117,0.7759779253899398,0.9510378947420451
22.013213213213213,0.8581329459602173,0.7746343934538695,0.9506318841060009
22.346746746746746,0.8572326418367003,0.7733291138252147,0.9502394117757428
22.680280280280282,0.8563587487819175,0.7720609710042271,0.9498606122537908
23.013813813813815,0.8555107407952895,0.7708288619137845,0.9494956192986536
23.34734734734735,0.8546880960219734,0.7696316956383552,0.9491445656688745
23.68088088088088,0.8538902966080258,0.7684683931882776,0.9488075828548788
24.014414414414414,0.8531168285589987,0.7673378872890573,0.9484848007985791
24.347947947947947,0.8523671816019064,0.7662391221953403,0.9481763476007431
24.681481481481484,0.8516408490505097,0.7651710535291943,0.9478823492161812
25.015015015015017,0.850937327673864,0.7641326481422802,0.9476029291368687
25.34854854854855,0.8502561175680776,0.7631228840014547,0.9473382080631754
25.682082082082083,0.8495967220312325,0.7621407500972978,0.9470883035634373
26.015615615615616,0.8489586474414191,0.7611852463750044,0.9468533297221708
26.34914914914915,0.8483414031378403,0.7602553836870282,0.9466333967772984
26.68268268268268,0.8477445013049391,0.7593501837668035,0.946428610746822
27.01621621621622,0.8471674568595106,0.7584686792228192,0.9462390730454546
27.34974974974975,0.8466097873407562,0.7576099135522484,0.9460648800917917
27.683283283283284,0.8460710128032427,0.7567729411732821,0.9459061229066807
28.016816816816817,0.8455506557127284,0.7559568274752474,0.9457628867035202
28.35035035035035,0.8450482408448238,0.7551606488855284,0.9456352504712937
28.683883883883883,0.84456329518645,0.754383492952242,0.9455232865512224
29.01741741741742,0.8440953478400652,0.753624458441561,0.9454270602079862
29.350950950950953,0.843643929930628,0.7528826554485135,0.9453466291965427
29.684484484484486,0.8432085745152696,0.7521572055200296,0.9452820433256346
