dose,RR,lb,ub
0,1,1,1
0.0688988988988989,1.0004012037212782,0.9993252595962103,1.0014783062837507
0.1377977977977978,1.0008025448800382,0.9986510043539731,1.0029587207858457
0.2066966966966967,1.0012039999761628,0.99797726377069,1.0044411691112403
0.2755955955955956,1.0016055454717778,0.9973040672600916,1.0059255764151867
0.3444944944944945,1.0020071577912284,0.9966314441507197,1.007411867403432
0.4133933933933934,1.0024088133210602,0.9959594236844229,1.0088999663324856
0.4822922922922923,1.0028104884100069,0.9952880350148655,1.010389797009965
0.5511911911911912,1.003212159368983,0.9946173072060486,1.0118812827950125
0.6200900900900901,1.003613802471081,0.993947269230843,1.0133743465987948
0.688988988988989,1.0040153939515766,0.9932779499695333,1.0148689108850744
0.7578878878878879,1.0044169100079374,0.9926093782083726,1.0163648976708648
0.8267867867867869,1.0048183267998383,0.9919415826381462,1.0178622285271652
0.8956856856856857,1.005219620449182,0.9912745918527456,1.0193608245797776
0.9645845845845846,1.005620767040125,0.9906084343477498,1.0208606065102057
1.0334834834834834,1.006021742619111,0.9899431385190153,1.0223614945566413
1.1023823823823824,1.0064225231949075,0.9892787326612731,1.0238634085150342
1.1712812812812814,1.0068230847386503,0.9886152449667315,1.025366267740251
1.2401801801801802,1.0072234031838914,0.9879527035236855,1.0268699911473222
1.3090790790790792,1.0076234544266554,0.9872911363151314,1.0283744972127786
1.377977977977978,1.0080232143254992,0.986630571217385,1.0298797039760803
1.446876876876877,1.0084226587015792,0.985971035998704,1.0313855290411376
1.5157757757757757,1.0088217633387233,0.9853125583179143,1.0328918895779262
1.5846746746746747,1.0092205039835094,0.9846551657230374,1.0343987023241985
1.6535735735735737,1.0096188563453483,0.9839988856499201,1.0359058835872896
1.7224724724724725,1.0100167960965747,0.9833437454208651,1.0374133492460245
1.7913713713713715,1.0104142988725424,0.9826897722432624,1.0389210147527221
1.8602702702702703,1.0108113402717258,0.9820369932082188,1.0404287951353026
1.9291691691691693,1.0112078958558266,0.9813854352891881,1.041936604999495
1.998068068068068,1.0116039411498883,0.980735125340598,1.0434443585311493
2.066966966966967,1.0119994516424144,0.9800860900964747,1.0449519694986553
2.135865865865866,1.0123944027854945,0.9794383561690644,1.0464593512554647
2.204764764764765,1.0127887699949338,0.9787919500474503,1.047966416742725
2.2736636636636636,1.0131825286503915,0.9781468980961647,1.0494730784920192
2.342562562562563,1.0135756540955236,0.9775032265537956,1.0509792486282197
2.4114614614614616,1.013968121638131,0.9768609615315865,1.0524848388724517
2.4803603603603603,1.0143599065503157,0.9762201290120289,1.053989760545172
2.549259259259259,1.0147509840686404,0.9755807548474471,1.0554939245693638
2.6181581581581583,1.0151413293942966,0.9749428647585736,1.0569972414738447
2.687057057057057,1.0155309176932772,0.9743064843331148,1.058499621396698
2.755955955955956,1.0159197240965556,0.9736716390243064,1.060000974088819
2.824854854854855,1.016307723700271,0.9730383541494569,1.0615012089175855
2.893753753753754,1.016694891565919,0.9724066548884792,1.0630002348706495
2.9626526526526527,1.0170812027205507,0.9717765662824083,1.0644979605598546
3.0315515515515514,1.0174666321569736,0.9711481132319058,1.0659942942252765
3.1004504504504506,1.0178511548339633,0.9705213204957484,1.067489143739394
3.1693493493493494,1.018234745676478,0.9698962126893016,1.0689824166113875
3.238248248248248,1.0186173795758813,0.9692728142829752,1.0704740199915659
3.3071471471471474,1.0189990313901691,0.9686511496006615,1.0719638606759299
3.376046046046046,1.0193796759442046,0.9680312428181551,1.0734518451108641
3.444944944944945,1.0197592880299586,0.9674131179615526,1.0749378793979685
3.5138438438438437,1.020137842406756,0.9667967989056306,1.0764218692990235
3.582742742742743,1.020515313801528,0.9661823093722035,1.077903720241095
3.6516416416416417,1.020891676909072,0.9655696729284569,1.0793833373217796
3.7205405405405405,1.0212669063923165,0.9649589129852576,1.08086062531459
3.7894394394394393,1.0216409768825927,0.9643500527954388,1.0823354886744865
3.8583383383383385,1.0220138629799116,0.963743115452059,1.08380783154355
3.9272372372372373,1.0223855392532488,0.9631381238866329,1.0852775577568052
3.996136136136136,1.0227559802408348,0.9625351008673352,1.0867445708481895
4.065035035035035,1.023125160450451,0.9619340689971732,1.0882087740566733
4.133933933933934,1.023493054359733,0.9613350507121301,1.089670070332532
4.202832832832833,1.0238596364164791,0.9607380682792757,1.091128362343772
4.271731731731732,1.024224881038968,0.960143143794843,1.0925835524827112
4.34063063063063,1.0245887626162773,0.9595502991822714,1.094035542872717
4.40952952952953,1.0249512555086149,0.9589595561902139,1.0954842353751042
4.478428428428429,1.0253123340476509,0.9583709363905067,1.0969295315961913
4.547327327327327,1.0256719725368608,0.9577844611761004,1.0983713328945224
4.616226226226226,1.0260301452518714,0.9572001517589513,1.099809540388251
4.685125125125126,1.0263868264408147,0.9566180291678722,1.1012440549626927
4.754024024024024,1.0267419903246882,0.9560381142463391,1.1026747772780428
4.822922922922923,1.0270956110977207,0.9554604276502546,1.1041016077772663
4.8918218218218215,1.027447662927747,0.9548849898456655,1.1055244466941612
4.960720720720721,1.0277981199565842,0.9543118211064332,1.1069431940615915
5.02961961961962,1.0281469563004204,0.9537409415118546,1.1083577497199009
5.098518518518518,1.0284941460502048,0.953172370944234,1.1097680133255008
5.1674174174174174,1.028839663272047,0.9526061290864014,1.1111738843596417
5.236316316316317,1.0291834820076218,0.9520422354191781,1.1125752621373626
