dose,RR,lb,ub
0,1,1,1
0.049419419419419415,0.9989561598248153,0.997749840981808,1.0001639371548015
0.09883883883883883,0.9979134319749092,0.9955047909373816,1.0003279007610326
0.14825825825825825,0.9968718379410045,0.9932648838199624,1.0004918903988984
0.19767767767767766,0.9958313991203934,0.9910301531988613,1.0006559056484012
0.24709709709709707,0.9947921368171958,0.9888006322617239,1.000819946089379
0.2965165165165165,0.9937540722426222,0.9865763538168042,1.000984011301543
0.3459359359359359,0.9927172265152424,0.9843573502952495,1.0011481008645151
0.3953553553553553,0.9916816206612569,0.9821436537533945,1.001312214357866
0.44477477477477473,0.9906472756147735,0.9799352958750656,1.0014763513611533
0.49419419419419414,0.9896142122180892,0.977732307973893,1.0016405114539584
0.5436136136136136,0.9885824512219752,0.9755347209956339,1.0018046942159253
0.593033033033033,0.9875520132859664,0.973342565520502,1.0019688992267985
0.6424524524524524,0.9865229189786561,0.9711558717655076,1.0021331260664617
0.6918718718718718,0.985495188777994,0.9689746695868039,1.002297374314975
0.7412912912912912,0.9844688430715891,0.9667989884820426,1.002461643552614
0.7907107107107106,0.9834439021570164,0.9646288575927363,1.0026259333599081
0.84013013013013,0.9824203862421276,0.9624643057066281,1.0027902433176796
0.8895495495495495,0.9813983154453669,0.9603053612600695,1.0029545730070812
0.9389689689689689,0.9803777097960898,0.9581520523404032,1.0031189220096364
0.9883883883883883,0.9793585892348862,0.9560044066883544,1.003283289907277
1.0378078078078077,0.9783409736139081,0.9538624517004266,1.0034476762823827
1.0872272272272272,0.9773248826972009,0.951726214431305,1.0036120807178213
1.1366466466466465,0.9763103361610382,0.9495957215962648,1.0037765027969865
1.186066066066066,0.9752973535942618,0.9474709995735856,1.003940942103838
1.2354854854854853,0.9742859544986243,0.9453520744069704,1.004105398222942
1.2849049049049048,0.9732761582891358,0.9432389718079706,1.00426987073951
1.3343243243243241,0.9722679842944154,0.9411317171584153,1.004434359239439
1.3837437437437436,0.9712614517570454,0.9390303355128452,1.0045988633093517
1.433163163163163,0.9702565798339297,0.9369348516009518,1.0047633825366373
1.4825825825825825,0.9692533875966557,0.934845289830019,1.0049279165094918
1.5320020020020018,0.9682518940318608,0.9327616742873708,1.005092464816958
1.5814214214214213,0.9672521180416013,0.9306840287428209,1.0052570270489674
1.6308408408408408,0.9662540784437252,0.9286123766511272,1.0054216027963807
1.68026026026026,0.96525779397225,0.9265467411544489,1.0055861916510296
1.7296796796796796,0.964263283277742,0.9244871450848068,1.0057507932057579
1.779099099099099,0.9632705649277007,0.9224336109665464,1.005915407054463
1.8285185185185184,0.962279657406946,0.9203861610188043,1.0060800327921386
1.8779379379379377,0.961290579118009,0.9183448171579766,1.0062446700149166
1.9273573573573572,0.9603033483815265,0.9163096010001893,1.006409318320109
1.9767767767767765,0.9593179834366389,0.9142805338637716,1.0065739773062514
2.026196196196196,0.9583345024413907,0.9122576367717306,1.0067386465731452
2.0756156156156154,0.9573529234731358,0.9102409304542277,1.0069033257219013
2.125035035035035,0.9563732645289447,0.9082304353510569,1.0070680143549833
2.1744544544544544,0.9553955435260163,0.906226171614124,1.0072327120762508
2.2238738738738735,0.9544197783020918,0.9042281591099275,1.0073974184910042
2.273293293293293,0.9534459866158727,0.9022364174220399,1.007562133206028
2.3227127127127125,0.952474186147442,0.9002509658535901,1.0077268558296366
2.372132132132132,0.9515043944986875,0.898271823429747,1.007891585971717
2.4215515515515516,0.9505366291937302,0.8962990089002024,1.0080563232437765
2.4709709709709706,0.949570907679354,0.8943325407416551,1.0082210672589862
2.52039039039039,0.9486072473254396,0.892372437160295,1.0083858176322273
2.5698098098098097,0.9476456654254007,0.8904187160942871,1.0085505739801377
2.619229229229229,0.9466861791966248,0.8884713952162552,1.0087153359211571
2.6686486486486483,0.9457288057809149,0.8865304919357654,1.0088801030755752
2.7180680680680678,0.9447735622449356,0.884596023401809,1.0090448750655778
2.7674874874874873,0.9438204655806625,0.8826680065052852,1.0092096515152942
2.816906906906907,0.9428695327058327,0.8807464578814824,1.0093744320508455
2.866326326326326,0.941920780464401,0.8788313939125589,1.0095392163003922
