dose,RR,lb,ub
0,1,1,1
0.05805805805805806,0.9995906756555822,0.9990129845731863,1.000168700794684
0.11611611611611612,0.9991815320401588,0.9980269795516452,1.0003374201553399
0.1741741741741742,0.9987725822461413,0.9970420200365808,1.0005061481862378
0.23223223223223224,0.9983638393444115,0.9960581409873227,1.0006748749852343
0.2902902902902903,0.9979553163843476,0.9950753772215805,1.0008435906439037
0.3483483483483484,0.9975470263938523,0.9940937634157107,1.00101228524767
0.4064064064064064,0.9971389823793824,0.9931133341049969,1.0011809488759411
0.4644644644644645,0.9967311973259807,0.992134123683942,1.001349571602244
0.5225225225225225,0.9963236841973091,0.9911561664065733,1.001518143494361
0.5805805805805806,0.995916455935683,0.9901794963867598,1.0016866546144672
0.6386386386386387,0.9955095254621088,0.9892041475985416,1.0018550950192702
0.6966966966966968,0.995102905676321,0.9882301538764717,1.0020234547601503
0.7547547547547548,0.9946966094568231,0.9872575489159693,1.0021917238833031
0.8128128128128128,0.9942906496609288,0.9862863662736857,1.002359892429883
0.8708708708708709,0.993885039124805,0.985316639367881,1.0025279504361482
0.928928928928929,0.9934797906635171,0.984348401478813,1.0026958879336076
0.9869869869869871,0.9930749170710753,0.9833816857491374,1.0028636949491694
1.045045045045045,0.992670431120483,0.9824165251843195,1.0030313615052917
1.1031031031031031,0.9922663455637867,0.9814529526530565,1.0031988776201333
1.1611611611611612,0.9918626731321271,0.9804910008877121,1.0033662333077085
1.2192192192192193,0.9914594265357926,0.9795307024847607,1.0035334185780418
1.2772772772772774,0.9910566184642741,0.9785720899052431,1.0037004234373261
1.3353353353353354,0.990654261586321,0.9776151954752337,1.0038672378880806
1.3933933933933935,0.9902523685499995,0.9766600513863165,1.004033851929313
1.4514514514514516,0.9898509519827525,0.9757066896960732,1.0042002555566825
1.5095095095095097,0.98945002449146,0.9747551423285812,1.004366438762664
1.5675675675675675,0.9890495986625029,0.9738054410749212,1.0045323915367168
1.6256256256256256,0.9886496870618264,0.9728576175936957,1.004698103865452
1.6836836836836837,0.9882503022350073,0.9719117034115576,1.004863565732806
1.7417417417417418,0.9878514567073204,0.9709677299237477,1.0050287671202118
1.7997997997997999,0.9874531629838087,0.9700257283946427,1.0051936980067768
1.857857857857858,0.9870554335493535,0.9690857299583134,1.00535834836946
1.915915915915916,0.9866582808687473,0.96814776561909055,1.0055227081832516
1.9739739739739741,0.9862617173867673,0.9672118662521424,1.0056867674213577
2.032032032032032,0.9858657555282512,0.9662780626040597,1.0058505160553837
2.09009009009009,0.9854704076981745,0.9653463852934506,1.0060139440555225
2.1481481481481484,0.9850756862817287,0.9644168648115453,1.0061770413907452
2.2062062062062062,0.9846816036444018,0.9634895315228076,1.0063397980289925
2.2642642642642645,0.9842881721320601,0.9625644156655577,1.0065022039373714
2.3223223223223224,0.9838954040710313,0.9616415473526018,1.0066642490823519
2.3803803803803807,0.9835033117681895,0.960720956571871,1.0068259234299684
2.4384384384384385,0.9831119075110418,0.9598026731870691,1.0069872169460223
2.4964964964964964,0.9827212035678159,0.9588867269383277,1.0071481195962888
