dose,RR,lb,ub
0,1,1,1
0.07307307307307308,0.9972465361348136,0.9959521237191292,0.998542630863796
0.14614614614614616,0.9945009029319216,0.9919210056621931,0.9970875102822759
0.21921921921921922,0.9917633258716335,0.9879069463860308,0.9956347590652714
0.2922922922922923,0.9890340277683826,0.9839102407384308,0.9941844973070036
0.3653653653653654,0.9863132287908785,0.9799311779194257,0.9927368443907975
0.43843843843843844,0.9836011464827483,0.9759700415434351,0.9912919189939294
0.5115115115115115,0.9808979957836548,0.9720271097022171,0.9898498390926063
0.5845845845845846,0.9782039890508818,0.9681026550285952,0.9884107219670767
0.6576576576576577,0.975519336081375,0.9641969447609253,0.9869746842068736
0.7307307307307308,0.9728442441342277,0.9603102408082678,0.9855418417161885
0.8038038038038039,0.9701789179536009,0.9564427998162325,0.9841123097193767
0.8768768768768769,0.9675235597920685,0.9525948732334635,0.982686202766593
0.94994994994995,0.9648783694343743,0.9487667073787304,0.9812636347395594
1.023023023023023,0.9622435442215953,0.944958543508597,0.9798447188574613
1.0960960960960962,0.9596192790756972,0.9411706178856342,0.9784295676829765
1.1691691691691692,0.9570057665244747,0.9374031618471486,0.977018293128433
1.2422422422422423,0.9544031967268659,0.9336564018743969,0.9756110064620973
1.3153153153153154,0.9518117574986333,0.9299305596622577,0.9742078183145938
1.3883883883883885,0.9492316343383989,0.9262258521893315,0.9728088386854532
1.4614614614614616,0.9466630104540271,0.9225424917884435,0.9714141769497925
1.5345345345345347,0.9441060667893464,0.9188806862175206,0.9700239418651244
1.6076076076076078,0.9415609820511985,0.915240638730818,0.9686382415782977
1.6806806806806809,0.9390279327368102,0.9116225481504687,0.9672571836325679
1.7537537537537538,0.9365070931614756,0.9080266089383331,0.965880874974799
1.8268268268268268,0.9339986354865449,0.9044530112681223,0.9645094219627971
1.8998998998999,0.9315027297477068,0.9009019410977736,0.9631429303727732
1.972972972972973,0.9290195438835612,0.8973735802420556,0.9617815054069405
2.046046046046046,0.9265492437644719,0.8938681064453786,0.9604252517012415
2.1191191191191194,0.9240919932216926,0.8903856934547925,0.9590742733332092
2.1921921921921923,0.9216479540767581,0.8869265110931474,0.957728673829961
2.2652652652652656,0.9192172861711366,0.8834907253324008,0.9563885561763256
2.3383383383383385,0.9168001473961312,0.8800784983670493,0.9550540228231051
2.4114114114114114,0.9143966937230287,0.8766899886876663,0.9537251756954723
2.4844844844844847,0.9120070792334858,0.8733253511545291,0.9524021162015023
2.5575575575575575,0.9096314561501494,0.8699847370713162,0.9510849452408422
2.630630630630631,0.9072699748675012,0.8666682942588579,0.949773763213518
2.7037037037037037,0.9049227839829235,0.8633761671289265,0.9484686700288798
2.776776776776777,0.9025900303279801,0.8601084967580458,0.9471697651146862
2.84984984984985,0.9002718589999054,0.8568654209613096,0.9458771474263308
2.922922922922923,0.8979684133932966,0.8536470743661908,0.9445909154562088
2.995995995995996,0.8956798352320059,0.8504535884863308,0.9433111672432287
3.0690690690690694,0.8934062646012243,0.8472850917952921,0.942038000382468
3.1421421421421423,0.8911478399797554,0.8441417098002648,0.9407715120349746
3.2152152152152156,0.8889046982724725,0.8410235651157126,0.9395117989377171
3.2882882882882885,0.8866769748429548,0.8379307775369473,0.9382589574136843
3.3613613613613618,0.8844648035463004,0.8348634641136219,0.9370130833821356
3.4344344344344346,0.8822683167621089,0.8318217392231291,0.9357742723690062
3.5075075075075075,0.8800876454276328,0.8288057146438988,0.9345426195174662
3.580580580580581,0.8779229190710925,0.8258154996285824,0.9333182195986379
3.6536536536536537,0.8757742658451511,0.8228512009771152,0.9321011670224741
3.726726726726727,0.8736418125605471,0.8199129231096509,0.930891555848797
3.7997997997998,0.8715256847198811,0.8170007681393577,0.929689479798504
3.872872872872873,0.8694260065515539,0.8141148359450692,0.9284950322649391
3.945945945945946,0.8673429010438529,0.8112552242437845,0.9273083063254375
4.019019019019019,0.8652764899791852,0.8084220286630095,0.9261293947530415
4.092092092092092,0.8632268939684546,0.8056153428129349,0.9249583900283948
4.165165165165165,0.8611942324855806,0.8028352583584436,0.9237953843518164
4.238238238238239,0.8591786239021569,0.8000818650909445,0.9226404696555583
4.311311311311312,0.85718018552225,0.7973552510000267,0.9214937376162512
4.384384384384385,0.8551990336173321,0.7946555023449305,0.9203552796675409
4.4574574574574575,0.8532352834613534,0.7919827037258312,0.919225187012921
4.530530530530531,0.8512890493659452,0.7893369381549328,0.9181035506387646
4.603603603603604,0.8493604447157604,0.7867182871273679,0.9169904613275618
