dose,RR,lb,ub
0,1,1,1
0.03328328328328328,0.9992071102844371,0.9982439070326987,1.0001712429287795
0.06656656656656657,0.9984148615024241,0.9964909275080854,1.0003425100534258
0.09984984984984985,0.9976232653760597,0.9947410853830008,1.0005137962471857
0.13313313313313313,0.9968323335890368,0.9929944044169203,1.0006850963798168
0.1664164164164164,0.9960420777867224,0.9912509081728574,1.0008564053175986
0.1996996996996997,0.9952525095762396,0.9895106200182713,1.0010277179233436
0.23298298298298298,0.9944636405265506,0.9877735631259799,1.0011990290564088
0.26626626626626626,0.993675482168541,0.9860397604750787,1.0013703335727078
0.29954954954954954,0.9928880459951058,0.9843092348518646,1.001541626324722
0.3328328328328328,0.9921013434612366,0.9825820088507641,1.001712902161515
0.3661161161161161,0.9913153859841094,0.9808581048752676,1.0018841559287428
0.3993993993993994,0.9905301849431752,0.9791375451388673,1.0020553824686687
0.4326826826826827,0.9897457516802505,0.9774203516660012,1.0022265766201752
0.46596596596596596,0.9889620974996096,0.9757065462930007,1.0023977332187788
0.49924924924924924,0.9881792336680786,0.9739961506690433,1.002568847096643
0.5325325325325325,0.9873971714151297,0.9722891862571098,1.0027399130825927
0.5658158158158157,0.9866159219329783,0.9705856743349456,1.0029109260021287
0.5990990990990991,0.9858354963766796,0.9688856359960264,1.0030818806774426
0.6323823823823824,0.9850559058642274,0.9671890921505288,1.0032527719274313
0.6656656656656657,0.9842771614766549,0.9654960635263039,1.0034235945677132
0.6989489489489489,0.9834992742581347,0.9638065706698558,1.0035943434106431
0.7322322322322322,0.9827222552160819,0.9621206339473235,1.003765013265329
0.7655155155155156,0.9819461153212579,0.9604382735454676,1.0039355989376475
0.7987987987987988,0.9811708655078748,0.9587595094726594,1.0041060952302605
0.832082082082082,0.9803965166737019,0.957084361559875,1.0042764969426334
0.8653653653653653,0.9796230796801725,0.9554128494616919,1.0044467988710508
0.8986486486486487,0.9788505653524933,0.9537449926572907,1.0046169958086346
0.9319319319319319,0.9780789844797528,0.9520808104514584,1.0047870825453618
0.9652152152152151,0.9773083478150335,0.9504203219755961,1.0049570538680834
0.9984984984984985,0.9765386660755228,0.9487635461887304,1.005126904560542
1.0317817817817818,0.975769949942627,0.9471105018785267,1.0052966294033907
