dose,RR,lb,ub
0,1,1,1
0.03328328328328328,0.9993476656356238,0.9985216666320107,1.000174347923713
0.06656656656656657,0.9986957923331264,0.9970456083057705,1.0003487075367712
0.09984984984984985,0.9980444152439889,0.9955719108326407,1.0005230601239437
0.13313313313313313,0.9973935694273623,0.9941006595004854,1.0006973869576927
0.1664164164164164,0.996743289850251,0.9926319390754551,1.0008716692985442
0.1996996996996997,0.9960936113877061,0.9911658338038453,1.0010458883954654
0.23298298298298298,0.9954445688230332,0.9897024274140299,1.001220025486246
0.26626626626626626,0.9947961968480109,0.9882418031184672,1.0013940617978838
0.29954954954954954,0.9941485300631219,0.9867840436157782,1.001567978546976
0.3328328328328328,0.993501602977796,0.9853292310928965,1.0017417569401144
0.3661161161161161,0.9928554500106656,0.9838774472272882,1.0019153781742878
0.3993993993993994,0.9922101054898324,0.9824287731892412,1.0020888234372873
0.4326826826826827,0.9915656036531465,0.9809832896442227,1.0022620739081203
0.46596596596596596,0.9909219786484974,0.9795410767553043,1.0024351107574272
0.49924924924924924,0.9902792645341157,0.978102214185654,1.0026079151479061
0.5325325325325325,0.9896374952788889,0.9766667811010924,1.0027804682347432
0.5658158158158157,0.9889967047626856,0.9752348561727151,1.0029527511660492
0.5990990990990991,0.9883569267766946,0.9738065175795777,1.0031247450833025
0.6323823823823824,0.9877181950237729,0.9723818430114438,1.0032964311217998
0.6656656656656657,0.9870805431188068,0.9709609096715953,1.0034677904111116
0.6989489489489489,0.9864440045890842,0.9695437942797028,1.0036388040755473
0.7322322322322322,0.9858086128746778,0.9681305730747567,1.0038094532346258
0.7655155155155156,0.9851744013288398,0.9667213218180573,1.0039797190035544
0.7987987987987988,0.9845414032184082,0.9653161157962624,1.0041495824937159
0.832082082082082,0.9839096517242245,0.9639150298244937,1.0043190248131613
0.8653653653653653,0.9832791799415614,0.9625181382494982,1.0044880270671135
0.8986486486486487,0.9826500208805636,0.9611255149528656,1.0046565703584782
0.9319319319319319,0.9820222074666977,0.9597372333543014,1.004824635788362
0.9652152152152151,0.9813957725412145,0.9583533664149521,1.0049922044566009
0.9984984984984985,0.9807707488616215,0.9569739866407847,1.0051592574622976
1.0317817817817818,0.9801471691021675,0.9555991660860181,1.0053257759043677
1.065065065065065,0.979525065854336,0.9542289763566052,1.0054917408820936
1.0983483483483483,0.9789044716273516,0.9528634886137659,1.0056571334956916
1.1316316316316315,0.9782854188486966,0.9515027735775698,1.0058219348468858
1.164914914914915,0.9776679398646368,0.9501469015305672,1.0059861260394931
1.1981981981981982,0.9770520669407607,0.9487959423214685,1.006149688180019
1.2314814814814814,0.9764378322625271,0.94744996536887,1.0063126023782631
1.2647647647647648,0.9758252679358242,0.9461090396650274,1.0064748497479368
1.298048048048048,0.9752144059875397,0.9447732337796724,1.0066364114072899
1.3313313313313313,0.9746052783661404,0.9434426158638766,1.006797268479751
1.3646146146146145,0.9739979169422631,0.9421172536539574,1.0069574020945782
1.3978978978978978,0.9733923535093157,0.9407972144754275,1.0071167933875211
1.4311811811811812,0.9727886197840886,0.939482565246987,1.0072754235014973
