dose,RR,lb,ub
0,1,1,1
0.05805805805805806,0.9987713635199823,0.9965236660239073,1.0010241307842989
0.11611611611611612,0.9975444370908149,0.9930599702392733,1.0020491549277402
0.1741741741741742,0.9963194183759214,0.9896094162340621,1.0030749173855402
0.23223223223223224,0.9950965040594922,0.9861725001167669,1.0041012624811352
0.2902902902902903,0.9938758898504985,0.9827497105873642,1.0051280339077828
0.3483483483483484,0.9926577704870935,0.9793415290107332,1.0061550747304293
0.4064064064064064,0.9914423397413975,0.9759484294924685,1.0071822273878484
0.4644644644644645,0.9902297904246613,0.9725708789570141,1.0082093336950586
0.5225225225225225,0.9890203143928052,0.9692093372280496,1.00923623484602
0.5805805805805806,0.9878141025523328,0.9658642571110577,1.0102627714166186
0.6386386386386387,0.9866113448666125,0.9625360844780089,1.0112887833679394
0.6966966966966968,0.9854122303625263,0.959225258354092,1.012314110049838
0.7547547547547548,0.9842169471374822,0.955932211006431,1.0133385902048118
0.8128128128128128,0.9830256823667846,0.9526573680347192,1.0143620619721745
0.8708708708708709,0.9818386223113641,0.9494011484637117,1.015384362892546
0.928928928928929,0.9806559523258593,0.9461639648375139,1.016405329912654
0.9869869869869871,0.9794778568670502,0.9429462233156054,1.017424799390458
1.045045045045045,0.9783045195026385,0.9397483237705424,1.0184426071005983
1.1031031031031031,0.9771361229203738,0.9365706598872798,1.0194585882401799
1.1611611611611612,0.9759728489375207,0.9334136192640587,1.0204725774348873
1.2192192192192193,0.9748148785106656,0.9302775835148047,1.0214844087454475
1.2772772772772774,0.9736623917458597,0.9271629283729825,1.0224939156744364
1.3353353353353354,0.9725155679090945,0.9240700237968584,1.0235009311734413
1.3933933933933935,0.9713745854371101,0.9209992340761168,1.0245052876505816
1.4514514514514516,0.9702396219485296,0.9179509179397859,1.025506816978395
1.5095095095095097,0.9691108542553208,0.9149254286654214,1.0265053505020947
1.5675675675675675,0.9679884583745797,0.9119231141895061,1.0275007190482046
1.6256256256256256,0.9668726095406359,0.9089443172190181,1.0284927529335774
1.6836836836836837,0.9657634822174752,0.905989375344126,1.029481281974805
1.7417417417417418,0.9646612501114793,0.9030586211519692,1.030466135498022
1.7997997997997999,0.9635660861844781,0.900152382341483,1.0314471423491178
1.857857857857858,0.9624781626671147,0.89727098183923,1.0324241309043558
1.915915915915916,0.9613976510725191,0.8944147379162003,1.0333969290814118
1.9739739739739741,0.9603247222102892,0.891583964305544,1.0343653643508386
2.032032032032032,0.9592595462007787,0.8887789703212027,1.0353292637479634
2.09009009009009,0.9582022924896865,0.8860000609774054,1.0362884538852253
2.1481481481481484,0.9571531298629499,0.8832475371089981,1.0372427609649633
2.2062062062062062,0.9561122264619363,0.8805216954925758,1.0381920107926617
2.2642642642642645,0.9550797497989344,0.8778228289683881,1.0391360287906617
2.3223223223223224,0.9540558667729419,0.8751512265629917,1.040074640012349
2.3803803803803807,0.9530407436857481,0.8725071736126203,1.0410076691568257
2.4384384384384385,0.9520345462583119,0.8698909518872509,1.0419349405840779
2.4964964964964964,0.9510374396474305,0.867302839715339,1.0428562783306468
2.5545545545545547,0.9500495884627012,0.8647431121092022,1.0437715061258166
2.6126126126126126,0.9490711567837731,0.8622120408910303,1.044680447408328
2.670670670670671,0.9481023081778872,0.8597098948195007,1.0455829253436293
2.7287287287287287,0.9471432057177064,0.8572369397169821,1.0464787628416778
2.786786786786787,0.9461940119994314,0.8547934385973072,1.0473677825753032
2.844844844844845,0.9452548891612047,0.8523796517940979,1.0482498069991448
2.902902902902903,0.9443259989017994,0.8499958370896278,1.0491246583691802
2.960960960960961,0.9434075024995943,0.8476422498442073,1.0499921587628542
3.0190190190190194,0.9424995608318337,0.8453191431260785,1.0508521300998264
3.0770770770770772,0.9416023343941725,0.8430267678418052,1.0517043941633528
3.135135135135135,0.940715983320504,0.84076537286715,1.0525487726223162
3.1931931931931934,0.9398406674030736,0.8385352051784247,1.0533850870539239
3.2512512512512513,0.9389765461128763,0.8363365099843053,1.054213158967091
3.3093093093093096,0.9381237786203376,0.834169530858104,1.0550328098265256
3.3673673673673674,0.9372825238162794,0.832034509870487,1.0558438610775411
3.4254254254254257,0.9364529209394156,0.8299316401671479,1.0566461509520797
3.4834834834834836,0.9356349551001356,0.8278607372631198,1.057439651141469
3.541541541541542,0.9348285384038226,0.825821440525698,1.0582243973442016
3.5995995995995997,0.9340335831340643,0.8238133931892994,1.0590004261095944
3.657657657657658,0.9332500021975907,0.8218362433811943,1.0597677744394944
3.715715715715716,0.9324777091154107,0.8198896440336773,1.0605264797824534
3.7737737737737738,0.9317166180140446,0.8179732527976011,1.0612765800281374
3.831831831831832,0.9309666436168541,0.8160867319572694,1.0620181135019497
3.88988988988989,0.9302277012354673,0.8142297483466778,1.062751118959841
3.9479479479479482,0.9294997067612965,0.8124019732670942,1.0634756355832826
4.0060060060060065,0.9287825766571501,0.8106030824059653,1.064191702974391
