dose,RR,lb,ub
0,1,1,1
0.0923023023023023,1.000103112653413,0.9997265467628854,1.0004798203845975
0.1846046046046046,1.0002062201970003,0.999453183681306,1.0009598240869384
0.2769069069069069,1.0003093068833218,0.9991799260966779,1.0014399642177905
0.3692092092092092,1.0004123569584478,0.9989067893332632,1.001920193798236
0.4615115115115115,1.0005153546619647,0.9986337886980088,1.0024004657597991
0.5538138138138138,1.0006182842269806,0.99836093948039,1.002880732944594
0.6461161161161161,1.0007211298801362,0.9980882569522537,1.0033609481054973
0.7384184184184184,1.0008238758416153,0.9978157563676664,1.0038410639063453
0.8307207207207207,1.0009265063251602,0.9975434529627621,1.0043210329221515
0.923023023023023,1.0010290055380886,0.9972713619555933,1.00480080763935
1.0153253253253252,1.0011313576813128,0.9969994985459829,1.005280340456062
1.1076276276276276,1.0012335469493618,0.996727877915379,1.0057595836823865
1.19992992992993,1.0013355575304057,0.9964565152267095,1.0062384895407146
1.2922322322322322,1.001437373606282,0.9961854256242405,1.0067170101660687
1.3845345345345343,1.0015389793525264,0.9959146242334334,1.0071950976064667
1.4768368368368368,1.0016403589384038,0.9956441261608051,1.0076727038233089
1.5691391391391392,1.001741496526942,0.9953739464937892,1.0081497806917925
1.6614414414414413,1.0018423762749709,0.9951041003005968,1.008626280001349
1.7537437437437435,1.0019429823331591,0.9948346026300798,1.0091021534561082
1.846046046046046,1.0020432988460584,0.9945654685115942,1.0095773526753868
1.9383483483483483,1.0021433099521464,0.9942967129548633,1.0100518291942038
2.0306506506506503,1.0022429997838744,0.9940283509498434,1.0105255344638193
2.1229529529529527,1.0023423524677169,0.9937603974665878,1.0109984198523032
2.215255255255255,1.0024413521242228,0.993492867455112,1.0114704366451257
2.3075575575575575,1.0025399828680708,0.9932257758452593,1.0119415360457784
2.39985985985986,1.002638228808126,0.9929591375465657,1.0124116691764187
2.492162162162162,1.0027360740474989,0.9926929674481253,1.0128807870785426
2.5844644644644643,1.0028335026836088,0.9924272804184544,1.0133488407136848
2.6767667667667667,1.0029304988082473,0.9921620913053568,1.0138157809641453
2.7690690690690687,1.0030270465076456,0.9918974149357868,1.0142815586337433
2.861371371371371,1.003123129862544,0.9916332661157127,1.0147461244485996
2.9536736736736735,1.0032187329482645,0.9913696596299789,1.015209429057946
3.045975975975976,1.0033138398347852,0.991106610242167,1.0156714230349637
3.1382782782782783,1.003408434586817,0.9908441326944559,1.016132056877648
3.2305805805805803,1.0035025012638843,0.9905822417074805,1.0165912810097044
3.3228828828828827,1.0035960239204067,0.9903209519801889,1.0170490457814716
3.415185185185185,1.0036889866057837,0.9900602781896974,1.0175053014708733
3.507487487487487,1.0037813733644818,0.9898002349911451,1.0179599982844
3.5997897897897895,1.003873168236125,0.9895408370175447,1.0184130863581204
3.692092092092092,1.0039643552555872,0.989282098879632,1.0188645157587204
3.7843943943943943,1.004054918453086,0.9890240351657135,1.0193142364845755
3.8766966966966967,1.0041448418542813,0.9887666604415102,1.0197621984668501
3.9689989989989987,1.0042341094803753,0.9885099892499997,1.020208351570629
4.061301301301301,1.0043227053482138,0.9882540361112543,1.0206526455960792
4.153603603603603,1.0044106134703925,0.9879988155222774,1.0210950302796418
4.245905905905905,1.0044978178553643,0.9877443419568345,1.0215354552952567
4.338208208208208,1.0045843025075492,0.9874906298652821,1.0219738702556167
4.43051051051051,1.0046700514274471,0.9872376936743926,1.0224102247134554
4.522812812812813,1.0047550486117531,0.986985547787174,1.0228444681628657
4.615115115115115,1.0048392780534754,0.9867342065826862,1.0232765500406504
4.7074174174174175,1.0049227237420546,0.986483684415853,1.023706419727707
4.79971971971972,1.0050053696634886,0.986233995617268,1.024134026550444
4.892022022022021,1.0050871998004558,0.9859851544929964,1.02455931978223
4.984324324324324,1.0051681981324445,0.9857371753243713,1.024982248644879
5.076626626626626,1.005248348635883,0.9854900723677836,1.025402762310165
5.168928928928929,1.0053276352842717,0.9852438598544667,1.025820809901375
5.261231231231231,1.0054060420483208,0.9849985519902745,1.026236340494895
5.3535335335335335,1.0054835528960864,0.9847541629554529,1.0266493031218302
5.445835835835836,1.0055601517931119,0.9845107069044043,1.0270596467696604
5.538138138138137,1.0056358227025715,0.984268197965445,1.0274673203839324
5.63044044044044,1.0057105495854153,0.9840266502405541,1.027872272869987
5.722742742742742,1.0057843164005185,0.9837860778051163,1.0282744530947225
