dose,RR,lb,ub
0,1,1,1
0.05805805805805806,0.9986916970993731,0.9978934369531461,0.9994905958100374
0.11611611611611612,0.9973851783432409,0.9957914355146434,0.9989814719230429
0.1741741741741742,0.9960805136009396,0.9936941092917356,0.9984726489751402
0.23223223223223224,0.9947777723667413,0.9916015708715887,0.9979641475609217
0.2902902902902903,0.993477023761217,0.989513931826749,0.9974559882338839
0.3483483483483484,0.9921783365326508,0.9874313027207288,0.9969481915068648
0.4064064064064064,0.9908817790584977,0.9853537931137208,0.9964407778524861
0.4644644644644645,0.9895874193468926,0.9832815115684362,0.9959337677035992
0.5225225225225225,0.9882953250382032,0.9812145656560651,0.995427181453735
0.5805805805805806,0.9870055634066303,0.979153061962358,0.9949210394575577
0.6386386386386387,0.9857182013618543,0.9770971060938238,0.9944153620313242
0.6966966966966968,0.9844333054507263,0.9750468026840454,0.9939101694533461
0.7547547547547548,0.9831509418590048,0.9730022554001069,0.9934054819644583
0.8128128128128128,0.9818711764131364,0.9709635669491329,0.9929013197684917
0.8708708708708709,0.9805940745820805,0.9689308390849369,0.9923977030327503
0.928928928928929,0.9793197014791785,0.966904172614777,0.9918946518884947
0.9869869869869871,0.9780481218640651,0.9648836674062157,0.9913921864314301
1.045045045045045,0.9767794001446227,0.9628694223940827,0.9908903267222005
1.1031031031031031,0.9755136003789787,0.9608615355875387,0.9903890927868872
1.1611611611611612,0.974250786277544,0.9588601040772381,0.9898885046175158
1.2192192192192193,0.9729910212050928,0.9568652240425867,0.9893885821725659
1.2772772772772774,0.9717343681828846,0.954876990759096,0.9888893453774898
1.3353353353353354,0.9704808898908257,0.9528954986058296,0.9883908141252364
1.3933933933933935,0.9692306486696716,0.9509208410729384,0.9878930082767814
1.4514514514514516,0.9679837065232686,0.9489531107692877,0.9873959476616647
1.5095095095095097,0.9667401251208362,0.9469923994301681,0.9868996520785351
1.5675675675675675,0.9654999657992867,0.9450387979250936,0.9864041412957013
1.6256256256256256,0.9642632895655847,0.9430923962656812,0.9859094350516905
1.6836836836836837,0.9630301570991454,0.9411532836136128,0.985415553055815
1.7417417417417418,0.9618006287542686,0.9392215482886758,0.984922514988746
1.7997997997997999,0.9605747645626129,0.9372972777768812,0.9844303405030952
1.857857857857858,0.9593526242357053,0.9353805587386588,0.9839390492240049
1.915915915915916,0.958134267167488,0.9334714770171246,0.9834486607497466
1.9739739739739741,0.9569197524369016,0.9315701176464227,0.9829591946523271
2.032032032032032,0.9557091388105057,0.9296765648601356,0.9824706704781045
2.09009009009009,0.9545024847451324,0.9277909020997657,0.9819831077484132
2.1481481481481484,0.9532998483905779,0.9259132120232826,0.9814965259601965
2.2062062062062062,0.9521012875923277,0.9240435765137368,0.9810109445866511
2.2642642642642645,0.9509068598943172,0.922182076687938,0.9805263830778786
2.3223223223223224,0.9497166225417262,0.9203287929051943,0.98004286086155
2.3803803803803807,0.9485306324838073,0.918483804776115,0.979560397343577
2.4384384384384385,0.947348946376749,0.9166471911714701,0.9790790119087965
2.4964964964964964,0.9461716205865713,0.9148190302311099,0.9785987239216644
2.5545545545545547,0.9449987111920544,0.91299939937294,0.9781195527269606
2.6126126126126126,0.9438302739877008,0.9111883753019517,0.9776415176505054
2.670670670670671,0.94266636448673,0.9093860340193062,0.9771646379998875
2.7287287287287287,0.9415070379241045,0.9075924508314697,0.9766889330652033
2.786786786786787,0.9403523492595881,0.9058077003594016,0.9762144221198091
2.844844844844845,0.9392023531808369,0.9040318565477898,0.9757411244210851
2.902902902902903,0.9380571041065201,0.9022649926743356,0.9752690592112122
2.960960960960961,0.9369166561894726,0.9005071813590844,0.9747982457179625
3.0190190190190194,0.9357810633198793,0.8987584945738022,0.974328703155502
3.0770770770770772,0.9346503791284881,0.8970190036513969,0.9738604507252083
3.135135135135135,0.9335246569898552,0.8952887792953809,0.9733935076165018
3.1931931931931934,0.9324039500256189,0.8935678915893767,0.9729278930076908
3.2512512512512513,0.9312883111078047,0.8918564100066627,0.9724636260668329
3.3093093093093096,0.9301777928621586,0.8901544034197576,0.97200072595261
3.3673673673673674,0.9290724476715111,0.8884619401100433,0.97153921181522
3.4254254254254257,0.9279723276791693,0.886779087777425,0.9710791027972837
3.4834834834834836,0.9268774847923387,0.8851059135500257,0.9706204180347692
3.541541541541542,0.9257879706855737,0.883442483993917,0.9701631766579318
3.5995995995995997,0.9247038368042558,0.8817888651228826,0.9697073977922728
3.657657657657658,0.9236251343681018,0.8801451224082134,0.9692531005595143
3.715715715715716,0.922551914374698,0.8785113207885354,0.9688003040785936
3.7737737737737738,0.9214842276030647,0.8768875246796674,0.9683490274666761
3.831831831831832,0.9204221246172467,0.8752737979845064,0.96789928984018625
3.88988988988989,0.9193656557699323,0.8736702041029442,0.9674511103158604
3.9479479479479482,0.9183148712060999,0.8720768059418081,0.967004508011818
4.0060060060060065,0.9172698208666913,0.8704936659248304,0.9665595020486547
4.064064064064064,0.9162305544923126,0.8689208460026406,0.9661161115505559
4.122122122122122,0.9151971216269621,0.8673584076627846,0.9656743556464339
4.18018018018018,0.9141695716217852,0.8658064119397648,0.965234253471086
4.238238238238239,0.913147953638856,0.8642649194251038,0.9647958241663769
4.296296296296297,0.9121323166549848,0.8627339902774295,0.9643590868824444
4.354354354354355,0.9111227094655537,0.8612136842325803,0.96392406077893
4.4124124124124124,0.9101191806883774,0.8597040606137303,0.9634907650262347
4.47047047047047,0.9091217787675903,0.8582051783415326,0.9630592188068005
4.528528528528529,0.9081305519775607,0.8567170959442817,0.9626294413164191
4.586586586586587,0.9071455484268305,0.8552398715680908,0.9622014517655683
4.644644644644645,0.9061668160620809,0.8537735629870871,0.9617752693807745
4.702702702702703,0.9051944026721248,0.8523182276136212,0.9613509134060084
4.760760760760761,0.9042283558919239,0.8508739225084915,0.9609284031041062
