dose,RR,lb,ub
0,1,1,1
0.1847147147147147,0.9958553085564036,0.9920243970629467,0.9997010139227877
0.3694294294294294,0.9917313731408284,0.9841195635179055,0.9994020573638338
0.5541441441441441,0.9876316408802568,0.9762919230905653,0.9991030705037846
0.7388588588588588,0.9835595007673018,0.9685476807597047,0.9988039936152943
0.9235735735735735,0.979518284581577,0.9608928284256404,0.9985047670733903
1.1082882882882883,0.9755112679251532,0.9533331509526488,0.998205331366061
1.2930030030030029,0.9715416713686528,0.9458742325604165,0.9979056271051399
1.4777177177177176,0.9676126617046341,0.938521463540787,0.997605595037558
1.6624324324324324,0.9637273533050409,0.9312800472773352,0.9973051760570483
1.847147147147147,0.9598888095796179,0.9241550075466093,0.9970043112163802
2.0318618618618616,0.9561000445323302,0.9171511960812324,0.996702941740218
2.2165765765765766,0.9523640244129701,0.9102733003764371,0.9964010090386987
2.401291291291291,0.9486836694612881,0.9035258517230252,0.9960984547218342
2.5860060060060057,0.9450618557411489,0.896913233451184,0.9957952206148544
2.7707207207207207,0.9415014170623819,0.8904396893710552,0.9954912487746164
2.9554354354354353,0.9380051469881729,0.884109332397436,0.9951864815072227
3.14015015015015,0.93457580092603,0.8779261533474921,0.9948808613870024
3.324864864864865,0.9312160983005464,0.871894029901875,0.9945743312770309
3.5095795795795794,0.9279287248063851,0.8660167357211668,0.9942668343513844
3.694294294294294,0.9247163347401108,0.8602979497111085,0.9939583141193477
3.879009009009009,0.9215812664402062,0.8547407287356587,0.9936487195477928
4.063723723723723,0.9185233469634997,0.8493434272430107,0.9933380442533735
4.248438438438439,0.9155411383952335,0.8441020867786784,0.993026304783699
4.433153153153153,0.9126332205817679,0.8390128473861889,0.9927135179207511
4.617867867867868,0.9097982009139055,0.8340719631222687,0.9923997004858437
4.802582582582582,0.9070347134865939,0.8292757977664897,0.9920848693348331
4.987297297297297,0.9043414182818823,0.8246208206934479,0.9917690413544814
5.172012012012011,0.9017170003744003,0.8201036029006876,0.9914522334596665
5.356726726726727,0.8991601691586468,0.8157208131858242,0.991134462591222
5.5414414414414415,0.896669657597411,0.8114692144665796,0.9908157457142471
5.726156156156156,0.8942442214906621,0.8073456602377024,0.9904960998167712
5.910870870870871,0.8918826387642796,0.803347091159004,0.9901755419086873
6.095585585585585,0.8895837087780119,0.7994705317689937,0.9898540890208886
6.2803003003003,0.8873462516520749,0.7957130873188383,0.9895317582045584
6.465015015015014,0.8851691076118265,0.7920719407216122,0.9892085665305759
6.64972972972973,0.8830511363499713,0.7885443496120284,0.9888845310890058
6.834444444444444,0.8809912164057703,0.7851276435120589,0.9885596689886488
7.019159159159159,0.8789882445607502,0.7818192210980641,0.9882339973566331
7.2038738738738735,0.8770411352504278,0.7786165475652499,0.9879075333380305
7.388588588588588,0.875148819991578,0.7755171520854608,0.9875802940954838
7.573303303303303,0.8733102468245966,0.772518625354505,0.9872522968088335
7.758018018018018,0.8715243797705238,0.7696186172253757,0.9869235586747345
7.942732732732733,0.86979019830231,0.766814834423907,0.9865940969062522
8.127447447447446,0.8681066968299223,0.764105038343553,0.9862639287324323
8.312162162162162,0.8664728841989052,0.7614870429161453,0.9859330713978339
8.496876876876877,0.8648877832020242,0.75895871255561,0.9856015421620216
8.6815915915915909,0.8633504301036327,0.7565179601717843,0.9852693582990069
8.866306306306306,0.86185987417642,0.7541627452515915,0.9849365370966352
9.05102102102102,0.8604151772502092,0.7518910720049666,0.9846030958559099
9.235735735735735,0.8590154132724879,0.7497009875730447,0.9842690518902478
9.42045045045045,0.8576596678803629,0.7475905802962385,0.9839344225246593
9.605165165165165,0.8563470379836505,0.745557978039946,0.9835992250948471
9.78987987987988,0.8550766313588173,0.7436013465757321,0.9832634769462163
9.974594594594594,0.8538475662535009,0.7417188880159309,0.9829271954327902
10.15930930930931,0.852658971001352,0.7399088392997101,0.9825903979160225
10.344024024024023,0.8515099836469484,0.7381694707287385,0.9822531017635026
10.528738738738738,0.8503997515805405,0.7364990845506763,0.981915324347542
10.713453453453454,0.8493274311824011,0.7348960135888033,0.9815770830436391
10.898168168168167,0.8482921874765577,0.7333586199161752,0.9812383952288107
11.082882882882883,0.8472931937936983,0.7318852935727773,0.9808992782797846
11.267597597597597,0.8463296314430482,0.7304744513242231,0.9805597495710436
11.452312312312312,0.8454006893930243,0.7291245354606132,0.9802198264727142
11.637027027027026,0.8445055639604839,0.7278340126342414,0.979879526348289
11.821741741741741,0.8436434585083897,0.7266013727348981,0.9795388665521757
12.006456456456457,0.8428135831517223,0.7254251278015892,0.9791978644270625
12.19117117117117,0.8420151544714798,0.7243038109695421,0.978856537301091
12.375885885885886,0.8412473952366105,0.7232359754514376,0.9785149024848269
12.5606006006006,0.8405095341337304,0.7222201935518542,0.9781729772680167
12.745315315315315,0.8398008055044864,0.7212550557139699,0.977830778916125
12.930030030030029,0.839120449090433,0.720339169597616,0.9774883246666369
13.114744744744744,0.8384677097852921,0.719471159187828,0.9771456317251177
13.29945945945946,0.8378418373944788,0.7186496639330852,0.9768027172610199
13.484174174174173,0.8372420864017762,0.7178733379124754,0.9764595984032263
13.668888888888889,0.8366677157430492,0.7171408490310663,0.9761162922353172
13.853603603603602,0.8361179885868971,0.7164508782428067,0.9757728157905536
14.038318318318318,0.8355921721221431,0.7158021188003191,0.975429186046564
14.223033033033033,0.835089537352071,0.7151932755309865,0.9750854199197255
14.407747747747747,0.8346093588953181,0.7146230641387691,0.9747415342592272
14.592462462462462,0.8341509147933444,0.7140902105312259,0.9743975458408091
14.777177177177176,0.8337134863243973,0.7135934501712495,0.974053471360163
14.961891891891892,0.8332963578239002,0.7131315274530503,0.9737093274259886
15.146606606606605,0.832898816511192,0.7127031951019617,0.9733651305526959
15.33132132132132,0.8325201523225566,0.7123072135976667,0.9730208971527441
15.516036036036036,0.8321596577504784,0.7119423506204751,0.9726766435286113
15.70075075075075,0.8318166276890656,0.7116073805202991,0.9723323858643875
15.885465465465465,0.8314903592855906,0.7113010838080168,0.9719881402169858
16.07018018018018,0.8311801517980948,0.7110222466689196,0.9716439225069651
16.254894894894893,0.8308853064590115,0.710769660497975,0.9712997485089649
16.439609609609608,0.8306051263447652,0.7105421214566525,0.9709556338417467
16.624324324324323,0.8303389162513031,0.710338430051079,0.9706115939578416
16.80903903903904,0.8300859825755257,0.7101573907313148,0.9702676441328096
16.993753753753754,0.8298456332025798,0.7099978115115565,0.9699237994541079
17.178468468468466,0.8296171773989804,0.7098585036110855,0.9695800748095781
17.363183183183182,0.8293999257115371,0.7097382811158051,0.9692364848755575
17.547897897897897,0.8291931898720509,0.709635960660216,0.9688930441046257
17.732612612612613,0.8289962827077642,0.7095503611296956,0.9685497667129995
17.917327327327328,0.8288085180575353,0.7094803033829622,0.9682066666675891
18.10204204204204,0.8286292106937223,0.7094246099946093,0.9678637576727408
18.286756756756755,0.8284576762497515,0.709382105017608,0.9675210531566791
18.47147147147147,0.8282932311533598,0.7093516137656883,0.9671785662576844
18.656186186186186,0.8281351925654915,0.7093319626155101,0.9668363098100268
18.8409009009009,0.8279828783248369,0.7093219788285441,0.9664942963296964
19.025615615615614,0.8278356068980006,0.7093204903925919,0.9661525379999629
19.21033033033033,0.8276926973352879,0.7093263258828698,0.9658110466568108
19.395045045045045,0.8275534692320989,0.7093383143425946,0.9654698337742935
19.57975975975976,0.8274172426959205,0.7093552851830007,0.9651289104498609
19.764474474474472,0.8272833383189111,0.7093760681027301,0.9647882873897137
19.949189189189187,0.8271510771560643,0.7093994930265232,0.9644479748942493
20.133903903903903,0.8270197807089485,0.7094243900631485,0.9641079828436622
20.31861861861862,0.8268887962628427,0.7094496332103654,0.9637683203682332
20.503333333333334,0.8267578393784653,0.7094747312961016,0.9634289916499863
20.688048048048046,0.8266269032341265,0.709499671942536,0.9630899973210768
20.87276276276276,0.8264959878265415,0.7095244545305752,0.9627513379300086
21.057477477477477,0.8263650931524265,0.7095490784387893,0.9624130140276526
21.242192192192192,0.8262342192084974,0.7095735430434071,0.9620750261672516
21.426906906906908,0.8261033659914714,0.709597847718311,0.9617373749044258
21.61162162162162,0.8259725334980665,0.7096219918350332,0.9614000607971769
21.796336336336335,0.8258417217249997,0.7096459747627459,0.961063084405894
21.98105105105105,0.8257109306689898,0.7096697958682632,0.9607264462933581
22.165765765765766,0.8255801603267557,0.7096934545160316,0.9603901470247463
22.350480480480478,0.825449410695017,0.7097169500681275,0.9600541871676374
22.535195195195193,0.8253186817704937,0.7097402818842513,0.9597185672920163
22.71990990990991,0.8251879735499064,0.7097634493217233,0.9593832879702783
22.904624624624624,0.8250572860299755,0.7097864517354777,0.9590483497772347
23.08933933933934,0.8249266192074237,0.7098092884780624,0.9587137532901159
23.27405405405405,0.8247959730789729,0.7098319588996292,0.9583794990885768
23.458768768768767,0.8246653476413447,0.7098544623479305,0.9580455877547004
23.643483483483482,0.8245347428912633,0.7098767981683193,0.9577120198730037
23.828198198198198,0.8244041588254518,0.7098989657037396,0.95737879603044
24.012912912912913,0.8242735954406344,0.7099209642947248,0.9570459168164042
24.197627627627625,0.8241430527335359,0.7099427932793944,0.9567133828227363
24.38234234234234,0.8240125307008817,0.7099644519934469,0.9563811946437266
24.567057057057056,0.8238820293393969,0.7099859397701587,0.956049352876118
24.75177177177177,0.8237515486458084,0.7100072559403797,0.9557178581191116
24.936486486486487,0.8236210886168429,0.7100283998325289,0.9553867109743683
25.1212012012012,0.8234906492492279,0.7100493707725896,0.9550559120460153
25.305915915915914,0.8233602305396902,0.7100701680841068,0.9547254619406472
25.49063063063063,0.823229832484959,0.7100907910881853,0.9543953612673313
25.675345345345345,0.823099455081763,0.7101112391034835,0.9540656106376103
25.860060060060057,0.8229690983268312,0.7101315114462105,0.9537362106655064
26.044774774774773,0.8228387622168937,0.7101516074301247,0.953407161967523
26.229489489489488,0.8227084467486807,0.710171526366528,0.9530784651626498
26.414204204204204,0.822578151918923,0.7101912675642642,0.9527501208723651
26.59891891891892,0.8224478777243526,0.710210830329716,0.9524221297206391
26.78363363363363,0.8223176241617022,0.7102302139668031,0.9520944923339365
26.968348348348346,0.8221873912277023,0.7102494177769724,0.9517672093412195
27.153063063063062,0.822057178919087,0.7102684410592053,0.9514402813739511
27.337777777777777,0.8219269872325897,0.7102872831100092,0.9511137090660969
27.522492492492493,0.8217968161649439,0.7103059432234146,0.9507874930541288
27.707207207207205,0.8216666657128848,0.7103244206909762,0.950461633977026
27.89192192192192,0.8215365358731462,0.7103427148017647,0.9501361324762793
28.076636636636636,0.8214064266424657,0.7103608248423736,0.9498109891958917
28.26135135135135,0.8212763380175785,0.7103787500969071,0.949486204782381
28.446066066066066,0.8211462699952211,0.7103964898469829,0.9491617798847833
28.63078078078078,0.8210162225721302,0.7104140433717292,0.94883771515465265
28.815495495495494,0.8208861957450438,0.7104314099477844,0.9485140112460648
29.00021021021021,0.8207561895106996,0.7104485888492937,0.9481906688156176
29.184924924924925,0.8206262038658376,0.7104655793479097,0.9478676885224343
29.369639639639637,0.8204962388071956,0.7104823807127851,0.9475450710281633
29.554354354354352,0.820366294331513,0.7104989922105771,0.9472228169969807
29.739069069069068,0.820236370435532,0.7105154131054475,0.9469009270955914
29.923783783783783,0.820106467115991,0.7105316426590512,0.9465794019932298
30.1084984984985,0.8199765843696346,0.7105476801305523,0.9462582423616616
30.29321321321321,0.8198467221932004,0.7105635247765988,0.9459374488751845
30.477927927927926,0.8197168805834321,0.7105791758513464,0.9456170222106284
30.66264264264264,0.8195870595370731,0.7105946326064458,0.9452969630473572
30.847357357357357,0.8194572590508683,0.7106098942910452,0.9449772720672686
31.032072072072072,0.8193274791215583,0.7106249601517797,0.9446579499547944
31.216786786786784,0.8191977197458891,0.7106398294327878,0.9443389973969019
31.4015015015015,0.8190679809206066,0.7106545013757029,0.9440204150830926
31.586216216216215,0.8189382626424536,0.7106689752196454,0.9437022037054037
31.77093093093093,0.8188085649081798,0.710683250201243,0.9433843639584066
31.955645645645646,0.8186788877145262,0.7106973255546025,0.9430668965392075
32.14036036036036,0.8185492310582447,0.7107112005113431,0.9427498021474475
32.32507507507508,0.8184195949360794,0.710724874300567,0.9424330814853006
32.509789789789785,0.8182899793447788,0.7107383461488789,0.9421167352574743
32.6945045045045,0.818160384281095,0.7107516152803867,0.9418007641712088
32.879219219219216,0.8180308097417718,0.7107646809166803,0.9414851689362755
33.06393393393393,0.8179012557235635,0.7107775422768691,0.9411699502649752
33.24864864864865,0.817771722223215,0.7107901985775429,0.9408551088721387
33.43336336336336,0.8176422092374813,0.710802649032812,0.9405406454751242
33.61807807807808,0.8175127167631111,0.7108148928542783,0.9402265607938158
33.80279279279279,0.8173832447968556,0.7108269292510528,0.9399128555506213
33.98750750750751,0.8172537933354692,0.7108387574297572,0.9395995304704722
34.17222222222222,0.8171243623757016,0.7108503765945149,0.9392865862808196
34.35693693693693,0.8169949519143078,0.710861785946968,0.9389740237116329
34.54165165165165,0.8168655619480408,0.7108729846862695,0.9386618434953967
