dose,RR,lb,ub
0,1,1,1
0.20204204204204204,0.9953840509236883,0.9913571436532036,0.9994273155506199
0.4040840840840841,0.9908004513944492,0.9828098795528664,0.9988559892479575
0.6061261261261262,0.9862599424689452,0.9743777356802867,0.9982870487488362
0.8081681681681682,0.9817730666703338,0.9660795479337257,0.9977215194140462
1.0102102102102102,0.9773501732935082,0.9579334858299113,0.997160424357956
1.2122522522522523,0.9730014248156269,0.9499570816922125,0.9966047845096044
1.4142942942942942,0.9687368043767509,0.9421672631016739,0.9960556186856245
1.6163363363363363,0.9645661242975189,0.9345803884045832,0.995513943675403
1.8183783783783785,0.9604990356032094,0.927212285089273,0.9949807743389318
2.0204204204204204,0.9565450385262498,0.9200782908653018,0.994457123717895
2.2224624624624623,0.952711650411007,0.9131899267093735,0.9939438251356568
2.4245045045045046,0.9489982419569116,0.9065437463991056,0.9934409308040398
2.6265465465465465,0.9454020217766597,0.9001324651538583,0.9929482797030572
2.8285885885885884,0.9419202647266198,0.8939490552352627,0.9924657114483726
3.0306306306306308,0.9385503094337023,0.8879867342676234,0.99199306627549
3.2326726726726727,0.9352895558513056,0.8822389539921596,0.9915301850209466
3.4347147147147146,0.9321354628982784,0.8766993895329244,0.9910769091050647
3.636756756756757,0.9290855461776868,0.871361929148272,0.9906330805157398
3.838798798798799,0.9261373757723155,0.8662206644430412,0.9901985417929631
4.040840840840841,0.923288574113982,0.8612698810179229,0.9897731360139024
4.242882882882883,0.9205368139238695,0.8565040495337614,0.9893567067784269
4.4449249249249245,0.9178798162212146,0.8519178171697586,0.9889490981950061
4.646966966966967,0.9153153483978105,0.8475059994557187,0.9885501548669327
4.849009009009009,0.9128412223559004,0.8432635724595808,0.9881597218788376
5.051051051051051,0.9104552927071509,0.8391856653125322,0.9877776447834717
5.253093093093093,0.9081554550305003,0.8352675530549889,0.9874037695887355
5.455135135135135,0.9059396441867813,0.831504649787666,0.9870379427449426
5.657177177177177,0.9038058326881139,0.8278925021128474,0.9866800111323036
5.859219219219219,0.9017520291201624,0.8244267828517966,0.9863298220486215
6.0612612612612615,0.8997762766154349,0.8211032850250481,0.9859872231971871
6.263303303303303,0.8978766513758966,0.8179179160830568,0.9856520626748665
6.465345345345345,0.8960512612432451,0.8148666923753981,0.9853241889603722
6.667387387387388,0.8942982443152812,0.8119457338473722,0.9850034509027091
6.869429429429429,0.892615767606879,0.8091512589535019,0.9846896977097875
7.0714714714714715,0.8910020257541377,0.8064795797780093,0.9843827789371938
