dose,RR,lb,ub
0,1,1,1
0.04393393393393393,0.9988848804755989,0.9965335369276939,1.0012417720720896
0.08786786786786786,0.9977710274382434,0.9930792970657628,1.0024849235470887
0.1318018018018018,0.9966584623942161,0.9896374427354304,1.003729292938201
0.17573573573573573,0.9955472067490718,0.9862081335583743,1.0049747179530988
0.21966966966966966,0.9944372818079349,0.9827915264811744,1.006221035492919
0.2636036036036036,0.9933287087757996,0.9793877758000085,1.007468081651534
0.30753753753753754,0.9922215087578368,0.9759970331855878,1.0087156917150921
0.35147147147147145,0.9911157027597037,0.9726194477083216,1.0099637001618396
0.39540540540540536,0.9900113116878588,0.9692551658637018,1.0112119406622189
0.43933933933933933,0.9889083563498808,0.9659043315978983,1.0124602460792513
0.48327327327327324,0.9878068574547924,0.9625670863335571,1.0137084484692038
0.5272072072072072,0.9867068356133872,0.9592435689957903,1.0149563790825442
0.5711411411411411,0.9856083113385633,0.9559339160383509,1.0162038683651873
0.6150750750750751,0.9845113050456581,0.952638261469983,1.0174507459600348
0.6590090090090089,0.9834158370527895,0.9493567368809391,1.0186968407088108
0.7029429429429429,0.9823219275812005,0.9460894714696572,1.0199419806541978
0.7468768768768769,0.9812295967556082,0.9428365920695863,1.0211859930422735
0.7908108108108107,0.980138864604556,0.9395982231761572,1.022428704325253
0.8347447447447447,0.9790497510607716,0.9363744869738867,1.0236699401645382
0.8786786786786787,0.977962275961527,0.9331655033636093,1.0249095254340785
0.9226126126126125,0.9768764590490038,0.9299713899898278,1.0261472842240427
0.9665465465465465,0.9757923199706622,0.9267922622681772,1.0273830398448087
1.0104804804804803,0.9747098782796141,0.9236282334129929,1.0286166148312712
1.0544144144144143,0.9736291534349987,0.9204794144649759,1.0298478309474695
1.0983483483483483,0.9725501648023643,0.9173459143189503,1.0310765091915413
1.1422822822822822,0.9714729316540518,0.9142278397517032,1.0323024698010022
1.1862162162162162,0.9703974731695829,0.9111252954499033,1.033525532258354
1.2301501501501502,0.9693238084360521,0.9080383840380887,1.0347455152970275
1.274084084084084,0.9682519564485224,0.9049672061067202,1.0359622369076578
1.3180180180180179,0.9671819361104236,0.9019118602402919,1.0371755143446972
1.3619519519519518,0.9661137662339561,0.8988724430454942,1.0383851641333703
1.4058858858858858,0.9650474655404967,0.8958490491794223,1.0395910020769696
1.4498198198198198,0.9639830526610089,0.8928417713778252,1.0407928432644977
1.4937537537537537,0.9629205461364561,0.8898507004833884,1.041990502078657
1.5376876876876877,0.9618599644182184,0.8868759254740467,1.0431837922041898
1.5816216216216215,0.960801325868514,0.8839175334913186,1.044372526636571
1.6255555555555554,0.9597446487608216,0.8809756098686605,1.045556517691058
1.6694894894894894,0.9586899512803086,0.8780502381598324,1.046735577012096
1.7134234234234234,0.9576372515242619,0.8751415001672725,1.0479095155830869
1.7573573573573573,0.9565865675025211,0.8722494759704745,1.0490781437365173
1.8012912912912913,0.9555379171379162,0.8693742439543626,1.0502412711644555
1.845225225225225,0.9544913182667081,0.8665158808376604,1.051398706929414
1.889159159159159,0.9534467886390321,0.8636744617012493,1.0525502594755816
