dose,RR,lb,ub
0,1,1,1
0.33353353353353354,0.9952466438869176,0.9916681553324178,0.998838045612286
0.6670670670670671,0.9905234131512091,0.9834206943609396,0.9976774310594481
1.0006006006006007,0.9858375885288521,0.9752715021253293,0.9965181478577536
1.3341341341341342,0.9811963109627077,0.9672339783923768,0.9953601942799722
1.6676676676676676,0.9766065846686681,0.9593210500918397,0.9942035787986649
2.0012012012012015,0.9720752807083107,0.9515451855179125,0.9930483236587752
2.334734734734735,0.967609141050904,0.9439184101241607,0.9918944686353919
2.6682682682682684,0.9632147831084003,0.9364523237428318,0.9907420750373939
3.001801801801802,0.9588987047279418,0.9291581190613974,0.9895912300241829
3.335335335335335,0.9546672896273767,0.922046601189781,0.9884420513111288
3.668868868868869,0.9505268132603445,0.9151282081506059,0.9872946923500071
4.002402402402403,0.9464834490986359,0.9084130321214614,0.9861493480840673
4.335935935935936,0.9425432753207489,0.9019108412520498,0.9850062613939624
4.66946946946947,0.9387122818968642,0.8956311018693991,0.9838657303713325
5.003003003003003,0.93499637806183,0.889583000870157,0.9827281165822782
5.336536536536537,0.9314014001691937,0.8837754680791647,0.9815938545144443
5.670070070070071,0.9279331199208231,0.8782171983265245,0.9804634624404693
6.003603603603604,0.924597198004293,0.8729165699849422,0.9793375540713316
6.3371371371371374,0.9213957164126384,0.8678751768003468,0.9782167861437329
6.67067067067067,0.9183251642301176,0.8630841978001882,0.9771017815037192
7.004204204204204,0.9153816183056143,0.8585341796196432,0.9759931835247736
7.337737737737738,0.9125612432923048,0.8542159666699117,0.9748916611868922
7.671271271271271,0.9098602872345385,0.8501206829226322,0.9737979076576091
8.004804804804806,0.907275077331698,0.8462397142683,0.9727126393009957
8.338338338338339,0.9048020158717912,0.8425646915495871,0.9716365949539395
8.671871871871872,0.9024375763279507,0.8390874743271305,0.970570535356559
9.005405405405405,0.9001782996114168,0.8358001354095002,0.9695152426534185
9.33893893893894,0.8980207904749596,0.8326949461639199,0.9684715199010222
9.672472472472473,0.895961714061059,0.8297643626158796,0.9674401905289397
10.006006006006006,0.8939977925894992,0.8270010123416107,0.9664220977093038
10.33953953953954,0.8921258021793683,0.8243976821559581,0.9654181035938633
10.673073073073073,0.8903425698007527,0.8219473065984837,0.9644290883802873
11.006606606606606,0.8886449703517199,0.8196429572220436,0.9634559491706579
11.340140140140141,0.8870299238564561,0.8174778326900998,0.9624995985855301
11.673673673673674,0.8854943927806935,0.8154452496913738,0.9615609630969242
12.007207207207207,0.8840353794608138,0.8135386346828125,0.9606409810434244
12.340740740740742,0.8826499236432528,0.8117515164740434,0.9597406002903988
12.674274274274275,0.8813351001310623,0.8100775196683182,0.9588607754984563
13.007807807807808,0.8800880165346971,0.808510358976222,0.9580024649637874
13.34134134134134,0.8789058111243043,0.8070438344189709,0.9571666269951904
13.674874874874876,0.8777856507809829,0.8056718274377516,0.956354215794551
14.008408408408409,0.8767247290446709,0.804388297924126,0.9555661768104863
14.341941941941942,0.8757202642564876,0.8031872821838304,0.9548034415389693
14.675475475475476,0.8747694977935285,0.802062891842215,0.9540669217501705
15.00900900900901,0.8738696923942635,0.8010093136939611,0.9533575031276219
15.342542542542542,0.8730181305728397,0.8000208104924483,0.9526760383142436
15.676076076076077,0.8722121131207295,0.7990917226652122,0.9520233393698336
16.009609609609612,0.8714489576942935,0.7982164709312756,0.9514001696563024
16.343143143143145,0.8707259974869564,0.797389559783867,0.9508072351801998
