dose,RR,lb,ub
0,1,1,1
0.13015015015015016,0.9907879812872915,0.9892051746809295,0.992373320509553
0.2603003003003003,0.9816684314559695,0.9785358834217714,0.9848110075916944
0.39045045045045046,0.9726478963802179,0.9679994856997565,0.9773186290992479
0.5206006006006006,0.9637326564689344,0.9576029777772512,0.969901571630987
0.6507507507507508,0.9549287343144784,0.9473530046891564,0.9625650450316131
0.7809009009009009,0.9462419027160637,0.9372558726794782,0.9553140871723462
0.9110510510510511,0.9376776930463032,0.9273175620368485,0.9481535689946303
1.0412012012012013,0.9292414039311054,0.9175437402818294,0.9410881998002901
1.1713513513513514,0.9209381102148513,0.9079397756619533,0.9341225327723484
1.3015015015015017,0.9127726721845643,0.8985107509135808,0.9272609707116162
1.4316516516516518,0.904749745028588,0.8892614772528236,0.9205077719751137
1.5618018018018018,0.8968737885071199,0.8801965085609305,0.9138670566033399
1.6919519519519521,0.8891490768138083,0.8713201557326973,0.9073428126244134
1.8221021021021022,0.8815797086094809,0.8626365011595977,0.9009389025241229
1.9522522522522525,0.8741696172109586,0.8541494133224494,0.8946590698719729
2.0824024024024026,0.8669225809197909,0.8458625614715217,0.8885069460943797
2.2125525525525527,0.8598422334776407,0.8377794303750414,0.8824860573872632
2.3427027027027028,0.8529320746369388,0.8299033351200701,0.8765998317613932
2.4728528528528533,0.8461954808373192,0.8222374359526986,0.8708516062149891
2.6030030030030034,0.8396357159802376,0.8147847531474318,0.8652446340292301
2.7331531531531534,0.8332559422960673,0.8075481818985152,0.8597820921835247
2.8633033033033035,0.8270592312998549,0.8005305072287933,0.8544670888886069
2.9934534534534536,0.8210485748338086,0.79373441891447,0.8493026712367742
3.1236036036036037,0.815226894484929,0.7871625244650318,0.8442918315289601
3.253753753753754,0.8095951631445265,0.7808152007022681,0.8394359223507732
3.3839039039039043,0.8041488839693365,0.7746865821060072,0.8347316741064219
3.5140540540540544,0.798882729714352,0.7687698964780312,0.8301750871876035
3.6442042042042044,0.793791547385241,0.7630586152642727,0.8257622784090172
3.7743543543543545,0.7888703506398885,0.7575464423104354,0.8214894762368656
3.904504504504505,0.7841143125190266,0.7522273031380384,0.8173530162123877
4.034654654654655,0.779518758489803,0.7470953347150062,0.8133493365599497
4.164804804804805,0.7750791597870075,0.7421448756959933,0.8094749739702025
4.294954954954956,0.7707911270375081,0.7373704571087514,0.8057265595496023
4.425105105105105,0.7666504041542228,0.7327667934639933,0.8021008149282548
4.555255255255256,0.7626528624866904,0.7283287742673471,0.7985945485186072
4.6854054054054055,0.7587944952160004,0.7240514559131093,0.7952046519179996
4.815555555555556,0.7550714119824987,0.719930053940579,0.7919280964485217
4.9457057057057066,0.7514798337353071,0.7159599356347993,0.7887619298280137
5.075855855855856,0.7480160877932838,0.7121366129545181,0.7857032729663977
5.206006006006007,0.7446766031076052,0.7084557357711299,0.7827493168818519
5.336156156156156,0.7414579057166811,0.7049130854032617,0.7798973197316433
5.466306306306307,0.7383566143846078,0.701504568432518,0.7771446039527019
5.596456456456457,0.7353694364148384,0.6982262107867144,0.7744885535072878
5.726606606606607,0.7324931636311992,0.6950741520776965,0.7719266112293394
5.8567567567567576,0.7297246685187966,0.6920446401815694,0.7694562762673196
5.986906906906907,0.7270609005177716,0.689134026049856,0.7670751016195937
6.117057057057058,0.7244988824632297,0.6863387587407493,0.7647806917585703
6.247207207207207,0.7220357071650404,0.6836553806602517,0.7625707003400332
6.377357357357358,0.7196685341215431,0.6810805230035688,0.7604428279942705
6.507507507507508,0.7173945863615188,0.6786109013876903,0.7583948201957815
6.637657657657658,0.7152111474090985,0.6762433116666077,0.7564244652085009
6.7678078078078086,0.7131155583665709,0.6739746259211183,0.7545295921036421
6.897957957957958,0.7111052151103308,0.6718017886156388,0.7527080688474045
7.028108108108109,0.7091775655954742,0.6697218129148891,0.7509578004559302
7.158258258258259,0.7073301072647996,0.66773177715374,0.7492767272150342
7.288408408408409,0.7055603845582107,0.6658288214539096,0.7476628229623584
7.418558558558559,0.7038659865187457,0.6640101444815755,0.7461140934297184
7.548708708708709,0.7022445444916753,0.6622730003403301,0.7446285746435396
7.6788588588588595,0.7006937299133154,0.6606146955942437,0.7432043313813804
7.80900900900901,0.6992112521863966,0.6590325864161222,0.7418394556826554
7.93915915915916,0.6977948566390223,0.6575240758563531,0.7405320654117747
8.06930930930931,0.6964423225644191,0.6560866112280201,0.7392803028720113
8.19945945945946,0.6951514613388573,0.6547176816042394,0.7380823334685082
8.32960960960961,0.6939201146152771,0.6534148154239293,0.7369363444189285
8.459759759759761,0.6927461525903102,0.6521755782024703,0.7358405435103422
8.589909909909911,0.6916274723425319,0.6509975703439407,0.7347931579010263
8.72006006006006,0.690561996239917,0.6498784250518296,0.7337924329659458
8.85021021021021,0.6895476704146059,0.6488158063353371,0.7328366311847567
8.980360360360361,0.688582463303213,0.6478074071085621,0.7319240310712618
9.110510510510512,0.6876643642510244,0.6468509473800568,0.7310529261433144
9.240660660660662,0.6867913821785525,0.6459441725304002,0.7302216239322566
9.370810810810811,0.6859615443090171,0.6450848516756005,0.7294284450310389
9.500960960960962,0.6851728949554272,0.6442707761142817,0.7286717221802514
9.631111111111112,0.6844234943660351,0.643499757856752,0.7279497993913644
9.761261261261263,0.6837114176270233,0.6427696282341714,0.7272610311065446
9.891411411411413,0.683034753621376,0.6420782365861653,0.7266037813944903
10.021561561561562,0.6823916040429676,0.6414234490253256,0.725976423181792
10.151711711711712,0.6817800824649736,0.6408031472771496,0.7253773375193928
10.281861861861863,0.6811983134617926,0.6402152275940536,0.7248049128838008
10.412012012012013,0.6806444317837266,0.6396575997421761,0.7242575445127565
10.542162162162164,0.6801165815837353,0.6391281860597613,0.7237336337751415
10.672312312312313,0.6796129156956446,0.6386249205859776,0.7232315875749694
10.802462462462463,0.6791315949632372,0.6381457482590779,0.7227498177893712
10.932612612612614,0.6786707876197134,0.6376886241828587,0.7222867407405497
11.062762762762764,0.6782286687170551,0.6372515129604185,0.7218407767017424
11.192912912912915,0.6778034196048677,0.6368323880942404,0.721410349437294
11.323063063063064,0.6773932274583228,0.6364292314516593,0.7209938857770022
11.453213213213214,0.6769962848548542,0.6360400327947889,0.7205898152249607
11.583363363363365,0.6766107893992972,0.6356627893739965,0.7201965696031787
11.713513513513515,0.6762349433971893,0.6352955055840248,0.7198125827303175
