dose,RR,lb,ub
0,1,1,1
0.05805805805805806,1.0013600532048634,0.9979855173280997,1.004745999560222
0.11611611611611612,1.0027217560298685,0.9959756996514487,1.0095135055679474
0.1741741741741742,1.0040849097777076,0.9939711407187793,1.0143015875835673
0.23223223223223224,1.0054493146629153,0.9919724293515951,1.0191092962300592
0.2902902902902903,1.0068147698091687,0.9899801494353484,1.023935663037341
0.3483483483483484,1.008181073246989,0.9879948799143726,1.028779700297174
0.4064064064064064,1.0095480219118451,0.9860171947904373,1.0336404009290443
0.4644644644644645,1.010915411642666,0.984047663124797,1.038516738357476
0.5225225225225225,1.012283037180763,0.9820868490436052,1.0434076664012142
0.5805805805805806,1.0136506921691681,0.9801353117465619,1.0483121191747409
0.6386386386386387,1.0150181691523912,0.9781936055186619,1.0532290110025841
0.6966966966966968,1.0163852595765988,0.976262279744914,1.0581572363468872
0.7547547547547548,1.0177517537902205,0.9743418789278948,1.0630956697487128
0.8128128128128128,1.0191174410449864,0.9724329427080031,1.0680431657835623
0.8708708708708709,1.0204821094973973,0.970536005886278,1.0729985590315971
0.928928928928929,1.0218455462106346,0.9686515984496418,1.0779606640630495
0.9869869869869871,1.0232075371569114,0.9667802455984279,1.0829282754393244
1.045045045045045,1.0245678672202687,0.9649224677760491,1.0879001677302913
1.1031031031031031,1.025926320199824,0.9630787807006629,1.092875095548274
1.1611611611611612,1.02728267881347,0.9612496953986844,1.0978517935992507
1.2192192192192193,1.028636724702032,0.9594357182399956,1.1028289767517805
1.2772772772772774,1.0299882384338872,0.9576373509746966,1.1078053401241796
1.3353353353353354,1.031336999510047,0.9558550907712398,1.11277955919047
1.3933933933933935,1.0326827863697083,0.9540894302557849,1.1177502899056342
1.4514514514514516,1.0340253763962777,0.9523408575526073,1.122716168850711
1.5095095095095097,1.0353645459238696,0.9506098563253883,1.1276758133982656
1.5675675675675675,1.0367000702442848,0.948896905819208,1.1326278218987837
1.6256256256256256,1.038031723614472,0.9472024809030601,1.1375707738885321
1.6836836836836837,1.039359279264475,0.9455270521126968,1.1425032303194351
1.7417417417417418,1.0406825094058696,0.9438710856936072,1.147423733811526
1.7997997997997999,1.0420011852406939,0.9422350436439273,1.152330808928525
1.857857857857858,1.0433150769708759,0.9406193837570654,1.15722296247711
